#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004ryn
#time = 2016-02-23 09:09:26.400000
#location = 5km E of Waukomis, Oklahoma
#latitude = 36.2853
#longitude = -97.8380
#depth = 6.6
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004ryn
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.248406,331.861,Pg,2016-02-23 09:09:31.690,manual,0.4,3.08
ZD.KNG1.EHZ.--,0.191296,142.914,Pg,2016-02-23 09:09:30.460,manual,0.2,3.35
GS.OK029.HHZ.00,0.57813,147.404,Pg,2016-02-23 09:09:37.530,manual,0.0,2.11
OK.BCOK.HHZ.--,0.654138,163.457,Pg,2016-02-23 09:09:38.940,manual,0.0,1.96
GS.OK032.HHZ.00,0.598095,330.017,Pg,2016-02-23 09:09:38.050,manual,0.1,2.07
GS.OK025.HHZ.00,0.811499,149.844,Pg,2016-02-23 09:09:41.960,manual,0.0,1.72
OK.BLOK.HHZ.--,0.69055,46.4274,Pg,2016-02-23 09:09:39.750,manual,0.1,1.9
GS.KAN14.HHZ.01,0.677687,351.503,Pg,2016-02-23 09:09:39.410,manual,0.0,1.92
OK.QUOK.HHZ.--,0.920703,96.7577,Pg,2016-02-23 09:09:43.530,manual,-0.5,1.59
GS.OK030.HHZ.00,0.925232,112.369,Pg,2016-02-23 09:09:42.520,manual,-1.6,1.58
OK.GC02.EHZ.--,0.565354,358.244,Pg,2016-02-23 09:09:37.390,manual,0.1,2.13
GS.OK031.HHZ.00,0.874077,111.994,Pg,2016-02-23 09:09:42.370,manual,-0.8,1.64
OK.CCOK.HHZ.--,0.938239,170.881,Pg,2016-02-23 09:09:43.460,manual,-1.0,1.57
OK.OKCFA.HHZ.--,0.923216,159.998,Pg,2016-02-23 09:09:43.580,manual,-0.5,1.58
GS.OK036.HHZ.00,0.67729,289.195,Pg,2016-02-23 09:09:39.530,manual,0.1,1.92
GS.OK041.HHZ.00,0.589305,288.147,Pg,2016-02-23 09:09:37.920,manual,0.2,2.09
GS.KAN10.HHZ.01,0.861713,346.203,Pg,2016-02-23 09:09:42.950,manual,0.0,1.66
OK.CHOK.HHZ.--,0.958994,138.672,Pg,2016-02-23 09:09:44.260,manual,-0.5,1.54
OK.OKCSW.EHZ.--,0.936145,159.57,Pg,2016-02-23 09:09:43.420,manual,-1.0,1.57
GS.KAN17.HHZ.01,0.759608,4.42187,Pg,2016-02-23 09:09:40.950,manual,0.0,1.8
GS.OK034.HHZ.00,0.950872,106.449,Pg,2016-02-23 09:09:44.520,manual,-0.1,1.55
GS.KAN06.HHZ.01,0.960991,359.02,Pg,2016-02-23 09:09:44.160,manual,-0.7,1.54
OK.FNO.HHZ.01,1.08546,160.771,Pg,2016-02-23 09:09:46.550,manual,-0.7,1.42
GS.OK040.HHZ.00,0.702925,286.54,Pg,2016-02-23 09:09:39.970,manual,0.1,1.88
OK.W35A.HHZ.--,1.37547,144.967,Pn,2016-02-23 09:09:51.230,manual,-0.8,1.22
GS.OK039.HHZ.00,0.66413,278.57,Pg,2016-02-23 09:09:39.210,manual,0.0,1.95
GS.KAN13.HNE.01,0.781826,21.64,Sg,2016-02-23 09:09:52.080,manual,0.5,1.06
GS.OK038.HHZ.00,0.754639,285.048,Pg,2016-02-23 09:09:40.920,manual,0.0,1.8
OK.X34A.HHZ.--,1.68057,179.848,Pn,2016-02-23 09:09:55.290,manual,-0.9,1.18
TA.TUL1.BHZ.--,1.69878,102.118,Pn,2016-02-23 09:09:55.680,manual,-0.8,1.17
N4.T35B.BHZ.--,1.23903,59.0632,Pn,2016-02-23 09:09:49.220,manual,-0.9,1.24
OK.GORE.HHZ.--,0.506982,350.052,Pg,2016-02-23 09:09:36.370,manual,0.2,2.26
NQ.OK916.HNZ.01,0.526031,7.92784,Pg,2016-02-23 09:09:36.780,manual,0.2,2.22
GS.OK043.HHZ.00,0.747459,281.673,Pg,2016-02-23 09:09:40.640,manual,-0.1,1.81
