#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200067yy
#time = 2016-06-29 15:15:39.100000
#location = 12km ENE of Ninnekah, Oklahoma
#latitude = 34.9892
#longitude = -97.7970
#depth = 4.1
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200067yy
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
US.WMOK.BHZ.10,0.846867,253.061,Pg,2016-06-29 15:15:55.320,manual,0.6,1.68
TA.ABTX.BHZ.--,2.81573,213.603,Pn,2016-06-29 15:16:26.600,manual,2.2,1.04
OK.CHOK.HHZ.--,0.829418,46.3191,Pg,2016-06-29 15:15:55.060,manual,0.7,1.7
OK.DEOK.HHZ.--,1.3603,50.8671,Pg,2016-06-29 15:16:03.860,manual,0.3,1.83
OK.GC02.EHZ.--,1.85906,358.452,Pn,2016-06-29 15:16:12.320,manual,0.9,1.16
OK.FNO.HHZ.01,0.420556,50.3721,Pg,2016-06-29 15:15:47.810,manual,0.9,2.48
GS.OK025.HHZ.00,0.699883,32.3234,Pg,2016-06-29 15:15:53.060,manual,1.1,1.89
OK.BCOK.HHZ.--,0.683459,12.9236,Pg,2016-06-29 15:15:52.410,manual,0.7,1.91
OK.HTCH.HHZ.--,1.11488,337.073,Pg,2016-06-29 15:16:00.350,manual,1.1,2.04
GS.OK031.HHZ.00,1.23947,38.8325,Pg,2016-06-29 15:16:01.850,manual,0.4,1.93
GS.OK034.HHZ.00,1.34901,40.6461,Pg,2016-06-29 15:16:03.920,manual,0.6,1.84
GS.OK043.HHZ.00,1.63485,332.095,Pg,2016-06-29 15:16:08.680,manual,0.5,0.88
OK.QUOK.HHZ.--,1.47628,36.6468,Pg,2016-06-29 15:16:05.890,manual,0.4,1.75
OK.CROK.HHZ.--,1.51982,354.328,Pg,2016-06-29 15:16:06.880,manual,0.6,0.92
