#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000rxq9
#time = 2014-07-27 09:28:05.800000
#location = 16km W of Perry, Oklahoma
#latitude = 36.2926
#longitude = -97.4699
#depth = 0.7
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000rxq9
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.KNG1.EHZ.--,0.242646,228.822,Pg,2014-07-27 09:28:10.880,manual,0.4,0.0
GS.OK029.HHZ.00,0.495114,178.589,Pg,2014-07-27 09:28:15.730,manual,0.4,0.0
OK.CROK.HHZ.--,0.465235,297.216,Pg,2014-07-27 09:28:15.360,manual,0.6,0.0
GS.KAN13.HHZ.01,0.718927,359.496,Pg,2014-07-27 09:28:20.260,manual,0.7,0.0
OK.QUOK.HHZ.--,0.627771,100.883,Pg,2014-07-27 09:28:18.410,manual,0.6,0.0
OK.BCOK.HHZ.--,0.644558,190.144,Pg,2014-07-27 09:28:18.350,manual,0.2,0.0
GS.OK025.HHZ.00,0.718034,171.381,Pg,2014-07-27 09:28:19.900,manual,0.3,0.0
GS.OK027.HHZ.00,0.598752,165.332,Pg,2014-07-27 09:28:17.650,manual,0.4,0.0
GS.OK026.HHZ.00,0.875564,179.011,Pg,2014-07-27 09:28:22.650,manual,0.1,0.0
GS.OK028.HHZ.00,0.801722,155.452,Pg,2014-07-27 09:28:21.430,manual,0.3,0.0
OK.OKCSW.EHZ.--,0.885592,178.314,Pg,2014-07-27 09:28:22.740,manual,0.0,0.0
GS.KAN10.HHZ.01,0.969606,328.978,Pg,2014-07-27 09:28:24.500,manual,0.1,0.049
GS.KAN12.HHZ.01,1.08878,337.244,Pg,2014-07-27 09:28:26.830,manual,0.1,0.025
OK.FNO.HHZ.01,1.03449,176.884,Pg,2014-07-27 09:28:25.980,manual,0.4,0.024
