#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002ne3
#time = 2015-06-09 00:46:45.800000
#location = 10km ESE of Medford, Oklahoma
#latitude = 36.7595
#longitude = -97.6347
#depth = 5.6
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002ne3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GORE.HHZ.--,0.252188,276.023,Pg,2015-06-09 00:46:51.110,manual,0.4,3.06
OK.GC02.EHZ.--,0.202518,297.031,Pg,2015-06-09 00:46:50.170,manual,0.4,3.29
OK.BLOK.HHZ.--,0.337051,89.6874,Pg,2015-06-09 00:46:52.760,manual,0.4,2.74
GS.KAN09.HHZ.01,0.376123,1.99633,Pg,2015-06-09 00:46:53.560,manual,0.5,2.61
OK.CROK.HHZ.--,0.37861,227.908,Pg,2015-06-09 00:46:53.400,manual,0.3,2.6
GS.KAN10.HHZ.01,0.517746,314.704,Pg,2015-06-09 00:46:56.110,manual,0.3,2.24
GS.KAN16.HHZ.01,0.578762,323.627,Pg,2015-06-09 00:46:57.090,manual,0.1,2.11
GS.OK032.HHZ.00,0.464313,275.637,Pg,2015-06-09 00:46:54.980,manual,0.2,2.37
OK.QUOK.HHZ.--,0.95001,127.88,Pg,2015-06-09 00:47:03.860,manual,-0.2,1.55
GS.OK029.HHZ.00,0.971861,171.349,Pg,2015-06-09 00:47:04.230,manual,-0.2,1.53
OK.BCOK.HHZ.--,1.10073,178.923,Pg,2015-06-09 00:47:06.520,automatic,-0.4,1.41
GS.OK030.HHZ.00,1.07744,140.133,Pg,2015-06-09 00:47:06.240,manual,-0.2,1.43
GS.OK031.HHZ.00,1.02962,141.173,Pg,2015-06-09 00:47:05.340,manual,-0.2,1.47
OK.OKCSW.EHZ.--,1.36055,173.217,Pn,2015-06-09 00:47:11.100,automatic,-0.3,1.22
