#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200025l8
#time = 2015-04-10 01:27:08.200000
#location = 14km S of Langston, Oklahoma
#latitude = 35.8112
#longitude = -97.2347
#depth = 6.2
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200025l8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.179588,265.412,Pg,2015-04-10 01:27:12.240,manual,0.4,3.41
GS.OK030.HHZ.00,0.38427,72.2428,Pg,2015-04-10 01:27:15.860,manual,0.2,2.59
OK.OKCFA.HHZ.--,0.432702,204.146,Pg,2015-04-10 01:27:16.840,manual,0.3,2.45
OK.BCOK.HHZ.--,0.341541,243.277,Pg,2015-04-10 01:27:14.890,manual,0.0,2.72
GS.OK025.HHZ.00,0.244484,200.125,Pg,2015-04-10 01:27:13.220,manual,0.2,3.1
GS.OK031.HHZ.00,0.351082,66.0982,Pg,2015-04-10 01:27:15.230,manual,0.2,2.69
OK.OKCSW.EHZ.--,0.437401,202.315,Pg,2015-04-10 01:27:16.810,manual,0.1,2.44
OK.QUOK.HHZ.--,0.558256,49.7645,Pg,2015-04-10 01:27:18.530,manual,-0.4,2.15
OK.FNO.HHZ.01,0.569023,193.855,Pg,2015-04-10 01:27:19.740,manual,0.6,2.13
GS.OK032.HHZ.00,1.26584,321.782,Pn,2015-04-10 01:27:31.900,manual,-0.5,1.24
OK.GC02.EHZ.--,1.15432,334.263,Pg,2015-04-10 01:27:29.900,manual,-0.4,1.36
OK.X34A.HHZ.--,1.30294,202.245,Pn,2015-04-10 01:27:32.680,manual,-0.3,1.23
US.WMOK.BHZ.10,1.65734,230.198,Pn,2015-04-10 01:27:37.820,manual,0.0,1.18
OK.CROK.HHZ.--,0.919819,319.019,Pg,2015-04-10 01:27:25.590,manual,-0.3,1.59
N4.T35B.BHZ.--,1.24758,27.6672,Pn,2015-04-10 01:27:31.120,manual,-1.1,1.24
N4.U38B.BHZ.--,2.39015,73.958,Pn,2015-04-10 01:27:48.600,manual,0.7,1.09
OK.X37A.BHZ.--,1.95322,128.083,Pn,2015-04-10 01:27:42.050,manual,0.2,1.14
US.AMTX.BHZ.00,3.7502,257.009,Lg,2015-04-10 01:29:10.220,automatic,-0.6,0.0
AG.HHAR.HHZ.00,2.71094,79.0536,Pn,2015-04-10 01:27:52.630,manual,0.3,1.05
TA.W39A.BHZ.--,2.88146,101.294,Pn,2015-04-10 01:27:55.300,manual,0.7,1.04
TA.U40A.BHZ.--,3.59004,79.9993,Pn,2015-04-10 01:28:04.080,manual,-0.3,0.97
US.CBKS.BHZ.00,3.60045,327.1,Pn,2015-04-10 01:28:04.550,manual,0.0,0.97
N4.S39B.BHZ.--,3.65903,57.9992,Pn,2015-04-10 01:28:05.670,manual,0.3,0.96
TA.ABTX.BHZ.--,3.75359,212.801,Pn,2015-04-10 01:28:06.810,manual,0.2,0.95
TA.X40A.BHZ.--,3.83992,108.841,Pn,2015-04-10 01:28:08.160,manual,0.4,0.94
OK.U32A.BHZ.--,1.53914,292.14,Pn,2015-04-10 01:27:36.360,manual,0.2,1.2
N4.R32B.BHZ.--,2.8611,336.083,Pn,2015-04-10 01:27:54.860,manual,0.5,1.04
US.MIAR.BHZ.00,3.25168,111.791,Pn,2015-04-10 01:28:00.390,manual,0.7,1.0
US.AMTX.BHZ.00,3.7502,257.009,Pn,2015-04-10 01:28:06.920,manual,0.2,0.95
AG.WHAR.HHZ.00,4.06588,95.9049,Pn,2015-04-10 01:28:11.420,manual,0.5,0.93
GS.OK001.HNZ.01,0.253513,190.15,Pg,2015-04-10 01:27:13.390,manual,0.2,3.06
NQ.OK914.HNZ.01,0.383692,65.3499,Pg,2015-04-10 01:27:15.850,manual,0.2,2.59
OK.KAY1.HHZ.--,0.949743,1.09044,Pg,2015-04-10 01:27:26.170,manual,-0.3,1.55
GS.KAN14.HHZ.01,1.28549,333.01,Pn,2015-04-10 01:27:31.910,manual,-0.8,1.23
NM.MGMO.BHZ.--,4.22007,70.0215,Pn,2015-04-10 01:28:11.950,manual,-1.1,0.91
