#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20007cw1
#time = 2016-10-09 03:32:01.070000
#location = 14km ESE of Stillwater, Oklahoma
#latitude = 36.0854
#longitude = -96.9048
#depth = 5.9
#magnitude = 2.6
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20007cw1
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,0.142363,158.011,Pg,2016-10-09 03:32:03.830,manual,-0.2,3.61
OK.QUOK.HHZ.--,0.180969,61.6326,Pg,2016-10-09 03:32:04.440,manual,-0.2,3.4
ZD.RH07.EHZ.--,0.241794,228.961,Pg,2016-10-09 03:32:06.060,manual,0.2,3.11
GS.OK034.HHZ.00,0.172454,115.738,Pg,2016-10-09 03:32:04.170,manual,-0.4,3.44
GS.OK050.HHZ.00,0.314688,348.614,Pg,2016-10-09 03:32:07.490,manual,0.3,2.82
ZD.RH11.EHZ.--,0.318968,303.208,Pg,2016-10-09 03:32:07.780,manual,0.5,2.8
GS.OK044.HHZ.00,0.299834,16.9804,Pg,2016-10-09 03:32:06.940,manual,0.0,2.87
GS.OK046.HHZ.00,0.311173,359.614,Pg,2016-10-09 03:32:07.320,manual,0.2,2.83
GS.OK051.HHZ.00,0.422619,7.53704,Pg,2016-10-09 03:32:09.250,manual,0.0,2.48
GS.OK045.HHZ.00,0.361932,357.42,Pg,2016-10-09 03:32:08.260,manual,0.2,2.66
GS.OK048.HHZ.00,0.331619,354.57,Pg,2016-10-09 03:32:07.720,manual,0.2,2.76
GS.OK049.HHZ.00,0.455284,314.924,Pg,2016-10-09 03:32:10.260,manual,0.4,2.39
ZD.RH03.EHZ.--,0.442228,167.308,Pg,2016-10-09 03:32:08.330,manual,-1.3,2.42
GS.OK029.HHZ.00,0.531345,237.316,Pg,2016-10-09 03:32:11.560,manual,0.3,2.21
GS.OK025.HHZ.00,0.614074,215.094,Pg,2016-10-09 03:32:12.790,manual,-0.1,2.04
OK.BCOK.HHZ.--,0.714426,233.424,Pg,2016-10-09 03:32:14.950,manual,0.2,1.86
ZD.KNG1.EHZ.--,0.642,274.414,Pg,2016-10-09 03:32:13.730,manual,0.3,1.99
OK.OKCSW.EHZ.--,0.805239,212.748,Pg,2016-10-09 03:32:16.330,manual,-0.2,1.73
ZD.RH03.EHE.--,0.442228,167.308,Sg,2016-10-09 03:32:15.470,manual,0.1,1.2
OK.DEOK.HHN.--,0.409154,126.174,Sg,2016-10-09 03:32:13.870,manual,-0.5,1.22
GS.OK033.HHZ.00,0.0490555,213.492,Pg,2016-10-09 03:32:02.530,manual,0.0,4.27
GS.OK032.HHZ.00,1.27368,304.643,Pn,2016-10-09 03:32:24.980,manual,-0.4,1.24
OK.QUOK.HHN.--,0.180969,61.6326,Sg,2016-10-09 03:32:06.930,manual,-0.2,1.33
NQ.OK915.HNE.01,0.16966,140.785,Sg,2016-10-09 03:32:06.580,manual,-0.2,1.34
GS.OK031.HH2.00,0.142363,158.011,Sg,2016-10-09 03:32:05.900,manual,-0.1,1.36
GS.OK033.HH1.00,0.0490555,213.492,Sg,2016-10-09 03:32:03.670,manual,0.2,1.41
GS.KAN01.HHZ.01,1.26823,327.443,Pn,2016-10-09 03:32:25.100,manual,-0.2,1.24
AG.HHAR.HHZ.00,2.40647,84.4494,Pn,2016-10-09 03:32:40.760,manual,-0.2,1.09
OK.RLOK.HHZ.--,1.52261,86.3584,Pn,2016-10-09 03:32:28.450,manual,-0.3,1.2
IU.CCM.BHZ.10,4.93478,64.8307,Pn,2016-10-09 03:33:15.780,manual,0.2,0.86
N4.R40B.BHZ.--,4.30682,57.879,Pn,2016-10-09 03:33:06.910,manual,-0.1,0.91
N4.P38B.BHZ.--,0.0,85.7371,Pn,2016-10-09 03:33:08.670,manual,0.0,0.9
N4.T35B.BHZ.--,0.887531,20.7807,Pg,2016-10-09 03:32:17.700,manual,-0.4,1.63
US.WMOK.BHZ.10,2.03846,229.282,Pn,2016-10-09 03:32:36.840,manual,1.0,1.13
TA.TUL1.BHZ.--,0.919197,100.624,Pg,2016-10-09 03:32:17.570,manual,-1.1,1.59
NM.MGMO.BHZ.--,3.87886,72.6679,Pn,2016-10-09 03:33:02.040,manual,0.9,0.94
AG.WHAR.HHZ.00,3.84003,100.574,Pn,2016-10-09 03:33:01.170,manual,0.6,0.94
ZD.RH09.EHZ.--,0.88798,261.847,Pg,2016-10-09 03:32:18.110,manual,0.0,1.63
N4.S39B.BHZ.--,3.28843,59.7734,Pn,2016-10-09 03:32:53.430,manual,0.4,0.99
OK.DEOK.HHZ.--,0.409154,126.174,Pg,2016-10-09 03:32:08.620,manual,-0.4,2.51
OK.CHOK.HHZ.--,0.538419,193.709,Pg,2016-10-09 03:32:11.440,manual,0.0,2.19
GS.PW02.CHZ.--,0.348989,359.961,Pg,2016-10-09 03:32:07.890,manual,0.0,2.7
OK.CROK.HHZ.--,0.966625,295.97,Pg,2016-10-09 03:32:19.040,manual,-0.6,1.54
OK.BLOK.HHZ.--,0.718797,339.723,Pg,2016-10-09 03:32:14.750,manual,-0.1,1.86
OK.HTCH.HHZ.--,1.15912,267.049,Pg,2016-10-09 03:32:22.650,manual,-0.7,1.35
GS.KAN14.HHZ.01,1.21775,315.888,Pg,2016-10-09 03:32:24.030,manual,-0.4,1.31
OK.U32A.BHZ.--,1.72031,280.442,Pn,2016-10-09 03:32:31.990,manual,0.5,1.17
