#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200028re
#time = 2015-04-24 05:11:04.800000
#location = 20km N of Perry, Oklahoma
#latitude = 36.4683
#longitude = -97.3225
#depth = 6.8
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200028re
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.KAY1.HHZ.--,0.306934,16.7738,Pg,2015-04-24 05:11:11.220,manual,0.4,2.85
GS.OK031.HHZ.00,0.645894,142.609,Pg,2015-04-24 05:11:17.310,manual,0.1,1.98
OK.QUOK.HHZ.--,0.578003,120.657,Pg,2015-04-24 05:11:16.110,manual,0.2,2.11
GS.KAN13.HHZ.01,0.557682,347.121,Pg,2015-04-24 05:11:15.730,manual,0.2,2.15
OK.CROK.HHZ.--,0.533853,274.098,Pg,2015-04-24 05:11:15.150,manual,0.0,2.2
GS.OK030.HHZ.00,0.693404,140.908,Pg,2015-04-24 05:11:18.120,manual,0.0,1.9
GS.KAN17.HHZ.01,0.675609,328.412,Pg,2015-04-24 05:11:17.770,manual,0.0,1.93
GS.KAN09.HHZ.01,0.707543,340.482,Pg,2015-04-24 05:11:18.410,manual,0.0,1.88
GS.KAN14.HHZ.01,0.708941,313.641,Pg,2015-04-24 05:11:18.380,manual,-0.1,1.87
GS.KAN01.HHZ.01,0.768298,333.004,Pg,2015-04-24 05:11:19.450,manual,-0.1,1.78
GS.KS20.HHZ.00,0.782363,346.321,Pg,2015-04-24 05:11:19.670,manual,-0.2,1.76
OK.BCOK.HHZ.--,0.842588,196.094,Pg,2015-04-24 05:11:20.660,manual,-0.3,1.68
GS.KAN08.HHZ.01,0.91842,325.7,Pg,2015-04-24 05:11:22.220,manual,-0.2,1.59
GS.KAN16.HHZ.01,0.962167,321.996,Pg,2015-04-24 05:11:23.070,manual,-0.2,1.54
GS.OK029.HHZ.00,0.678828,189.124,Pg,2015-04-24 05:11:17.810,manual,-0.1,1.92
GS.KAN10.HHZ.01,0.90124,316.75,Pg,2015-04-24 05:11:21.840,manual,-0.3,1.61
GS.KAN12.HHZ.01,0.989005,326.998,Pg,2015-04-24 05:11:23.590,manual,-0.2,1.51
OK.GC02.EHZ.--,0.576881,311.687,Pg,2015-04-24 05:11:15.990,manual,0.1,2.11
OK.OKCFA.HHZ.--,1.05598,185.723,Pg,2015-04-24 05:11:24.560,manual,-0.5,1.45
GS.OK032.HHZ.00,0.788783,295.384,Pg,2015-04-24 05:11:19.730,manual,-0.2,1.75
GS.OK025.HHZ.00,0.885435,180.812,Pg,2015-04-24 05:11:21.400,manual,-0.4,1.63
OK.FNO.HHZ.01,1.21002,183.051,Pg,2015-04-24 05:11:27.850,manual,-0.2,1.31
OK.OKCSW.EHZ.--,1.0647,185.085,Pg,2015-04-24 05:11:24.710,manual,-0.5,1.44
N4.T35B.BHZ.--,0.790146,55.3036,Pg,2015-04-24 05:11:19.860,manual,-0.1,1.75
AG.HHAR.HHZ.00,2.73602,92.8919,Pn,2015-04-24 05:11:50.090,manual,0.9,1.05
N4.U38B.BHZ.--,2.36785,89.8251,Pn,2015-04-24 05:11:44.660,manual,0.5,1.09
OK.X37A.BHZ.--,2.45923,139.104,Pn,2015-04-24 05:11:45.500,manual,0.2,1.08
N4.R32B.BHZ.--,2.24198,330.886,Pn,2015-04-24 05:11:43.200,manual,0.8,1.11
GS.KAN05.HHZ.01,0.776666,325.534,Pg,2015-04-24 05:11:19.640,manual,-0.1,1.77
GS.KAN11.HHZ.01,0.875658,327.406,Pg,2015-04-24 05:11:21.500,manual,-0.1,1.64
OK.U32A.BHZ.--,1.35699,266.754,Pn,2015-04-24 05:11:29.710,manual,-0.5,1.22
OK.KAY1.HHE.--,0.306934,16.7738,Sg,2015-04-24 05:11:15.650,manual,0.8,1.27
OK.CROK.HHN.--,0.533853,274.098,Sg,2015-04-24 05:11:22.540,manual,0.5,1.16
OK.GC02.EHN.--,0.576881,311.687,Sg,2015-04-24 05:11:23.740,manual,0.3,1.14
GS.KAN13.HHE.01,0.557682,347.121,Sg,2015-04-24 05:11:23.530,manual,0.7,1.15
OK.QUOK.HHN.--,0.578003,120.657,Sg,2015-04-24 05:11:23.680,manual,0.2,1.14
GS.OK031.HH2.00,0.645894,142.609,Sg,2015-04-24 05:11:25.870,manual,0.2,1.12
