#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us1000342l
#time = 2015-08-21 09:17:45.600000
#location = 9km SW of Pawnee, Oklahoma
#latitude = 36.2835
#longitude = -96.8916
#depth = 7.7
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us1000342l
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.185887,126.947,Pg,2015-08-21 09:17:49.910,manual,0.5,3.37
GS.OK031.HHZ.00,0.332448,172.639,Pg,2015-08-21 09:17:52.410,manual,0.3,2.76
OK.BLOK.HHZ.--,0.542759,331.413,Pg,2015-08-21 09:17:56.310,manual,0.2,2.18
GS.OK029.HHZ.00,0.666718,223.383,Pg,2015-08-21 09:17:58.400,manual,0.0,1.94
OK.CHOK.HHZ.--,0.733917,190.867,Pg,2015-08-21 09:17:59.450,manual,-0.3,1.83
GS.KS20.HHZ.00,1.08401,330.794,Pg,2015-08-21 09:18:05.960,manual,-0.5,1.42
GS.KAN17.HHZ.01,1.03402,317.494,Pg,2015-08-21 09:18:05.140,manual,-0.3,1.47
GS.OK029.HH2.00,0.666718,223.383,Sg,2015-08-21 09:18:07.490,manual,0.4,1.11
GS.KAN13.HHE.01,0.867293,327.248,Sg,2015-08-21 09:18:13.810,manual,0.3,1.04
OK.GC02.EHZ.--,0.963662,306.321,Pg,2015-08-21 09:18:03.970,manual,-0.1,1.54
N4.T35B.BHZ.--,0.701499,25.7087,Pg,2015-08-21 09:17:58.920,manual,-0.2,1.89
GS.OK025.HHZ.00,0.788971,207.459,Pg,2015-08-21 09:18:00.550,manual,-0.2,1.75
GS.KAN13.HHZ.01,0.867293,327.248,Pg,2015-08-21 09:18:02.130,manual,-0.1,1.65
OK.CROK.HHZ.--,0.908152,284.392,Pg,2015-08-21 09:18:03.050,manual,0.0,1.6
OK.GORE.HHZ.--,0.986793,300.831,Pg,2015-08-21 09:18:04.420,manual,-0.1,1.52
OK.FNO.HHZ.01,1.10458,202.185,Pg,2015-08-21 09:18:06.440,manual,-0.4,1.4
OK.CCOK.HHZ.--,1.11406,214.121,Pg,2015-08-21 09:18:06.850,manual,-0.1,1.39
GS.OK032.HHZ.00,1.18218,296.447,Pg,2015-08-21 09:18:07.740,manual,-0.5,1.0
GS.KAN11.HHZ.01,1.23335,318.593,Pn,2015-08-21 09:18:08.290,manual,-0.8,1.24
NQ.KAN15.HNZ.01,1.15231,331.878,Pg,2015-08-21 09:18:05.670,manual,-2.0,1.36
GS.OK032.HHZ.00,1.18218,296.447,Pn,2015-08-21 09:18:07.890,manual,-0.5,1.25
GS.KAN12.HHZ.01,1.34642,319.058,Pg,2015-08-21 09:18:10.920,manual,-0.1,0.95
OK.X34A.HHZ.--,1.84622,204.867,Pn,2015-08-21 09:18:17.990,manual,0.4,1.15
OK.X37A.BHZ.--,2.09735,143.265,Pn,2015-08-21 09:18:21.210,manual,0.2,1.12
N4.U38B.BHZ.--,2.02865,84.8593,Pn,2015-08-21 09:18:21.300,manual,1.2,1.13
GS.KAN12.HHZ.01,1.34642,319.058,Pn,2015-08-21 09:18:10.770,manual,0.1,1.22
US.WMOK.BHZ.10,2.1802,225.534,Pn,2015-08-21 09:18:23.660,manual,1.5,1.11
OK.LOOK.HHZ.--,2.29805,185.987,Pn,2015-08-21 09:18:23.510,manual,-0.2,1.1
N4.R32B.BHZ.--,2.58078,326.37,Pn,2015-08-21 09:18:28.780,manual,1.1,1.07
OK.QUOK.HHN.--,0.185887,126.947,Sg,2015-08-21 09:17:52.670,manual,0.7,1.33
GS.OK031.HH2.00,0.332448,172.639,Sg,2015-08-21 09:17:57.100,manual,0.6,1.25
OK.BLOK.HHE.--,0.542759,331.413,Sg,2015-08-21 09:18:03.620,manual,0.4,1.16
N4.T35B.BHN.--,0.701499,25.7087,Sg,2015-08-21 09:18:08.260,manual,0.0,1.09
OK.CHOK.HHN.--,0.733917,190.867,Sg,2015-08-21 09:18:09.690,manual,0.4,1.08
GS.OK025.HH2.00,0.788971,207.459,Sg,2015-08-21 09:18:11.740,manual,0.7,1.06
OK.CROK.HHN.--,0.908152,284.392,Sg,2015-08-21 09:18:14.980,manual,0.1,1.02
OK.GC02.EHN.--,0.963662,306.321,Sg,2015-08-21 09:18:16.520,manual,-0.1,1.0
GS.KAN17.HNN.01,1.03402,317.494,Sg,2015-08-21 09:18:18.810,manual,-0.1,0.98
