#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000h9us
#time = 2010-03-22 09:18:51.180000
#location = Oklahoma
#latitude = 35.5800
#longitude = -96.7650
#depth = 5.0
#magnitude = 2.8
#magtype = mblg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000h9us
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK005.--.--,0.35,282.2,P,2010-03-22 09:18:58.550,manual,0.5,1.0
IR.OK002.--.--,0.35,265.1,P,2010-03-22 09:18:58.600,manual,0.6,1.0
IR.OK006.--.--,0.43,256.4,P,2010-03-22 09:18:59.490,manual,0.0,1.0
IR.OK001.--.--,0.43,267.6,P,2010-03-22 09:18:59.670,manual,0.2,1.0
IR.OK003.--.--,0.47,266.4,P,2010-03-22 09:19:00.190,manual,0.0,1.0
IR.V34A.--.--,0.66,292.7,Pg,2010-03-22 09:19:03.920,manual,0.0,1.0
IR.TUL1.--.--,0.86,67.1,Pg,2010-03-22 09:19:07.340,manual,-0.3,1.0
IR.W34A.--.--,0.89,247.6,Pg,2010-03-22 09:19:07.670,manual,-0.6,1.0
IR.U34A.--.--,1.06,324.1,Pn,2010-03-22 09:19:11.190,manual,-1.5,1.0
IR.X34A.--.--,1.31,222.2,P,2010-03-22 09:19:15.100,manual,-1.1,1.0
IR.WMOK.--.--,1.85,243.6,Pn,2010-03-22 09:19:23.340,manual,-0.3,1.0
IR.MIAR.--.--,2.81,110.6,Pn,2010-03-22 09:19:37.250,manual,0.4,1.0
IR.KSU1.--.--,3.52,2.0,Pn,2010-03-22 09:19:46.500,manual,0.0,1.0
IR.WHTX.--.--,3.63,189.3,Pn,2010-03-22 09:19:48.610,manual,0.6,1.0
IR.UALR.--.--,3.71,101.2,Pn,2010-03-22 09:19:49.700,manual,0.6,1.0
IR.ABTX.--.--,3.79,219.8,Pn,2010-03-22 09:19:49.900,manual,-0.4,1.0
IR.AMTX.--.--,4.08,261.6,Pn,2010-03-22 09:19:54.990,manual,0.6,1.0
IR.MSTX.--.--,5.2,253.7,Pn,2010-03-22 09:20:09.360,manual,-0.4,1.0
IR.JCT.--.--,5.69,207.5,Pn,2010-03-22 09:20:16.140,manual,-0.3,1.0
IR.KSCO.--.--,5.79,308.0,Pn,2010-03-22 09:20:18.740,manual,0.8,1.0
IR.BGNE.--.--,5.92,349.8,Pn,2010-03-22 09:20:19.060,manual,-0.5,1.0
IR.SDCO.--.--,7.35,289.7,Pn,2010-03-22 09:20:40.250,manual,0.9,1.0
IR.UTMT.--.--,6.45,80.9,Pb,2010-03-22 09:20:46.640,manual,2.7,0.0
IR.ANMO.--.--,7.96,268.3,Pn,2010-03-22 09:20:46.640,manual,-1.0,0.0
IR.ISCO.--.--,8.18,303.6,Pn,2010-03-22 09:20:48.920,manual,-1.9,0.0
IR.MNTX.--.--,8.16,244.1,Pn,2010-03-22 09:20:50.810,manual,0.5,0.0
