#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002zwa
#time = 2015-08-06 18:28:19.500000
#location = 4km NNE of Crescent, Oklahoma
#latitude = 35.9874
#longitude = -97.5758
#depth = 5.6
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002zwa
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.214212,152.69,Pg,2015-08-06 18:28:24.100,manual,0.4,3.23
OK.BCOK.HHZ.--,0.331116,184.726,Pg,2015-08-06 18:28:26.210,manual,0.3,2.76
GS.OK025.HHZ.00,0.449209,154.424,Pg,2015-08-06 18:28:28.520,manual,0.4,2.4
OK.CHOK.HHZ.--,0.596651,135.325,Pg,2015-08-06 18:28:31.150,manual,0.2,2.07
OK.CROK.HHZ.--,0.612432,327.572,Pg,2015-08-06 18:28:31.270,manual,0.0,2.04
OK.QUOK.HHZ.--,0.726565,75.1063,Pg,2015-08-06 18:28:33.490,manual,0.0,1.85
OK.BLOK.HHZ.--,0.824758,20.5676,Pg,2015-08-06 18:28:35.100,manual,-0.2,1.71
GS.OK032.HHZ.00,0.962284,328.041,Pg,2015-08-06 18:28:37.450,manual,-0.5,1.54
US.WMOK.BHZ.10,1.58872,218.656,Pn,2015-08-06 18:28:48.210,manual,0.0,1.19
OK.X34A.HHZ.--,1.39914,188.71,Pn,2015-08-06 18:28:46.020,manual,0.5,1.22
OK.GC02.EHZ.--,0.892235,345.218,Pg,2015-08-06 18:28:36.250,manual,-0.4,1.62
N4.T35B.BHZ.--,1.26292,42.4654,Pn,2015-08-06 18:28:42.890,manual,-0.8,1.24
OK.OKCFA.HHZ.--,0.579775,169.906,Pg,2015-08-06 18:28:30.320,manual,-0.3,2.1
OK.OKCSW.EHZ.--,0.591377,169.027,Pg,2015-08-06 18:28:30.930,manual,0.1,2.08
GS.OK031.HHZ.00,0.598578,93.0619,Pg,2015-08-06 18:28:31.140,manual,0.1,2.07
OK.CCOK.HHZ.--,0.632621,185.955,Pg,2015-08-06 18:28:31.750,manual,0.1,2.0
OK.FNO.HHZ.01,0.742169,168.899,Pg,2015-08-06 18:28:33.680,manual,-0.1,1.82
OK.GORE.HHZ.--,0.851075,339.498,Pg,2015-08-06 18:28:35.600,manual,-0.2,1.67
GS.KAN13.HHZ.01,1.02651,4.38272,Pg,2015-08-06 18:28:38.570,manual,-0.6,1.47
GS.KAN17.HHZ.01,1.06554,351.841,Pg,2015-08-06 18:28:39.450,manual,-0.5,1.44
GS.KAN10.HHZ.01,1.2085,339.912,Pg,2015-08-06 18:28:42.010,manual,-0.7,1.31
OK.U32A.BHZ.--,1.21789,289.161,Pg,2015-08-06 18:28:42.120,manual,-0.7,1.31
GS.KS20.HHZ.00,1.23999,0.792979,Pg,2015-08-06 18:28:42.640,manual,-0.6,1.29
GS.KAN11.HHZ.01,1.24617,347.511,Pg,2015-08-06 18:28:42.700,manual,-0.7,1.29
GS.KAN08.HHZ.01,1.27707,345.702,Pn,2015-08-06 18:28:42.970,manual,-0.9,1.24
OK.LOOK.HHZ.--,2.01673,170.613,Pn,2015-08-06 18:28:55.200,manual,1.2,1.13
GS.OK029.HH2.00,0.214212,152.69,Sg,2015-08-06 18:28:27.440,manual,0.9,1.32
OK.BCOK.HHE.--,0.331116,184.726,Sg,2015-08-06 18:28:31.130,manual,0.9,1.25
