#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20004y16
#time = 2016-02-05 11:38:50
#location = 24km W of Perry, Oklahoma
#latitude = 36.3214
#longitude = -97.5533
#depth = 5.7
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20004y16
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BLOK.HHZ.--,0.516105,31.7624,Pg,2016-02-05 11:39:00.290,manual,0.3,2.24
OK.CROK.HHZ.--,0.392216,297.929,Pg,2016-02-05 11:38:57.960,manual,0.4,2.56
OK.GC02.EHZ.--,0.583679,335.107,Pg,2016-02-05 11:39:01.430,manual,0.2,2.1
GS.OK033.HHZ.00,0.569248,118.871,Pg,2016-02-05 11:39:01.040,manual,0.1,2.13
OK.QUOK.HHZ.--,0.699516,102.107,Pg,2016-02-05 11:39:03.510,manual,0.1,1.89
GS.OK029.HHZ.00,0.529742,171.315,Pg,2016-02-05 11:39:00.410,manual,0.2,2.21
GS.OK031.HHZ.00,0.685068,122.235,Pg,2016-02-05 11:39:03.270,manual,0.1,1.91
GS.OK034.HHZ.00,0.747376,114.305,Pg,2016-02-05 11:39:04.400,manual,0.0,1.81
OK.OKCSW.EHZ.--,0.918741,174.116,Pg,2016-02-05 11:39:07.450,manual,-0.2,1.59
OK.FNO.HHZ.01,1.0689,173.312,Pg,2016-02-05 11:39:10.020,manual,-0.5,1.43
OK.U32A.BHZ.--,1.17048,273.269,Pg,2016-02-05 11:39:11.820,manual,-0.6,1.35
TA.TUL1.BHZ.--,1.48399,105.524,Pn,2016-02-05 11:39:16.750,manual,-0.5,1.21
ZD.KNG1.EHZ.--,0.220982,211.396,Pg,2016-02-05 11:38:54.720,manual,0.4,3.2
OK.GORE.HHZ.--,0.561406,325.728,Pg,2016-02-05 11:39:01.070,manual,0.3,2.14
GS.OK035.HHZ.00,1.00841,292.851,Pg,2016-02-05 11:39:08.960,manual,-0.4,1.49
GS.KAN16.HHZ.01,0.991483,335.687,Pg,2016-02-05 11:39:08.870,manual,-0.2,1.51
OK.CROK.HHN.--,0.392216,297.929,Sg,2016-02-05 11:39:03.730,manual,1.0,1.23
GS.OK029.HH2.00,0.529742,171.315,Sg,2016-02-05 11:39:07.700,manual,0.6,1.16
OK.GORE.HHN.--,0.561406,325.728,Sg,2016-02-05 11:39:08.950,manual,0.8,1.15
GS.KAN14.HHZ.01,0.714664,332.664,Pg,2016-02-05 11:39:03.840,manual,0.1,1.86
OK.BCOK.HHZ.--,0.664859,183.933,Pg,2016-02-05 11:39:02.820,manual,0.0,1.95
GS.KAN17.HHZ.01,0.741065,346.8,Pg,2016-02-05 11:39:04.330,manual,0.1,1.82
GS.KAN05.HHZ.01,0.826433,342.026,Pg,2016-02-05 11:39:05.860,manual,0.0,1.7
GS.KAN01.HHZ.01,0.846676,348.807,Pg,2016-02-05 11:39:06.160,manual,-0.1,1.68
GS.KAN11.HHZ.01,0.929022,341.977,Pg,2016-02-05 11:39:07.730,manual,-0.1,1.58
GS.KAN08.HHZ.01,0.963766,339.765,Pg,2016-02-05 11:39:08.300,manual,-0.2,1.54
OK.OKCFA.HHZ.--,0.907957,174.74,Pg,2016-02-05 11:39:07.170,manual,-0.3,1.6
GS.OK030.HHZ.00,0.736482,122.003,Pg,2016-02-05 11:39:04.170,manual,0.0,1.83
GS.OK025.HHZ.00,0.759133,166.626,Pg,2016-02-05 11:39:04.550,manual,0.0,1.8
OK.CHOK.HHZ.--,0.857331,152.101,Pg,2016-02-05 11:39:06.410,manual,0.0,1.66
