#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000q65e
#time = 2014-05-01 04:39:29.500000
#location = 27km NE of Helena, Oklahoma
#latitude = 36.7035
#longitude = -98.0299
#depth = 4.6
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000q65e
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.201907,169.306,Pg,2014-05-01 04:39:33.910,manual,0.4,0.0
GS.OK026.HHZ.00,1.36831,159.796,Pn,2014-05-01 04:39:55.020,manual,-0.3,0.047
OK.W35A.EHZ.--,1.80944,148.445,Pn,2014-05-01 04:40:02.050,manual,0.7,0.041
OK.X34A.HHZ.--,2.10408,175.563,Pn,2014-05-01 04:40:06.910,manual,1.5,0.043
US.AMTX.BHZ.00,3.47914,239.619,Pn,2014-05-01 04:40:25.660,manual,1.2,0.049
AG.HHAR.HHZ.00,3.32226,96.0541,Pn,2014-05-01 04:40:21.690,manual,-0.5,0.04
TA.ABTX.BHZ.--,4.28147,198.557,Pn,2014-05-01 04:40:35.250,manual,-0.2,0.033
OK.U32A.BHZ.--,0.846567,247.834,Pg,2014-05-01 04:39:45.760,manual,0.0,0.126
TA.U40A.BHZ.--,4.18321,93.2064,Pn,2014-05-01 04:40:34.720,manual,0.7,0.035
TA.W39A.BHZ.--,3.75876,112.332,Pn,2014-05-01 04:40:28.510,manual,0.3,0.033
TA.KSCO.BHZ.--,4.30607,303.734,Lg,2014-05-01 04:41:48.700,automatic,-1.6,0.0
TA.X40A.BHZ.--,4.77608,116.044,LR,2014-05-01 04:41:59.120,automatic,0.0,0.0
AG.LCAR.HHZ.00,5.58303,94.4518,Sn,2014-05-01 04:42:23.970,automatic,26.2,0.0
N4.P40B.BHZ.--,5.49562,57.2955,Lg,2014-05-01 04:42:22.820,automatic,-6.4,0.0
N4.R40B.BHZ.--,4.84761,69.1853,Sn,2014-05-01 04:41:39.410,manual,-0.3,0.019
NM.PBMO.BHZ.--,6.10386,87.0232,Lg,2014-05-01 04:42:42.920,automatic,-6.2,0.0
NM.SLM.BHZ.00,6.47582,70.3161,Lg,2014-05-01 04:42:53.150,automatic,-8.1,0.0
N4.L34B.BHZ.--,5.40994,13.1933,Lg,2014-05-01 04:42:26.820,automatic,0.4,0.0
N4.K31B.BHZ.--,5.93827,354.823,Lg,2014-05-01 04:42:40.750,automatic,-2.9,0.0
US.HDIL.BHZ.00,7.8439,57.9766,Lg,2014-05-01 04:43:38.100,automatic,-7.9,0.0
