#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005j6i
#time = 2016-04-17 09:20:50
#location = 17km S of Medford, Oklahoma
#latitude = 36.6497
#longitude = -97.7096
#depth = 8.2
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005j6i
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN17.HHZ.01,0.396133,353.599,Pg,2016-04-17 09:20:57.970,manual,0.2,2.55
GS.KAN01.HHZ.01,0.504304,355.511,Pg,2016-04-17 09:20:59.930,manual,0.2,2.27
GS.OK036.HHZ.00,0.756169,259.326,Pg,2016-04-17 09:21:04.380,manual,-0.2,1.8
GS.OK039.HHZ.00,0.804778,250.869,Pg,2016-04-17 09:21:05.190,manual,-0.3,1.73
OK.QUOK.HHZ.--,0.938438,120.276,Pg,2016-04-17 09:21:07.590,manual,-0.4,1.57
OK.HTCH.HHZ.--,0.807284,218.738,Pg,2016-04-17 09:21:05.220,manual,-0.3,1.73
OK.BCOK.HHZ.--,0.994274,175.287,Pg,2016-04-17 09:21:08.600,manual,-0.5,1.51
GS.OK031.HHZ.00,0.988813,134.414,Pg,2016-04-17 09:21:08.510,manual,-0.5,1.51
OK.CHOK.HHZ.--,1.20655,154.015,Pn,2016-04-17 09:21:12.400,manual,-0.7,1.24
OK.CCOK.HHZ.--,1.29092,178.058,Pn,2016-04-17 09:21:13.900,manual,-0.4,1.23
OK.W35A.HHZ.--,1.64048,155.342,Pn,2016-04-17 09:21:19.360,manual,0.3,1.18
US.WMOK.BHZ.10,2.09742,204.876,Pn,2016-04-17 09:21:25.460,manual,0.1,1.12
OK.X34A.HHZ.--,2.04669,182.842,Pn,2016-04-17 09:21:25.400,manual,0.8,1.13
OK.RLOK.HHZ.--,2.21697,101.735,Pn,2016-04-17 09:21:26.460,manual,-0.5,1.11
TA.TUL1.BHZ.--,1.71618,114.891,Pn,2016-04-17 09:21:20.820,manual,0.7,1.17
GS.OK032.HHZ.00,0.430744,291.069,Pg,2016-04-17 09:20:58.480,manual,0.1,2.45
GS.KAN06.HHZ.01,0.608986,348.742,Pg,2016-04-17 09:21:01.840,manual,0.1,2.05
GS.OK041.HHZ.00,0.687294,254.878,Pg,2016-04-17 09:21:03.120,manual,-0.1,1.91
GS.KAN13.HHZ.01,0.407433,27.0904,Pg,2016-04-17 09:20:58.150,manual,0.2,2.52
GS.OK038.HHZ.00,0.84878,258.674,Pg,2016-04-17 09:21:04.990,manual,-1.3,1.67
GS.OK037.HHZ.00,0.844917,260.687,Pg,2016-04-17 09:21:05.940,manual,-0.3,1.68
GS.OK030.HHZ.00,1.0385,133.65,Pg,2016-04-17 09:21:09.530,manual,-0.4,1.46
GS.KAN09.HHZ.01,0.490966,8.5464,Pg,2016-04-17 09:20:59.670,manual,0.1,2.3
GS.OK029.HHZ.00,0.875912,166.325,Pg,2016-04-17 09:21:06.520,manual,-0.3,1.64
GS.OK033.HHZ.00,0.867615,133.898,Pg,2016-04-17 09:21:06.370,manual,-0.3,1.65
GS.OK025.HHZ.00,1.10805,164.129,Pg,2016-04-17 09:21:10.700,manual,-0.6,1.4
OK.FNO.HHZ.01,1.41172,169.7,Pn,2016-04-17 09:21:15.840,manual,-0.1,1.21
N4.T35B.BHZ.--,0.997656,74.1792,Pg,2016-04-17 09:21:08.720,manual,-0.4,1.5
GS.KAN10.HHZ.01,0.564945,326.948,Pg,2016-04-17 09:21:01.090,manual,0.2,2.13
GS.KAN11.HHZ.01,0.578746,343.679,Pg,2016-04-17 09:21:01.400,manual,0.2,2.11
GS.KS20.HHZ.00,0.592126,12.0839,Pg,2016-04-17 09:21:01.510,manual,0.1,2.08
GS.KS21.HNZ.20,0.636698,3.34652,Pg,2016-04-17 09:21:02.310,manual,0.0,2.0
GS.KAN16.HHZ.01,0.641371,333.773,Pg,2016-04-17 09:21:02.530,manual,0.2,1.99
GS.OK040.HHZ.00,0.794138,258.187,Pg,2016-04-17 09:21:04.970,manual,-0.3,1.75
GS.OK043.HHZ.00,0.861868,255.803,Pg,2016-04-17 09:21:06.230,manual,-0.3,1.66
GS.OK042.HHZ.00,0.936608,255.094,Pg,2016-04-17 09:21:07.630,manual,-0.4,1.57
OK.NOKA.HHZ.--,0.983191,269.492,Pg,2016-04-17 09:21:08.490,manual,-0.4,1.52
OK.U32A.BHZ.--,1.07505,255.858,Pg,2016-04-17 09:21:09.990,manual,-0.7,1.43
OK.GC02.EHZ.--,0.234691,329.16,Pg,2016-04-17 09:20:54.470,manual,-0.2,3.14
OK.BLOK.HHZ.--,0.412608,74.2915,Pg,2016-04-17 09:20:57.570,manual,-0.5,2.5
GS.KAN14.HHZ.01,0.367848,326.51,Pg,2016-04-17 09:20:57.040,manual,-0.2,2.64
OK.GC02.EHN.--,0.234691,329.16,Sg,2016-04-17 09:20:58.840,manual,0.9,1.3
GS.KAN14.HNE.01,0.367848,326.51,Sg,2016-04-17 09:21:02.780,manual,0.7,1.24
OK.BLOK.HHN.--,0.412608,74.2915,Sg,2016-04-17 09:21:04.280,manual,0.8,1.22
GS.KAN13.HNE.01,0.407433,27.0904,Sg,2016-04-17 09:21:03.980,manual,0.7,1.22
ZD.KNG1.EHZ.--,0.516486,178.734,Pg,2016-04-17 09:20:59.340,manual,-0.7,2.24
