#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001qii
#time = 2015-03-24 23:53:17.700000
#location = 14km ENE of Enid, Oklahoma
#latitude = 36.4455
#longitude = -97.7278
#depth = 4.5
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001qii
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.214323,286.078,Pg,2015-03-24 23:53:22.450,manual,0.6,3.23
GS.KAN14.HHZ.01,0.544192,339.745,Pg,2015-03-24 23:53:28.540,manual,0.4,2.18
GS.OK032.HHZ.00,0.527833,312.791,Pg,2015-03-24 23:53:28.190,manual,0.3,2.21
GS.KAN13.HHZ.01,0.600867,19.4529,Pg,2015-03-24 23:53:29.660,manual,0.4,2.06
OK.KAY1.HHZ.--,0.521882,52.5017,Pg,2015-03-24 23:53:28.210,manual,0.5,2.23
OK.GC02.EHZ.--,0.418844,345.38,Pg,2015-03-24 23:53:26.300,manual,0.5,2.49
GS.OK030.HHZ.00,0.922011,123.8,Pg,2015-03-24 23:53:35.320,manual,-0.1,1.59
GS.OK031.HHZ.00,0.870724,124.094,Pg,2015-03-24 23:53:34.440,manual,0.0,1.65
OK.QUOK.HHZ.--,0.867952,108.068,Pg,2015-03-24 23:53:34.320,manual,0.0,1.65
GS.KAN12.HHZ.01,0.877457,345.785,Pg,2015-03-24 23:53:34.790,manual,0.3,1.64
US.WMOK.BHZ.10,1.90773,207.04,Pn,2015-03-24 23:53:51.210,manual,0.2,1.15
N4.R40B.BHZ.--,4.72254,65.4054,Pn,2015-03-24 23:54:30.100,manual,0.5,0.87
GS.OK029.HHZ.00,0.684214,161.08,Pg,2015-03-24 23:53:30.860,manual,0.0,1.91
OK.BCOK.HHZ.--,0.792992,173.01,Pg,2015-03-24 23:53:32.840,manual,-0.1,1.75
GS.OK025.HHZ.00,0.918687,159.759,Pg,2015-03-24 23:53:35.230,manual,-0.1,1.59
