#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003pp1
#time = 2015-09-28 08:34:56
#location = 22km ENE of Mooreland, Oklahoma
#latitude = 36.5238
#longitude = -98.9803
#depth = 0.1
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003pp1
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.958374,69.7115,Pg,2015-09-28 08:35:14.890,manual,0.5,1.99
OK.BCOK.HHZ.--,1.40777,127.521,Pn,2015-09-28 08:35:22.720,manual,0.0,1.22
GS.OK029.HHZ.00,1.43192,119.999,Pn,2015-09-28 08:35:23.050,manual,0.0,1.22
GS.OK025.HHZ.00,1.62979,124.768,Pn,2015-09-28 08:35:26.230,manual,0.5,1.19
US.WMOK.BHZ.10,1.78942,174.728,Pn,2015-09-28 08:35:28.510,manual,0.5,1.17
OK.OKCFA.HHZ.--,1.66183,131.279,Pn,2015-09-28 08:35:25.710,manual,-0.5,1.19
GS.OK030.HHZ.00,1.87294,107.864,Pn,2015-09-28 08:35:30.030,manual,0.9,1.16
OK.U32A.BHZ.--,0.145013,186.744,Pg,2015-09-28 08:34:59.730,manual,0.9,3.6
OK.CHOK.HHZ.--,1.82799,121.137,Pn,2015-09-28 08:35:29.320,manual,0.8,1.16
GS.OK031.HHZ.00,1.82229,107.577,Pn,2015-09-28 08:35:29.330,manual,0.9,1.17
OK.FNO.HHZ.01,1.80025,134.118,Pn,2015-09-28 08:35:28.020,manual,-0.1,1.17
OK.X37A.BHZ.--,3.51893,122.204,Pn,2015-09-28 08:35:52.130,manual,0.4,0.98
GS.OK032.HHZ.00,0.679201,65.4748,Pg,2015-09-28 08:35:09.940,manual,0.9,2.48
OK.CROK.HHZ.--,0.803341,91.0631,Pg,2015-09-28 08:35:12.060,manual,0.7,2.09
