#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sdpa
#time = 2014-09-17 21:01:16
#location = 22km WSW of Helena, Oklahoma
#latitude = 36.4832
#longitude = -98.5116
#depth = 4.6
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sdpa
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,1.09593,128.384,Pg,2014-09-17 21:01:36.640,manual,-0.4,0.09
GS.OK027.HHZ.00,1.25752,127.371,Pg,2014-09-17 21:01:39.460,manual,-0.7,0.05
GS.OK028.HHZ.00,1.49288,127.623,Pn,2014-09-17 21:01:43.620,manual,0.1,0.058
OK.KAY1.HHN.--,1.08192,74.6718,Sg,2014-09-17 21:01:51.020,manual,0.2,0.067
OK.W35A.EHZ.--,1.87957,134.457,Pn,2014-09-17 21:01:49.220,manual,0.4,0.055
N4.R32B.BHZ.--,1.94237,355.372,Pn,2014-09-17 21:01:50.440,manual,0.7,0.1
US.AMTX.BHZ.00,3.03354,239.191,Pn,2014-09-17 21:02:05.950,manual,1.1,0.054
OK.BCOK.HHZ.--,1.1021,138.183,Pg,2014-09-17 21:01:36.760,manual,-0.4,0.106
GS.OK025.HHZ.00,1.30973,133.072,Pn,2014-09-17 21:01:40.330,manual,-0.7,0.062
OK.FNO.HHZ.01,1.5197,143.272,Pn,2014-09-17 21:01:43.870,manual,0.0,0.063
OK.CROK.HHZ.--,0.426175,86.957,Pg,2014-09-17 21:01:24.710,manual,0.5,0.0
OK.QUOK.HHZ.--,1.48932,101.525,Pn,2014-09-17 21:01:43.570,manual,0.1,0.057
OK.U32A.BHZ.--,0.408346,255.464,Pg,2014-09-17 21:01:24.380,manual,0.5,0.0
OK.KAY1.HHZ.--,1.08192,74.6718,Pg,2014-09-17 21:01:36.600,manual,-0.2,0.051
