#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20006ef3
#time = 2016-07-13 21:35:47.900000
#location = 5km SE of Mooreland, Oklahoma
#latitude = 36.4136
#longitude = -99.1580
#depth = 5.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20006ef3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.U32A.BHZ.--,0.130847,105.029,Pg,2016-07-13 21:35:50.990,manual,0.5,3.68
GS.OK043.HHZ.00,0.333127,86.4772,Pg,2016-07-13 21:35:54.890,manual,0.7,2.75
GS.OK038.HHZ.00,0.341405,78.9917,Pg,2016-07-13 21:35:54.960,manual,0.7,2.72
GS.OK035.HHZ.00,0.465533,50.7004,Pg,2016-07-13 21:35:56.930,manual,0.4,2.36
GS.OK040.HHZ.00,0.396243,79.8045,Pg,2016-07-13 21:35:55.750,manual,0.5,2.55
OK.CROK.HHZ.--,0.951289,84.1669,Pg,2016-07-13 21:36:05.850,manual,0.7,2.17
GS.OK032.HHZ.00,0.856159,62.6621,Pg,2016-07-13 21:36:04.200,manual,0.7,2.28
OK.HTCH.HHZ.--,0.775882,120.419,Pg,2016-07-13 21:36:02.420,manual,0.2,1.77
GS.KAN14.HHZ.01,1.10301,60.2043,Pg,2016-07-13 21:36:08.660,manual,0.8,2.02
GS.KAN17.HHZ.01,1.28403,60.2391,Pg,2016-07-13 21:36:11.620,manual,0.7,1.87
US.WMOK.BHZ.10,1.70008,169.467,Pn,2016-07-13 21:36:17.970,manual,0.0,1.18
OK.GC02.EHZ.--,1.13216,66.9063,Pg,2016-07-13 21:36:09.100,manual,0.8,2.0
GS.OK029.HHZ.00,1.51036,113.554,Pg,2016-07-13 21:36:15.370,manual,0.5,1.7
GS.OK033.HHZ.00,1.83219,100.943,Pn,2016-07-13 21:36:20.180,manual,0.4,1.16
OK.BLOK.HHZ.--,1.6017,76.9352,Pg,2016-07-13 21:36:16.230,manual,-0.2,1.65
OK.CHOK.HHZ.--,1.90132,115.959,Pn,2016-07-13 21:36:21.390,manual,0.7,1.15
OK.FNO.HHZ.01,1.83539,128.429,Pn,2016-07-13 21:36:19.960,manual,0.2,1.16
US.CBKS.BHZ.00,2.44,349.307,Pn,2016-07-13 21:36:28.810,manual,0.8,1.09
OK.X34A.HHZ.--,2.10716,148.738,Pn,2016-07-13 21:36:23.890,manual,0.4,1.12
OK.BCOK.HHZ.--,1.46496,120.579,Pg,2016-07-13 21:36:14.680,manual,0.6,1.73
N4.R32B.BHZ.--,2.03665,9.92625,Pn,2016-07-13 21:36:24.330,manual,1.8,1.13
TA.T25A.BHZ.--,4.27855,281.305,Pn,2016-07-13 21:36:53.580,manual,0.5,0.91
OK.NOKA.HHZ.--,0.286114,39.4672,Pg,2016-07-13 21:35:53.960,manual,0.7,2.92
OK.ELIS.HHZ.--,0.406203,211.239,Pg,2016-07-13 21:35:56.250,manual,0.8,2.52
OK.GORE.HHZ.--,1.04277,68.7827,Pg,2016-07-13 21:36:07.400,manual,0.6,2.08
GS.KAN10.HHZ.01,1.10925,49.9844,Pg,2016-07-13 21:36:08.800,manual,0.9,2.02
GS.KAN16.HHZ.01,1.19435,46.9423,Pg,2016-07-13 21:36:10.310,manual,0.9,1.94
ZD.KNG1.EHZ.--,1.21471,102.929,Pg,2016-07-13 21:36:09.880,manual,0.1,1.92
GS.KAN08.HHZ.01,1.25138,49.2162,Pg,2016-07-13 21:36:11.050,manual,0.7,1.89
GS.KAN12.HHZ.01,1.28208,46.1793,Pg,2016-07-13 21:36:11.870,manual,0.9,1.87
GS.KAN01.HHZ.01,1.3441,56.2608,Pg,2016-07-13 21:36:12.690,manual,0.7,1.82
GS.KS21.HNZ.20,1.48223,53.5541,Pg,2016-07-13 21:36:15.310,manual,0.9,1.72
GS.OK025.HHZ.00,1.69364,118.837,Pn,2016-07-13 21:36:18.430,manual,0.6,1.18
N4.T35B.BHZ.--,2.18586,75.946,Pn,2016-07-13 21:36:26.120,manual,1.6,1.11
US.AMTX.BHZ.00,2.55957,234.129,Pn,2016-07-13 21:36:31.070,manual,1.4,1.07
OK.U32A.BHN.--,0.130847,105.029,Sg,2016-07-13 21:35:53.290,manual,0.8,1.36
OK.NOKA.HHE.--,0.286114,39.4672,Sg,2016-07-13 21:35:58.450,manual,1.2,1.28
GS.OK040.HH1.00,0.396243,79.8045,Sg,2016-07-13 21:36:01.710,manual,1.0,1.22
GS.OK035.HH2.00,0.465533,50.7004,Sg,2016-07-13 21:36:03.700,manual,0.8,1.19
OK.ELIS.HHE.--,0.406203,211.239,Sg,2016-07-13 21:36:02.690,manual,1.7,1.22
OK.LOOK.HHZ.--,2.90835,145.581,Pn,2016-07-13 21:36:35.980,manual,1.7,1.03
GS.OK031.HHZ.00,1.93143,103.078,Pn,2016-07-13 21:36:22.070,manual,1.0,1.15
OK.QUOK.HHZ.--,1.99399,96.2361,Pn,2016-07-13 21:36:23.600,manual,1.7,1.14
OK.X37A.BHZ.--,3.58566,119.395,Pn,2016-07-13 21:36:44.100,manual,0.7,0.97
N4.S39B.BHZ.--,4.83847,72.9792,Pn,2016-07-13 21:37:00.830,manual,0.4,0.87
US.SDCO.BHZ.00,5.24304,286.585,Pn,2016-07-13 21:37:08.520,manual,2.4,0.84
N4.P38B.BHZ.--,5.47731,52.4805,Pn,2016-07-13 21:37:11.420,manual,2.4,0.82
