#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20004ymh
#time = 2016-02-08 00:23:54.190000
#location = 10km SSE of Cushing, Oklahoma
#latitude = 35.8973
#longitude = -96.7276
#depth = 6.7
#magnitude = 2.7
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20004ymh
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK031.HHZ.00,0.106258,301.634,Pg,2016-02-08 00:23:56.550,manual,0.0,3.84
GS.OK034.HHZ.00,0.113266,5.91505,Pg,2016-02-08 00:23:56.930,manual,0.3,3.8
GS.OK033.HHZ.00,0.225239,310.732,Pg,2016-02-08 00:23:58.710,manual,0.1,3.18
GS.OK030.HHZ.00,0.0548403,303.724,Pg,2016-02-08 00:23:55.620,manual,-0.2,4.22
TA.TUL1.BHZ.--,0.759773,88.7398,Pg,2016-02-08 00:24:08.700,automatic,-0.1,1.8
N4.T35B.BHZ.--,1.03164,9.6467,Pg,2016-02-08 00:24:13.620,manual,-0.4,1.47
GS.OK030.HH1.00,0.0548403,303.724,Sg,2016-02-08 00:23:56.680,manual,-0.2,1.41
N4.U38B.BHZ.--,1.97064,73.378,Pn,2016-02-08 00:24:28.460,manual,0.5,1.14
OK.QUOK.HHZ.--,0.273987,3.31825,Pg,2016-02-08 00:23:59.740,manual,0.2,2.97
GS.OK029.HHZ.00,0.599375,260.562,Pg,2016-02-08 00:24:05.610,manual,-0.1,2.07
GS.OK025.HHZ.00,0.588272,237.743,Pg,2016-02-08 00:24:05.160,manual,-0.4,2.09
OK.BCOK.HHZ.--,0.756084,251.744,Pg,2016-02-08 00:24:08.720,manual,0.0,1.8
OK.W35A.HHZ.--,0.752565,189.204,Pg,2016-02-08 00:24:08.590,manual,-0.1,1.81
OK.CHOK.HHZ.--,0.431582,219.082,Pg,2016-02-08 00:24:02.720,manual,0.2,2.45
GS.OK031.HH1.00,0.106258,301.634,Sg,2016-02-08 00:23:58.290,manual,0.1,1.38
GS.OK034.HH1.00,0.113266,5.91505,Sg,2016-02-08 00:23:58.860,manual,0.5,1.37
GS.OK033.HH1.00,0.225239,310.732,Sg,2016-02-08 00:24:02.030,manual,0.3,1.31
OK.QUOK.HHE.--,0.273987,3.31825,Sg,2016-02-08 00:24:03.770,manual,0.6,1.28
OK.CHOK.HHE.--,0.431582,219.082,Sg,2016-02-08 00:24:08.580,manual,0.4,1.21
GS.OK025.HH1.00,0.588272,237.743,Sg,2016-02-08 00:24:13.590,manual,0.4,1.14
GS.OK029.HH1.00,0.599375,260.562,Sg,2016-02-08 00:24:13.820,manual,0.3,1.13
OK.BCOK.HHN.--,0.756084,251.744,Sg,2016-02-08 00:24:18.600,manual,0.1,1.07
OK.RLOK.HHZ.--,1.40471,78.4299,Pn,2016-02-08 00:24:20.090,manual,-0.1,1.21
GS.KAN14.HHZ.01,1.45283,317.067,Pn,2016-02-08 00:24:20.960,manual,0.1,1.21
NQ.OK915.HNZ.01,0.0670101,326.986,Pg,2016-02-08 00:23:55.920,manual,0.0,4.13
NQ.OK914.HNZ.01,0.0964608,319.517,Pg,2016-02-08 00:23:56.400,manual,0.0,3.91
OK.CCOK.HHZ.--,0.928993,234.782,Pg,2016-02-08 00:24:11.880,manual,-0.1,1.58
OK.CCOK.HHZ.--,0.928993,234.782,Sn,2016-02-08 00:24:26.460,manual,-0.8,0.97
OK.X37A.BHZ.--,1.7134,139.222,Pn,2016-02-08 00:24:24.450,manual,0.0,1.17
US.WMOK.BHZ.10,2.03884,236.031,Pn,2016-02-08 00:24:29.550,manual,0.6,1.13
AG.HHAR.HHZ.00,2.2902,79.5311,Pn,2016-02-08 00:24:32.570,manual,0.2,1.1
