#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100076sr
#time = 2016-11-11 04:22:43.400000
#location = 16km WNW of El Reno, Oklahoma
#latitude = 35.5757
#longitude = -98.1345
#depth = 3.7
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100076sr
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
ZD.RH08.EHZ.--,0.119083,323.985,Pg,2016-11-11 04:22:46.520,manual,0.7,3.76
OK.BCOK.HHZ.--,0.435489,79.1513,Pg,2016-11-11 04:22:52.120,manual,0.3,2.44
OK.HTCH.HHZ.--,0.469006,339.964,Pg,2016-11-11 04:22:52.720,manual,0.3,2.35
ZD.KNG1.EHZ.--,0.660054,32.5756,Pg,2016-11-11 04:22:56.300,manual,0.2,1.95
US.WMOK.BHZ.10,0.989475,212.539,Pg,2016-11-11 04:23:01.880,manual,-0.5,1.51
ZD.RH09.EHZ.--,0.396082,17.4389,Pg,2016-11-11 04:22:50.470,manual,-0.6,2.55
OK.CROK.HHN.--,0.935117,7.48069,Sg,2016-11-11 04:23:13.860,manual,0.4,1.01
OK.CHOK.HHN.--,0.875056,90.6417,Sg,2016-11-11 04:23:12.110,manual,0.6,1.03
GS.OK031.HHZ.00,1.1188,69.9523,Pg,2016-11-11 04:23:04.260,manual,-0.6,1.39
OK.FNO.HHN.01,0.677942,117.722,Sg,2016-11-11 04:23:06.060,manual,0.9,1.1
ZD.KNG1.EHN.--,0.660054,32.5756,Sg,2016-11-11 04:23:05.560,manual,0.9,1.11
GS.OK029.HH2.00,0.595534,68.0785,Sg,2016-11-11 04:23:03.290,manual,0.7,1.14
OK.BCOK.HHN.--,0.435489,79.1513,Sg,2016-11-11 04:22:58.580,manual,1.1,1.21
ZD.RH08.EHE.--,0.119083,323.985,Sg,2016-11-11 04:22:48.790,manual,1.4,1.37
