#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004fzk
#time = 2016-01-21 05:57:08.300000
#location = 8km E of Edmond, Oklahoma
#latitude = 35.6653
#longitude = -97.3890
#depth = 6.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004fzk
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.179601,267.326,Pg,2016-01-21 05:57:12.120,manual,0.2,3.41
OK.CHOK.HHZ.--,0.28654,111.18,Pg,2016-01-21 05:57:14.450,manual,0.6,2.92
OK.OKCFA.HHZ.--,0.254589,191.549,Pg,2016-01-21 05:57:13.670,manual,0.4,3.05
OK.OKCSW.EHZ.--,0.262292,188.779,Pg,2016-01-21 05:57:13.870,manual,0.4,3.02
OK.CCOK.HHZ.--,0.377143,215.373,Pg,2016-01-21 05:57:15.830,manual,0.2,2.61
GS.OK031.HHZ.00,0.531279,57.1179,Pg,2016-01-21 05:57:18.820,manual,0.3,2.21
OK.FNO.HHZ.01,0.407117,181.405,Pg,2016-01-21 05:57:16.510,manual,0.3,2.52
OK.QUOK.HHZ.--,0.748743,47.3851,Pg,2016-01-21 05:57:22.620,manual,-0.1,1.81
OK.W35A.HHZ.--,0.661985,140.44,Pg,2016-01-21 05:57:21.070,manual,0.0,1.95
OK.CROK.HHZ.--,0.966168,330.285,Pg,2016-01-21 05:57:26.600,manual,-0.2,1.54
US.WMOK.BHZ.10,1.46801,231.331,Pn,2016-01-21 05:57:34.840,manual,-0.4,1.21
GS.KAN14.HHZ.01,1.36972,340.386,Pn,2016-01-21 05:57:33.510,manual,-0.4,1.22
GS.KAN13.HHZ.01,1.34679,356.975,Pn,2016-01-21 05:57:33.310,manual,-0.3,1.22
GS.KAN17.HHZ.01,1.40907,347.678,Pn,2016-01-21 05:57:34.020,manual,-0.4,1.22
OK.X34A.HHZ.--,1.12238,199.03,Pg,2016-01-21 05:57:29.760,manual,-0.1,1.39
OK.GC02.EHZ.--,1.24339,342.326,Pn,2016-01-21 05:57:31.450,manual,-0.7,1.24
GS.OK025.HHZ.00,0.0937645,153.625,Pg,2016-01-21 05:57:10.860,manual,0.5,3.93
OK.BLOK.HHZ.--,1.10208,7.28449,Pg,2016-01-21 05:57:29.200,manual,-0.2,1.4
TA.TUL1.BHZ.--,1.32133,78.8668,Pn,2016-01-21 05:57:32.010,manual,-1.2,1.23
N4.T35B.BHZ.--,1.43544,29.3222,Pn,2016-01-21 05:57:34.630,manual,-0.2,1.21
GS.OK009.HNZ.01,0.0882492,198.246,Pg,2016-01-21 05:57:10.610,manual,0.3,3.97
GS.OK009.HNE.01,0.0882492,198.246,Sg,2016-01-21 05:57:12.340,manual,0.6,1.39
GS.OK001.HNZ.01,0.131846,142.024,Pg,2016-01-21 05:57:11.520,manual,0.5,3.68
GS.OK001.HNN.01,0.131846,142.024,Sg,2016-01-21 05:57:13.980,manual,1.1,1.36
OK.BCOK.HHN.--,0.179601,267.326,Sg,2016-01-21 05:57:15.100,manual,0.8,1.34
OK.OKCFA.HHE.--,0.254589,191.549,Sg,2016-01-21 05:57:17.620,manual,0.9,1.29
