#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000tije
#time = 2015-01-27 07:38:05.100000
#location = 7km NW of Caldwell, Kansas
#latitude = 37.0817
#longitude = -97.6618
#depth = 4.2
#magnitude = 3.4
#magtype = mb_lg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000tije
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,1.18916,139.532,Pn,2015-01-27 07:38:27.460,manual,-1.0,1.25
US.KSU1.BHZ.10,2.1802,22.0641,Pn,2015-01-27 07:38:42.670,manual,0.5,1.12
US.WMOK.BHZ.10,2.50898,201.555,Pn,2015-01-27 07:38:46.670,manual,0.0,1.08
NM.MGMO.BHZ.--,4.31095,87.4136,Pn,2015-01-27 07:39:12.280,manual,0.8,0.91
N4.R32B.BHZ.--,1.57585,328.464,Pn,2015-01-27 07:38:33.470,manual,-0.4,1.19
TA.U40A.BHZ.--,3.93024,99.1698,Pn,2015-01-27 07:39:06.410,manual,0.2,0.94
GS.KAN01.HHZ.01,0.105639,312.677,Pg,2015-01-27 07:38:06.950,manual,-0.3,3.85
GS.KAN13.HHZ.01,0.162441,114.952,Pg,2015-01-27 07:38:08.580,manual,0.3,3.5
GS.KAN11.HHZ.01,0.236183,301.766,Pg,2015-01-27 07:38:09.460,manual,-0.2,3.13
GS.KAN12.HHZ.01,0.344156,308.829,Pg,2015-01-27 07:38:11.470,manual,-0.3,2.72
GS.KAN14.HHZ.01,0.2714,242.745,Pg,2015-01-27 07:38:10.400,manual,0.0,2.98
GS.KAN08.HHZ.01,0.286249,300.466,Pg,2015-01-27 07:38:10.390,manual,-0.3,2.92
OK.CROK.HHZ.--,0.631108,204.242,Pg,2015-01-27 07:38:17.260,manual,0.0,2.01
OK.BCOK.HHZ.--,1.42276,178.278,Pn,2015-01-27 07:38:31.500,manual,-0.2,1.22
GS.OK030.HHZ.00,1.35152,148.176,Pn,2015-01-27 07:38:30.190,manual,-0.5,1.23
GS.OK029.HHZ.00,1.29334,172.527,Pn,2015-01-27 07:38:29.290,manual,-0.6,1.24
GS.OK028.HHZ.00,1.59309,162.102,Pn,2015-01-27 07:38:34.360,manual,0.3,1.19
N4.T35B.BHZ.--,0.935284,99.8267,Pg,2015-01-27 07:38:22.640,manual,-0.4,1.57
OK.W35A.EHZ.--,2.02779,161.445,Pn,2015-01-27 07:38:40.430,manual,0.4,1.14
US.CBKS.BHZ.00,2.38386,317.139,Pn,2015-01-27 07:38:45.260,manual,0.3,1.09
AG.HHAR.HHZ.00,3.09627,103.82,Pn,2015-01-27 07:38:55.300,manual,0.6,1.02
US.AMTX.BHZ.00,3.9283,237.258,Pn,2015-01-27 07:39:07.280,manual,1.0,0.94
US.MIAR.BHZ.00,4.17429,126.105,Pn,2015-01-27 07:39:10.420,manual,0.9,0.92
N4.S39B.BHZ.--,3.50901,78.7082,Pn,2015-01-27 07:39:01.700,manual,1.3,0.98
N4.U38B.BHZ.--,2.70774,102.71,Pn,2015-01-27 07:38:50.050,manual,0.7,1.06
AG.WHAR.HHZ.00,4.699,110.758,Pn,2015-01-27 07:39:17.040,manual,0.3,0.88
TA.TUL1.BHZ.--,1.90698,127.246,Pn,2015-01-27 07:38:39.440,manual,1.1,1.15
AG.FCAR.HHZ.00,4.61791,103.263,Pn,2015-01-27 07:39:15.450,manual,-0.2,0.88
AG.WLAR.HHZ.00,5.02738,130.99,Pn,2015-01-27 07:39:20.320,manual,-0.9,0.85
US.OGNE.BHZ.00,5.14446,319.923,Pn,2015-01-27 07:39:23.570,manual,0.6,0.84
TA.W39A.BHZ.--,3.65933,119.788,Pn,2015-01-27 07:39:02.250,manual,-0.2,0.96
US.ECSD.BHZ.10,6.69256,6.52906,Pn,2015-01-27 07:39:43.410,manual,-0.7,0.85
N4.R40B.BHZ.--,4.44509,72.6074,Pn,2015-01-27 07:39:13.610,manual,0.4,0.9
IU.CCM.BHZ.10,5.18982,77.2578,Pn,2015-01-27 07:39:24.320,manual,0.8,0.84
US.ISCO.BHZ.00,6.80515,295.929,Pn,2015-01-27 07:39:45.860,manual,-0.1,0.85
N4.Z38B.BHZ.--,4.39812,149.318,Pn,2015-01-27 07:39:12.870,manual,0.3,0.9
OK.X37A.BHZ.--,3.10621,142.516,Pn,2015-01-27 07:38:54.850,manual,0.0,1.01
N4.N33B.BHZ.--,3.65384,2.51276,Pn,2015-01-27 07:39:02.120,manual,-0.3,0.96
TA.ABTX.BHZ.--,4.7362,200.695,Pn,2015-01-27 07:39:16.810,manual,-0.5,0.87
N4.K31B.BHZ.--,5.59787,351.703,Pn,2015-01-27 07:39:29.810,manual,0.7,0.81
AG.LCAR.HHZ.00,5.3339,98.9576,Pn,2015-01-27 07:39:25.060,manual,-0.4,0.83
N4.T42B.BHZ.--,5.25458,88.5813,Pn,2015-01-27 07:39:26.400,manual,2.0,0.84
N4.S44A.BHZ.--,6.72152,82.2421,Pn,2015-01-27 07:39:45.840,manual,1.3,0.85
GS.KAN01.HHE.01,0.105639,312.677,Sg,2015-01-27 07:38:08.710,manual,0.0,1.38
GS.KAN11.HNE.01,0.236183,301.766,Sg,2015-01-27 07:38:12.450,manual,-0.4,1.3
GS.KAN14.HHN.01,0.2714,242.745,Sg,2015-01-27 07:38:14.230,manual,0.3,1.29
GS.KAN08.HNE.01,0.286249,300.466,Sg,2015-01-27 07:38:14.290,manual,-0.1,1.28
GS.KAN10.HNE.01,0.34893,276.998,Sg,2015-01-27 07:38:16.800,manual,0.4,1.25
GS.KAN12.HNE.01,0.344156,308.829,Sg,2015-01-27 07:38:16.390,manual,0.2,1.25
OK.CROK.HHE.--,0.631108,204.242,Sg,2015-01-27 07:38:26.330,manual,0.9,1.12
N4.T35B.BHN.--,0.935284,99.8267,Sg,2015-01-27 07:38:34.970,manual,-0.2,1.01
OK.QUOK.HHN.--,1.18916,139.532,Sg,2015-01-27 07:38:43.010,manual,-0.3,0.94
GS.KAN10.HHZ.01,0.34893,276.998,Pg,2015-01-27 07:38:11.700,manual,-0.1,2.7
GS.OK025.HHZ.00,1.52023,169.997,Pn,2015-01-27 07:38:33.350,manual,0.3,1.2
GS.OK031.HHZ.00,1.30687,149.282,Pn,2015-01-27 07:38:29.550,manual,-0.6,1.23
GS.OK027.HHZ.00,1.40059,167.304,Pn,2015-01-27 07:38:31.020,manual,-0.4,1.22
GS.OK026.HHZ.00,1.67168,174.098,Pn,2015-01-27 07:38:35.380,manual,0.2,1.18
OK.OKCSW.EHZ.--,1.68254,173.761,Pn,2015-01-27 07:38:35.640,manual,0.4,1.18
OK.X34A.HHZ.--,2.4793,183.259,Pn,2015-01-27 07:38:47.120,manual,0.9,1.08
OK.U32A.BHZ.--,1.28427,237.329,Pn,2015-01-27 07:38:28.820,manual,-1.0,1.24
N4.N38B.BHZ.--,5.06356,41.5974,Pn,2015-01-27 07:39:21.690,manual,-0.1,0.85
TA.BGNE.BHZ.--,4.33731,355.137,Pn,2015-01-27 07:39:11.180,manual,-0.6,0.9
TA.WHTX.BHZ.--,5.08095,178.026,Pn,2015-01-27 07:39:21.770,manual,-0.2,0.85
N4.N35B.BHZ.--,4.08891,22.0109,Pn,2015-01-27 07:39:09.810,manual,1.4,0.92
IU.RSSD.BHZ.10,8.53817,327.423,Pn,2015-01-27 07:40:10.630,manual,1.0,0.94
TA.MSTX.BHZ.--,5.19673,234.825,Pn,2015-01-27 07:39:24.160,manual,0.5,0.84
N4.L40A.BHZ.--,7.03321,43.0012,Pn,2015-01-27 07:39:48.500,manual,-0.3,0.86
TA.KSCO.BHZ.--,4.36716,297.684,Pn,2015-01-27 07:39:12.160,manual,-0.2,0.9
N4.P38B.BHZ.--,4.12099,50.7061,Pn,2015-01-27 07:39:09.090,manual,0.3,0.92
N4.N41A.BHZ.--,6.42511,53.615,Pn,2015-01-27 07:39:40.880,manual,0.4,0.84
GS.KS21.HNZ.20,0.204427,359.731,Pg,2015-01-27 07:38:08.760,manual,-0.3,3.28
TA.X40A.BHZ.--,4.70103,121.976,Pn,2015-01-27 07:39:16.810,manual,0.0,0.88
NQ.KAN02.HNZ.01,0.208447,303.809,Pg,2015-01-27 07:38:08.900,manual,-0.3,3.26
NQ.KAN15.HNZ.01,0.229035,18.0715,Pg,2015-01-27 07:38:09.220,manual,-0.3,3.16
NM.UALR.BHZ.--,4.89108,116.486,Pn,2015-01-27 07:39:21.120,manual,1.7,0.86
GS.KAN13.HNE.01,0.162441,114.952,Sg,2015-01-27 07:38:11.310,manual,0.8,1.34
GS.KS21.HN2.20,0.204427,359.731,Sg,2015-01-27 07:38:11.610,manual,-0.2,1.32
NQ.KAN02.HNN.01,0.208447,303.809,Sg,2015-01-27 07:38:11.930,manual,0.0,1.32
NQ.KAN15.HNN.01,0.229035,18.0715,Sg,2015-01-27 07:38:12.470,manual,-0.1,1.31
GS.OK012.HNZ.01,1.69091,158.453,Pn,2015-01-27 07:38:35.390,manual,0.0,1.18
N4.Z35B.BHZ.--,3.75723,174.769,Pn,2015-01-27 07:39:04.300,manual,0.5,0.95
ZW.AZDA.EHZ.01,4.10035,178.748,Pn,2015-01-27 07:39:08.770,manual,0.2,0.92
N4.L34B.BHZ.--,4.97869,11.1145,Pn,2015-01-27 07:39:19.880,manual,-0.7,0.86
N4.P40B.BHZ.--,5.04617,59.3176,Pn,2015-01-27 07:39:21.760,manual,0.2,0.85
N4.237B.BHZ.--,5.2935,162.669,Pn,2015-01-27 07:39:24.460,manual,-0.5,0.83
NM.GNAR.HHZ.00,6.25545,97.9677,Pn,2015-01-27 07:39:38.060,manual,-0.1,0.83
US.SDCO.BHZ.00,6.27521,278.435,Pn,2015-01-27 07:39:38.980,manual,0.3,0.83
N4.K38B.BHZ.--,6.71061,32.5627,Pn,2015-01-27 07:39:44.890,manual,0.5,0.85
US.JCT.BHZ.00,6.82173,195.753,Pn,2015-01-27 07:39:45.420,manual,-0.6,0.85
US.OXF.BHZ.00,7.1792,108.467,Pn,2015-01-27 07:39:51.930,manual,1.1,0.87
SC.GDL2.EHZ.--,7.3613,230.56,Pn,2015-01-27 07:39:54.290,manual,0.8,0.88
IW.PHWY.BHZ.00,7.37491,307.242,Pn,2015-01-27 07:39:54.250,manual,0.5,0.88
N4.L42A.BHZ.--,7.89216,49.012,Pn,2015-01-27 07:40:01.340,manual,0.8,0.9
US.JFWS.BHZ.10,8.14039,42.0158,Pn,2015-01-27 07:40:03.300,manual,-0.7,0.91
US.MNTX.BHZ.00,8.33712,232.171,Pn,2015-01-27 07:40:07.200,manual,0.5,0.92
TA.K22A.BHZ.--,8.79268,311.976,Pn,2015-01-27 07:40:13.370,manual,0.3,0.95
TA.SPMN.BHZ.--,8.91994,22.6998,Pn,2015-01-27 07:40:15.210,manual,0.5,0.96
N4.F36B.BHZ.--,9.30395,18.1672,Pn,2015-01-27 07:40:19.260,manual,-0.7,0.98
