#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003lua
#time = 2015-09-19 11:26:53.100000
#location = 24km E of Cherokee, Oklahoma
#latitude = 36.7628
#longitude = -98.0782
#depth = 6.5
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003lua
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK032.HHZ.00,0.113751,291.124,Pg,2015-09-19 11:26:56.160,manual,0.6,3.79
GS.KAN16.HHZ.01,0.462063,1.33671,Pg,2015-09-19 11:27:02.630,manual,0.6,2.37
GS.KAN17.HHZ.01,0.376751,41.7259,Pg,2015-09-19 11:27:00.900,manual,0.5,2.61
GS.KAN08.HHZ.01,0.470935,10.4783,Pg,2015-09-19 11:27:02.810,manual,0.6,2.35
GS.KAN01.HHZ.01,0.466229,33.1615,Pg,2015-09-19 11:27:02.770,manual,0.7,2.36
GS.KAN11.HHZ.01,0.461658,16.5701,Pg,2015-09-19 11:27:02.600,manual,0.6,2.37
GS.KAN12.HHZ.01,0.537453,6.83428,Pg,2015-09-19 11:27:04.120,manual,0.7,2.19
OK.CHOK.HHZ.--,1.45439,145.241,Pn,2015-09-19 11:27:19.980,manual,0.2,1.21
GS.OK025.HHZ.00,1.32267,152.853,Pn,2015-09-19 11:27:17.630,manual,-0.4,1.23
OK.OKCSW.EHZ.--,1.45035,158.861,Pn,2015-09-19 11:27:19.840,manual,0.1,1.21
OK.U32A.BHZ.--,0.835871,243.04,Pg,2015-09-19 11:27:09.100,manual,-0.1,1.69
N4.R32B.BHZ.--,1.7314,343.313,Pn,2015-09-19 11:27:24.950,manual,1.3,1.17
N4.T35B.BHZ.--,1.26583,82.5837,Pn,2015-09-19 11:27:16.630,manual,-0.6,1.24
OK.CCOK.HHZ.--,1.44415,166.176,Pn,2015-09-19 11:27:19.380,manual,-0.3,1.21
