#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000se5p
#time = 2014-09-19 01:31:53.500000
#location = 25km SSE of Medford, Oklahoma
#latitude = 36.6028
#longitude = -97.6131
#depth = 4.6
#magnitude = 3.8
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000se5p
#us_Mwr_mrr = -232080000000000
#us_Mwr_mtt = 459860000000000
#us_Mwr_mpp = -227780000000000
#us_Mwr_mrt = 215080000000000
#us_Mwr_mrp = 299190000000000
#us_Mwr_mtp = -415540000000000
#us_Mwr_np1_strike = 153.46
#us_Mwr_np1_dip = 60.41
#us_Mwr_np1_rake = -25.27
#us_Mwr_np2_strike = 256.58
#us_Mwr_np2_dip = 68.21
#us_Mwr_np2_rake = -147.87
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.423477,14.8172,Pg,2014-09-19 01:32:02.170,manual,0.5,0.0
OK.KAY1.HHZ.--,0.359623,63.5356,Pg,2014-09-19 01:32:01.000,manual,0.6,0.0
OK.CROK.HHZ.--,0.31383,251.932,Pg,2014-09-19 01:32:00.000,manual,0.4,0.0
OK.KNG1.EHZ.--,0.474238,188.087,Pg,2014-09-19 01:32:02.830,manual,0.2,0.0
GS.KAN10.HHZ.01,0.647712,323.502,Pg,2014-09-19 01:32:06.230,manual,0.3,0.051
GS.KAN12.HHZ.01,0.75877,336.139,Pg,2014-09-19 01:32:08.320,manual,0.3,0.043
GS.OK029.HHZ.00,0.814657,170.917,Pg,2014-09-19 01:32:09.180,manual,0.0,0.04
GS.OK027.HHZ.00,0.928093,163.205,Pg,2014-09-19 01:32:11.280,manual,0.0,0.033
OK.QUOK.HHZ.--,0.847794,120.25,Pg,2014-09-19 01:32:09.690,manual,-0.1,0.036
OK.BCOK.HHZ.--,0.94415,179.812,Pg,2014-09-19 01:32:11.400,manual,-0.2,0.033
GS.OK025.HHZ.00,1.04366,167.587,Pg,2014-09-19 01:32:13.320,manual,-0.2,0.028
GS.OK028.HHZ.00,1.13152,156.574,Pg,2014-09-19 01:32:14.770,manual,-0.4,0.025
GS.OK026.HHZ.00,1.19225,173.639,Pg,2014-09-19 01:32:15.940,manual,-0.4,0.024
OK.OKCSW.EHZ.--,1.2032,173.172,Pg,2014-09-19 01:32:16.030,manual,-0.5,0.023
OK.FNO.HHZ.01,1.35353,172.638,Pn,2014-09-19 01:32:19.130,manual,0.0,0.023
OK.W35A.EHZ.--,1.56641,157.267,Pn,2014-09-19 01:32:21.950,manual,-0.1,0.02
US.WMOK.BHZ.10,2.0896,207.404,Pn,2014-09-19 01:32:29.670,manual,0.4,0.021
US.KSU1.BHZ.10,2.61736,17.3647,Pn,2014-09-19 01:32:37.070,manual,0.6,0.012
OK.U32A.BHZ.--,1.14074,259.148,Pg,2014-09-19 01:32:15.000,manual,-0.4,0.025
N4.T35B.BHZ.--,0.938026,70.192,Pg,2014-09-19 01:32:11.450,manual,0.0,0.034
US.AMTX.BHZ.00,3.72678,243.797,Pn,2014-09-19 01:32:52.920,manual,1.1,0.015
TA.TUL1.BHZ.--,1.62608,114.606,Pn,2014-09-19 01:32:22.920,manual,0.1,0.016
US.MIAR.BHZ.00,3.87794,120.772,Pn,2014-09-19 01:32:54.420,manual,0.6,0.01
N4.U38B.BHZ.--,2.6048,92.6278,Pn,2014-09-19 01:32:37.020,manual,0.7,0.012
AG.WLAR.HHZ.00,4.69618,126.938,Pn,2014-09-19 01:33:05.940,manual,0.9,0.009
AG.WHAR.HHZ.00,4.51367,105.294,Pn,2014-09-19 01:33:02.510,manual,-0.1,0.008
TA.U40A.BHZ.--,3.84359,92.2518,Pn,2014-09-19 01:32:53.750,automatic,0.4,0.009
IU.CCM.BHZ.10,5.2783,72.1397,Pn,2014-09-19 01:33:12.970,manual,-0.1,0.007
NM.PBMO.BHZ.--,5.77526,86.1149,Pn,2014-09-19 01:33:21.120,manual,1.2,0.007
TA.WHTX.BHZ.--,4.60196,178.337,Pn,2014-09-19 01:33:04.320,manual,0.5,0.012
TA.W39A.BHZ.--,3.41079,113.17,Pn,2014-09-19 01:32:47.650,manual,0.3,0.011
OK.X37A.BHZ.--,2.7155,137.061,Pn,2014-09-19 01:32:38.870,manual,1.0,0.014
US.SCIA.BHZ.00,6.29991,31.4356,Pn,2014-09-19 01:33:27.870,manual,0.8,0.007
N4.N33B.BHZ.--,4.13008,1.70921,Pn,2014-09-19 01:32:57.200,manual,-0.1,0.01
N4.R40B.BHZ.--,4.57445,66.7783,Pn,2014-09-19 01:33:04.040,manual,0.6,0.008
TA.W41B.BHZ.--,4.58338,106.54,Pn,2014-09-19 01:33:03.950,manual,0.4,0.008
US.ISCO.BHZ.00,7.06134,299.294,Pn,2014-09-19 01:33:38.220,manual,0.4,0.011
N4.P38B.BHZ.--,4.411,45.61,Pn,2014-09-19 01:33:01.590,manual,0.4,0.008
TA.MSTX.BHZ.--,4.97052,239.611,Pn,2014-09-19 01:33:09.250,manual,0.3,0.012
US.HDIL.BHZ.00,7.61689,56.2628,Pn,2014-09-19 01:33:45.450,manual,0.3,0.008
US.MNTX.BHZ.00,8.08475,235.027,Pn,2014-09-19 01:33:51.520,manual,-0.1,0.014
US.JFWS.BHZ.10,8.47637,39.7009,Pn,2014-09-19 01:33:56.220,manual,-0.7,0.009
N4.237B.BHZ.--,4.82668,161.456,Pn,2014-09-19 01:33:07.020,manual,0.2,0.01
N4.K31B.BHZ.--,6.07658,352.016,Pn,2014-09-19 01:33:24.820,manual,0.8,0.008
N4.K38B.BHZ.--,7.09824,30.2588,Pn,2014-09-19 01:33:38.950,manual,0.9,0.008
N4.P40B.BHZ.--,5.27392,54.6706,Pn,2014-09-19 01:33:12.800,manual,-0.2,0.007
