#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003krq
#time = 2015-09-03 00:30:19.700000
#location = 26km W of Helena, Oklahoma
#latitude = 36.5139
#longitude = -98.5620
#depth = 5.1
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003krq
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.466246,90.9564,Pg,2015-09-03 00:30:29.060,manual,0.4,2.36
OK.GC02.EHZ.--,0.657531,58.9641,Pg,2015-09-03 00:30:32.540,manual,0.2,1.96
OK.BLOK.HHZ.--,1.11106,76.7953,Pg,2015-09-03 00:30:40.520,manual,-0.5,1.4
GS.OK032.HHZ.00,0.404531,44.2329,Pg,2015-09-03 00:30:27.940,manual,0.4,2.53
OK.QUOK.HHZ.--,1.53538,102.312,Pn,2015-09-03 00:30:47.810,manual,0.1,1.2
GS.OK031.HHZ.00,1.50116,111.378,Pn,2015-09-03 00:30:47.530,manual,0.3,1.2
US.WMOK.BHZ.10,1.78107,185.805,Pn,2015-09-03 00:30:51.140,manual,0.1,1.17
OK.FNO.HHZ.01,1.56862,142.723,Pn,2015-09-03 00:30:48.410,manual,0.3,1.19
OK.X34A.HHZ.--,1.99919,162.481,Pn,2015-09-03 00:30:55.890,manual,1.8,1.14
OK.U32A.BHZ.--,0.378838,249.395,Pg,2015-09-03 00:30:27.510,manual,0.5,2.6
N4.T35B.BHZ.--,1.69552,75.6903,Pn,2015-09-03 00:30:50.500,manual,0.6,1.18
N4.R32B.BHZ.--,1.90892,356.482,Pn,2015-09-03 00:30:54.350,manual,1.5,1.15
N4.U38B.BHZ.--,3.36667,90.0231,Pn,2015-09-03 00:31:12.520,manual,-0.3,0.99
TA.U40A.BHZ.--,4.60552,90.2591,Pn,2015-09-03 00:31:29.820,manual,0.0,0.88
GS.OK032.HH2.00,0.404531,44.2329,Sg,2015-09-03 00:30:33.730,manual,0.9,1.22
OK.GORE.HHZ.--,0.563977,61.0781,Pg,2015-09-03 00:30:30.870,manual,0.3,2.14
OK.GC02.EHN.--,0.657531,58.9641,Sg,2015-09-03 00:30:41.720,manual,0.8,1.11
GS.KAN14.HHZ.01,0.653409,47.2492,Pg,2015-09-03 00:30:32.510,manual,0.3,1.97
GS.KAN14.HHN.01,0.653409,47.2492,Sg,2015-09-03 00:30:41.380,manual,0.6,1.11
GS.KAN10.HHZ.01,0.714538,31.4844,Pg,2015-09-03 00:30:33.690,manual,0.3,1.86
GS.KAN10.HHN.01,0.714538,31.4844,Sg,2015-09-03 00:30:43.480,manual,0.8,1.09
OK.U32A.BHN.--,0.378838,249.395,Sg,2015-09-03 00:30:32.870,manual,0.9,1.23
GS.KAN17.HHZ.01,0.830473,50.1782,Pg,2015-09-03 00:30:35.640,manual,0.0,1.7
GS.KAN17.HHN.01,0.830473,50.1782,Sg,2015-09-03 00:30:46.790,manual,0.4,1.05
GS.OK025.HHZ.00,1.36034,132.817,Pn,2015-09-03 00:30:45.110,manual,-0.2,1.22
OK.OKCFA.HHZ.--,1.41899,140.258,Pn,2015-09-03 00:30:46.050,manual,-0.1,1.22
OK.CHOK.HHZ.--,1.54382,127.572,Pn,2015-09-03 00:30:47.960,manual,0.2,1.2
OK.X37A.BHZ.--,3.23349,125.496,Pn,2015-09-03 00:31:11.470,manual,0.5,1.0
US.CBKS.BHZ.00,2.47831,338.248,Pn,2015-09-03 00:31:02.560,manual,1.9,1.08
