#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001r8a
#time = 2015-03-27 01:34:14.900000
#location = 13km WNW of Medford, Oklahoma
#latitude = 36.8414
#longitude = -97.8743
#depth = 5.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001r8a
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.0155156,49.4686,Pg,2015-03-27 01:34:16.040,manual,0.2,4.57
GS.KAN14.HHZ.01,0.135359,328.339,Pg,2015-03-27 01:34:18.090,manual,0.4,3.66
GS.KAN05.HHZ.01,0.266704,0.343295,Pg,2015-03-27 01:34:20.690,manual,0.6,3.0
GS.KAN11.HHZ.01,0.365257,355.109,Pg,2015-03-27 01:34:22.630,manual,0.7,2.65
GS.KAN13.HHZ.01,0.360905,61.5671,Pg,2015-03-27 01:34:22.090,manual,0.2,2.66
GS.KAN09.HHZ.01,0.358521,34.7932,Pg,2015-03-27 01:34:21.880,manual,0.0,2.67
GS.KAN08.HHZ.01,0.392274,348.664,Pg,2015-03-27 01:34:23.080,manual,0.6,2.56
GS.KAN10.HHZ.01,0.332481,327.94,Pg,2015-03-27 01:34:22.140,manual,0.8,2.76
GS.KAN01.HHZ.01,0.324808,16.4753,Pg,2015-03-27 01:34:21.400,manual,0.2,2.78
OK.CROK.HHZ.--,0.347305,194.661,Pg,2015-03-27 01:34:21.960,manual,0.3,2.71
GS.KAN12.HHZ.01,0.465786,347.773,Pg,2015-03-27 01:34:24.530,manual,0.7,2.36
OK.BCOK.HHZ.--,1.20153,169.652,Pg,2015-03-27 01:34:37.420,manual,-0.5,1.32
OK.KAY1.HHZ.--,0.537198,98.2097,Pg,2015-03-27 01:34:25.280,manual,0.0,2.19
GS.OK025.HHZ.00,1.33042,160.811,Pn,2015-03-27 01:34:39.900,manual,-0.2,1.23
OK.OKCFA.HHZ.--,1.46375,166.348,Pn,2015-03-27 01:34:42.000,manual,0.0,1.21
OK.OKCSW.EHZ.--,1.47583,166.023,Pn,2015-03-27 01:34:42.010,manual,-0.1,1.21
OK.FNO.HHZ.01,1.62652,166.227,Pn,2015-03-27 01:34:44.880,manual,0.7,1.19
US.WMOK.BHZ.10,2.22457,199.612,Pn,2015-03-27 01:34:52.840,manual,0.4,1.11
N4.T35B.BHZ.--,1.09496,85.6818,Pg,2015-03-27 01:34:35.590,manual,-0.3,1.41
AG.HHAR.HHZ.00,3.21617,98.8199,Pn,2015-03-27 01:35:06.420,manual,0.3,1.0
N4.R32B.BHZ.--,1.71247,337.428,Pn,2015-03-27 01:34:46.370,manual,0.9,1.18
GS.OK032.HHZ.00,0.272296,262.179,Pg,2015-03-27 01:34:20.250,manual,0.0,2.98
OK.U32A.BHZ.--,1.01732,243.391,Pg,2015-03-27 01:34:33.830,manual,-0.6,1.48
OK.QUOK.HHZ.--,1.15329,125.088,Pg,2015-03-27 01:34:36.270,manual,-0.8,1.36
GS.OK031.HHZ.00,1.21797,136.399,Pg,2015-03-27 01:34:37.510,manual,-0.7,1.31
GS.OK030.HHZ.00,1.26713,135.692,Pg,2015-03-27 01:34:38.500,manual,-0.7,1.27
US.CBKS.BHZ.00,2.46046,323.729,Pn,2015-03-27 01:34:56.830,manual,1.1,1.08
US.KSU1.BHZ.10,2.46728,23.5141,Pn,2015-03-27 01:34:56.120,manual,0.3,1.08
N4.U38B.BHZ.--,2.83429,97.0938,Pn,2015-03-27 01:35:01.650,manual,0.8,1.04
OK.X37A.BHZ.--,3.0328,137.075,Pn,2015-03-27 01:35:04.060,manual,0.5,1.02
N4.S39B.BHZ.--,3.72854,75.4843,Pn,2015-03-27 01:35:12.990,manual,-0.1,0.96
TA.U40A.BHZ.--,4.06886,95.3312,Pn,2015-03-27 01:35:17.990,manual,0.2,0.93
US.MIAR.BHZ.00,4.18111,121.952,Pn,2015-03-27 01:35:20.330,manual,1.0,0.92
N4.P38B.BHZ.--,4.40537,49.5719,Pn,2015-03-27 01:35:22.290,manual,-0.1,0.9
N4.R40B.BHZ.--,4.68276,70.3087,Pn,2015-03-27 01:35:27.060,manual,0.8,0.88
