#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us200029gs
#time = 2015-04-26 09:40:41.100000
#location = 13km ESE of Luther, Oklahoma
#latitude = 35.6050
#longitude = -97.0583
#depth = 5.0
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us200029gs
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.229124,264.107,Pg,2015-04-26 09:40:46.020,manual,0.4,3.16
GS.OK029.HHZ.00,0.375177,300.752,Pg,2015-04-26 09:40:48.770,manual,0.4,2.62
GS.OK030.HHZ.00,0.391903,34.6439,Pg,2015-04-26 09:40:49.280,manual,0.6,2.56
OK.OKCSW.EHZ.--,0.368243,237.388,Pg,2015-04-26 09:40:48.550,manual,0.3,2.64
GS.OK031.HHZ.00,0.390411,27.099,Pg,2015-04-26 09:40:49.210,manual,0.6,2.57
OK.OKCFA.HHZ.--,0.372405,239.565,Pg,2015-04-26 09:40:48.620,manual,0.3,2.62
OK.BCOK.HHZ.--,0.451819,276.717,Pg,2015-04-26 09:40:49.990,manual,0.2,2.4
OK.QUOK.HHZ.--,0.63274,26.6123,Pg,2015-04-26 09:40:53.550,manual,0.3,2.0
OK.FNO.HHZ.01,0.445764,219.017,Pg,2015-04-26 09:40:50.720,manual,1.0,2.41
OK.CROK.HHZ.--,1.16962,320.411,Pg,2015-04-26 09:41:03.080,manual,-0.5,1.35
GS.OK032.HHZ.00,1.51639,322.424,Pn,2015-04-26 09:41:08.980,manual,0.1,1.2
US.WMOK.BHZ.10,1.65512,238.986,Pn,2015-04-26 09:41:10.960,manual,0.1,1.18
OK.GC02.EHZ.--,1.40255,332.724,Pn,2015-04-26 09:41:07.120,manual,-0.2,1.22
N4.U38B.BHZ.--,2.32096,68.1948,Pn,2015-04-26 09:41:21.550,manual,1.6,1.1
US.MIAR.BHZ.00,3.04496,109.307,Pn,2015-04-26 09:41:31.320,manual,1.4,1.02
OK.U32A.BHZ.--,1.75508,296.695,Pn,2015-04-26 09:41:12.500,manual,0.3,1.17
AG.WHAR.HHZ.00,3.90632,93.2283,Pn,2015-04-26 09:41:42.380,manual,0.6,0.94
OK.X37A.BHZ.--,1.7148,125.741,Pn,2015-04-26 09:41:12.590,manual,1.0,1.17
N4.T35B.BHZ.--,1.38103,18.4876,Pn,2015-04-26 09:41:06.280,manual,-0.8,1.22
N4.Z35B.BHZ.--,2.27427,184.111,Pn,2015-04-26 09:41:20.090,manual,0.8,1.1
TA.W39A.BHZ.--,2.70577,97.7233,Pn,2015-04-26 09:41:25.880,manual,0.6,1.06
GS.OK001.HNZ.01,0.19348,256.982,Pg,2015-04-26 09:40:45.340,manual,0.4,3.34
GS.OK001.HNN.01,0.19348,256.982,Sg,2015-04-26 09:40:48.380,manual,0.9,1.33
GS.OK025.HH1.00,0.229124,264.107,Sg,2015-04-26 09:40:49.500,manual,0.9,1.31
GS.OK012.HNZ.01,0.163675,128.27,Pg,2015-04-26 09:40:45.010,manual,0.6,3.49
OK.OKCSW.EHN.--,0.368243,237.388,Sg,2015-04-26 09:40:53.910,manual,0.9,1.24
GS.OK029.HH1.00,0.375177,300.752,Sg,2015-04-26 09:40:54.160,manual,0.9,1.23
OK.OKCFA.HHE.--,0.372405,239.565,Sg,2015-04-26 09:40:54.010,manual,0.8,1.23
GS.OK031.HH1.00,0.390411,27.099,Sg,2015-04-26 09:40:54.720,manual,1.0,1.23
GS.OK030.HH2.00,0.391903,34.6439,Sg,2015-04-26 09:40:54.740,manual,1.0,1.23
NQ.OK914.HNZ.01,0.419183,29.3766,Pg,2015-04-26 09:40:49.740,manual,0.6,2.49
NQ.OK915.HNZ.01,0.418295,33.6528,Pg,2015-04-26 09:40:49.720,manual,0.5,2.49
NQ.OK915.HNN.01,0.418295,33.6528,Sg,2015-04-26 09:40:55.630,manual,1.0,1.21
OK.BCOK.HHN.--,0.451819,276.717,Sg,2015-04-26 09:40:56.630,manual,0.9,1.2
OK.FNO.HHE.01,0.445764,219.017,Sg,2015-04-26 09:40:57.140,manual,1.6,1.2
OK.QUOK.HHN.--,0.63274,26.6123,Sg,2015-04-26 09:41:02.230,manual,0.7,1.12
OK.KAY1.HHZ.--,1.16201,353.894,Pg,2015-04-26 09:41:02.620,manual,-0.8,1.35
GS.KAN14.HHZ.01,1.53436,331.815,Pn,2015-04-26 09:41:09.550,manual,0.4,1.2
GS.KAN09.HHZ.01,1.59346,343.688,Pn,2015-04-26 09:41:10.170,manual,0.2,1.19
AG.HHAR.HHZ.00,2.61888,74.1397,Pn,2015-04-26 09:41:25.900,manual,1.8,1.06
TA.U40A.BHZ.--,3.49157,76.3717,Pn,2015-04-26 09:41:36.230,manual,0.1,0.98
TA.X40A.BHZ.--,3.64046,106.614,Pn,2015-04-26 09:41:38.560,manual,0.5,0.96
AG.FCAR.HHZ.00,4.02346,84.5078,Pn,2015-04-26 09:41:44.590,manual,1.2,0.93
AG.LCAR.HHZ.00,4.81912,82.751,Pn,2015-04-26 09:41:56.490,manual,2.2,0.87
TA.MSTX.BHZ.--,4.97708,252.514,Pn,2015-04-26 09:41:57.530,manual,0.9,0.86
GS.OK005.HNZ.01,0.119096,294.752,Pg,2015-04-26 09:40:44.750,manual,1.2,3.76
GS.OK005.HNN.01,0.119096,294.752,Sg,2015-04-26 09:40:46.710,manual,1.5,1.37
GS.OK012.HNN.01,0.163675,128.27,Sg,2015-04-26 09:40:46.920,manual,0.3,1.34
NQ.OK914.HNN.01,0.419183,29.3766,Sg,2015-04-26 09:40:55.380,manual,0.7,1.21
OK.KAY1.HHN.--,1.16201,353.894,Sg,2015-04-26 09:41:18.560,manual,0.1,0.94
OK.CROK.HHN.--,1.16962,320.411,Sg,2015-04-26 09:41:18.700,manual,0.0,0.94
GS.OK009.HNZ.01,0.298095,265.556,Pg,2015-04-26 09:40:46.880,manual,0.0,2.88
GS.OK009.HNN.01,0.298095,265.556,Sg,2015-04-26 09:40:51.580,manual,0.8,1.27
GS.KAN13.HHZ.01,1.44533,346.565,Pn,2015-04-26 09:41:07.470,manual,-0.5,1.21
GS.KAN01.HHZ.01,1.64549,340.108,Pn,2015-04-26 09:41:09.800,manual,-0.9,1.18
GS.KAN10.HHZ.01,1.73113,331.398,Pn,2015-04-26 09:41:11.620,manual,-0.3,1.17
GS.KAN16.HHZ.01,1.80963,333.644,Pn,2015-04-26 09:41:13.550,manual,0.6,1.16
GS.KAN12.HHZ.01,1.85115,336.118,Pn,2015-04-26 09:41:14.120,manual,0.6,1.16
ZW.AZDA.EHZ.01,2.65774,189.048,Pn,2015-04-26 09:41:23.780,manual,-0.8,1.06
N4.R32B.BHZ.--,3.10772,335.301,Pn,2015-04-26 09:41:31.190,manual,0.4,1.01
N4.Z38B.BHZ.--,2.89963,143.187,Pn,2015-04-26 09:41:27.040,manual,-0.9,1.03
US.KSU1.BHZ.10,3.50791,5.71746,Pn,2015-04-26 09:41:36.480,manual,0.2,0.98
TA.WHTX.BHZ.--,3.61958,185.363,Pn,2015-04-26 09:41:38.440,manual,0.6,0.96
N4.S39B.BHZ.--,3.65465,54.1761,Pn,2015-04-26 09:41:38.280,manual,0.0,0.96
TA.ABTX.BHZ.--,3.66596,216.53,Pn,2015-04-26 09:41:39.080,manual,0.6,0.96
N4.237B.BHZ.--,3.74176,163.5,Pn,2015-04-26 09:41:39.700,manual,0.2,0.95
US.CBKS.BHZ.00,3.85119,327.069,Pn,2015-04-26 09:41:40.770,manual,-0.3,0.94
US.NATX.BHZ.00,4.32446,151.798,Pn,2015-04-26 09:41:48.130,manual,0.6,0.91
NM.MGMO.BHZ.--,4.16224,66.7921,Pn,2015-04-26 09:41:45.470,manual,0.2,0.92
AG.CCAR.HHZ.00,4.66595,109.63,Pn,2015-04-26 09:41:51.750,manual,-0.4,0.88
N4.R40B.BHZ.--,4.67987,53.638,Pn,2015-04-26 09:41:51.520,manual,-0.9,0.88
TA.435B.BHZ.--,4.82948,185.393,Pn,2015-04-26 09:41:54.430,manual,0.0,0.87
N4.P38B.BHZ.--,4.89225,33.8444,Pn,2015-04-26 09:41:54.440,manual,-0.9,0.86
N4.N35B.BHZ.--,5.36476,11.5615,Pn,2015-04-26 09:42:02.000,manual,0.2,0.83
IU.CCM.BHZ.10,5.26551,60.6064,Pn,2015-04-26 09:42:01.920,manual,1.5,0.84
N4.P40B.BHZ.--,5.58371,43.9522,Pn,2015-04-26 09:42:03.720,manual,-1.1,0.81
