#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000ptmx
#time = 2014-04-22 09:57:07
#location = 7km N of Spencer, Oklahoma
#latitude = 35.5935
#longitude = -97.3795
#depth = 5.9
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000ptmx
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK026.HHZ.00,0.187234,198.28,Pg,2014-04-22 09:57:11.080,manual,0.3,0.0
OK.OKCSW.EHZ.--,0.193564,194.294,Pg,2014-04-22 09:57:11.160,manual,0.3,0.0
OK.BCOK.HHZ.--,0.19755,288.683,Pg,2014-04-22 09:57:11.290,manual,0.4,0.0
GS.OK027.HHZ.00,0.141712,33.4173,Pg,2014-04-22 09:57:10.440,manual,0.5,0.0
OK.FNO.HHZ.01,0.335819,183.031,Pg,2014-04-22 09:57:14.090,manual,0.6,0.0
GS.OK029.HHZ.00,0.211753,343.173,Pg,2014-04-22 09:57:11.690,manual,0.5,0.0
GS.ADOK.HNZ.--,0.0587746,6.68408,Pg,2014-04-22 09:57:08.920,manual,0.4,0.0
OK.W35A.EHZ.--,0.603126,136.675,Pg,2014-04-22 09:57:18.680,manual,0.1,0.0
OK.KNG1.EHZ.--,0.595787,334.572,Pg,2014-04-22 09:57:18.710,manual,0.2,0.0
GS.OK025.HHZ.00,0.0360956,110.031,Pg,2014-04-22 09:57:08.500,manual,0.2,0.0
OK.CROK.HHZ.--,1.03263,331.888,Pg,2014-04-22 09:57:26.530,manual,-0.3,0.021
OK.KAY1.HHZ.--,1.17462,6.56805,Pg,2014-04-22 09:57:29.060,manual,-0.5,0.015
OK.X34A.HHZ.--,1.05762,200.697,Pg,2014-04-22 09:57:27.340,manual,0.0,0.018
N4.T35B.BHZ.--,1.4947,27.7242,Pn,2014-04-22 09:57:34.140,manual,-0.3,0.016
AG.HHAR.HHZ.00,2.87436,75.1662,Pn,2014-04-22 09:57:53.660,manual,0.3,0.014
ZW.AZDA.EHZ.01,2.61827,183.237,Pn,2014-04-22 09:57:51.100,manual,1.3,0.012
US.KSU1.BHZ.10,3.55446,9.71043,Pn,2014-04-22 09:58:02.760,manual,0.0,0.009
TA.TUL1.BHZ.--,1.3295,75.7776,Pn,2014-04-22 09:57:30.810,manual,-1.3,0.02
US.AMTX.BHZ.00,3.59114,259.874,Pn,2014-04-22 09:58:03.990,manual,0.7,0.01
TA.W39A.BHZ.--,2.96405,96.6453,Pn,2014-04-22 09:57:54.970,manual,0.4,0.014
US.CBKS.BHZ.00,3.72497,330.351,Pn,2014-04-22 09:58:05.880,manual,0.8,0.009
AG.WHAR.HHZ.00,4.16714,92.6875,Pn,2014-04-22 09:58:11.440,manual,0.3,0.011
AG.WLAR.HHZ.00,3.99869,117.155,Pn,2014-04-22 09:58:09.260,manual,0.4,0.012
N4.Z35B.BHZ.--,2.25952,177.313,Pn,2014-04-22 09:57:45.880,manual,1.0,0.013
N4.U38B.BHZ.--,2.5696,69.9467,Pn,2014-04-22 09:57:49.730,manual,0.5,0.015
TA.MSTX.BHZ.--,4.72457,251.503,Pn,2014-04-22 09:58:19.030,manual,0.1,0.008
US.SDCO.BHZ.00,6.8713,290.606,Pn,2014-04-22 09:58:49.210,manual,0.6,0.008
TA.X40A.BHZ.--,3.88909,105.17,Pn,2014-04-22 09:58:08.140,manual,0.8,0.012
TA.U40A.BHZ.--,3.74893,76.9623,Pn,2014-04-22 09:58:05.720,manual,0.3,0.012
GS.OK009.HNZ.01,0.0374069,251.022,Pg,2014-04-22 09:57:08.370,manual,0.1,0.0
