#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000myyy
#time = 2014-02-27 10:14:01
#location = 15km S of McCord, Oklahoma
#latitude = 36.5438
#longitude = -97.0616
#depth = 7.8
#magnitude = 3.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000myyy
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.743541,267.266,Pg,2014-02-27 10:14:15.990,manual,0.7,0.185
GS.OK028.HHZ.00,0.980654,179.991,Pg,2014-02-27 10:14:19.890,manual,0.0,0.107
GS.OK027.HHZ.00,0.849314,192.282,Pg,2014-02-27 10:14:17.800,manual,0.5,0.112
OK.BCOK.HHZ.--,0.990165,206.775,Pg,2014-02-27 10:14:20.380,manual,0.4,0.08
OK.OKCSW.EHZ.--,1.17623,195.156,Pg,2014-02-27 10:14:23.540,manual,0.0,0.068
GS.OK025.HHZ.00,0.986436,193.199,Pg,2014-02-27 10:14:20.330,manual,0.4,0.09
GS.OK026.HHZ.00,1.16967,195.797,Pg,2014-02-27 10:14:23.530,manual,0.1,0.068
OK.W35A.EHZ.--,1.39644,173.696,Pn,2014-02-27 10:14:26.760,manual,-0.1,0.049
OK.FNO.HHZ.01,1.31295,192.222,Pn,2014-02-27 10:14:26.260,manual,0.6,0.052
US.WMOK.BHZ.10,2.28197,218.354,Pn,2014-02-27 10:14:40.420,manual,1.4,0.053
TA.TUL1.BHZ.--,1.20561,121.245,Pn,2014-02-27 10:14:24.070,manual,-0.1,0.065
OK.X34A.HHZ.--,2.03787,198.19,Pn,2014-02-27 10:14:37.890,manual,2.2,0.046
US.MIAR.BHZ.00,3.47143,124.03,Pn,2014-02-27 10:14:57.320,manual,2.0,0.039
NM.MGMO.BHZ.--,3.89211,79.5659,Pn,2014-02-27 10:15:03.440,manual,2.3,0.04
US.AMTX.BHZ.00,4.10727,247.579,Pn,2014-02-27 10:15:06.150,manual,2.0,0.054
AG.WLAR.HHZ.00,4.31225,130.196,Pn,2014-02-27 10:15:08.700,manual,1.8,0.033
TA.X40A.BHZ.--,4.01237,119.511,Pn,2014-02-27 10:15:05.120,manual,2.3,0.036
TA.Z41A.BHZ.--,4.79481,131.889,Pn,2014-02-27 10:15:14.820,manual,1.3,0.0
TA.U40A.BHZ.--,3.39778,91.905,Sn,2014-02-27 10:15:37.020,manual,2.1,0.028
TA.ABTX.BHZ.--,4.45249,209.317,Pn,2014-02-27 10:15:10.140,manual,1.3,0.031
N4.Z38B.BHZ.--,3.69382,151.884,Pn,2014-02-27 10:14:59.570,manual,1.2,0.033
ZW.AZDA.EHZ.01,3.58565,186.651,Pn,2014-02-27 10:14:57.540,manual,0.6,0.031
OK.U32A.BHZ.--,1.57233,264.591,Pn,2014-02-27 10:14:30.810,manual,1.5,0.109
N4.237B.BHZ.--,4.64826,166.743,Pn,2014-02-27 10:15:12.800,manual,1.3,0.026
US.JFWS.BHZ.10,8.24557,37.4169,Pn,2014-02-27 10:16:01.930,manual,1.0,0.0
TA.U40A.BHZ.--,3.39778,91.905,Pn,2014-02-27 10:14:56.070,manual,1.7,0.043
IW.PHWY.BHZ.00,8.08477,308.543,Pn,2014-02-27 10:15:59.310,manual,0.3,0.0
TA.W41B.BHZ.--,4.14185,107.851,Pn,2014-02-27 10:15:06.750,manual,2.2,0.037
N4.T47A.BHZ.--,8.0035,83.8489,Pn,2014-02-27 10:15:59.340,manual,1.7,0.0
N4.L42A.BHZ.--,7.91105,44.1739,Pn,2014-02-27 10:15:55.830,manual,-0.5,0.0
TA.N23A.BHZ.--,8.18835,304.741,Pn,2014-02-27 10:16:01.490,manual,1.1,0.0
ZW.AZWR.HHZ.--,3.86326,195.829,Pn,2014-02-27 10:15:02.330,manual,1.6,0.031
GS.ADOK.HNZ.--,0.924577,195.822,Pg,2014-02-27 10:14:19.140,manual,0.4,0.096
AG.HHAR.HHZ.00,2.53147,94.9957,Pn,2014-02-27 10:14:45.300,manual,2.8,0.051
N4.U38B.BHZ.--,2.15882,91.97,Pn,2014-02-27 10:14:40.190,manual,2.9,0.056
TA.TUL1.BHZ.--,1.20561,121.245,Sg,2014-02-27 10:14:41.750,manual,2.0,0.177
OK.W35A.EHZ.--,1.39644,173.696,Sn,2014-02-27 10:14:45.500,manual,0.0,0.059
OK.U32A.BHZ.--,1.57233,264.591,Sn,2014-02-27 10:14:50.480,manual,0.6,0.124
