#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000t2aw
#time = 2014-11-30 01:46:17.300000
#location = 2km NE of Medford, Oklahoma
#latitude = 36.8213
#longitude = -97.7076
#depth = 5.5
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000t2aw
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.125611,283.931,Pg,2014-11-30 01:46:20.380,manual,0.5,3.72
GS.KAN14.HHZ.01,0.245388,303.521,Pg,2014-11-30 01:46:22.560,manual,0.4,3.09
GS.KAN01.HHZ.01,0.334023,352.938,Pg,2014-11-30 01:46:24.340,manual,0.6,2.75
GS.KAN09.HHZ.01,0.322245,12.7949,Pg,2014-11-30 01:46:24.090,manual,0.5,2.79
OK.CROK.HHZ.--,0.386036,215.144,Pg,2014-11-30 01:46:24.980,manual,0.2,2.58
GS.KS20.HHZ.00,0.4257,16.7046,Pg,2014-11-30 01:46:25.670,manual,0.1,2.47
GS.KAN10.HHZ.01,0.432767,314.302,Pg,2014-11-30 01:46:26.110,manual,0.5,2.45
OK.BCOK.HHZ.--,1.16494,176.059,Pg,2014-11-30 01:46:39.390,manual,-0.3,1.35
OK.QUOK.HHZ.--,1.03415,128.545,Pg,2014-11-30 01:46:36.680,manual,-0.5,1.47
GS.OK025.HHZ.00,1.27327,166.308,Pn,2014-11-30 01:46:41.130,manual,-0.6,1.24
US.WMOK.BHZ.10,2.25458,203.084,Pn,2014-11-30 01:46:55.020,manual,-0.2,1.11
OK.W35A.EHZ.--,1.79694,157.668,Pn,2014-11-30 01:46:49.030,manual,0.1,1.16
AG.HHAR.HHZ.00,3.08094,98.9347,Pn,2014-11-30 01:47:06.380,manual,-0.2,1.02
TA.TUL1.BHZ.--,1.79362,119.882,Pn,2014-11-30 01:46:48.680,manual,-0.2,1.16
