#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004ft6
#time = 2016-01-20 07:37:20
#location = 19km SE of Helena, Oklahoma
#latitude = 36.4138
#longitude = -98.1348
#depth = 7.2
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004ft6
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.152081,53.3339,Pg,2016-01-20 07:37:23.590,manual,-0.2,3.55
ZD.KNG1.EHZ.--,0.452704,128.226,Pg,2016-01-20 07:37:28.910,manual,0.2,2.41
GS.KAN14.HHZ.01,0.559265,14.2453,Pg,2016-01-20 07:37:30.910,manual,0.1,2.13
GS.KAN05.HHZ.01,0.724797,16.8303,Pg,2016-01-20 07:37:33.820,manual,-0.1,1.84
GS.KAN17.HHZ.01,0.695778,25.1813,Pg,2016-01-20 07:37:33.350,manual,-0.1,1.89
GS.KAN10.HHZ.01,0.709054,2.56517,Pg,2016-01-20 07:37:33.600,manual,-0.1,1.86
OK.GORE.HHZ.--,0.400637,22.0939,Pg,2016-01-20 07:37:28.000,manual,0.1,2.52
GS.KAN06.HHZ.01,0.861596,14.8218,Pg,2016-01-20 07:37:36.240,manual,-0.2,1.07
GS.KAN01.HHZ.01,0.797454,22.1179,Pg,2016-01-20 07:37:35.100,manual,-0.2,1.73
OK.GC02.EHZ.--,0.489736,26.7917,Pg,2016-01-20 07:37:29.630,manual,0.1,2.29
GS.KAN08.HHZ.01,0.821938,9.15869,Pg,2016-01-20 07:37:35.750,manual,0.0,1.09
GS.KAN16.HHZ.01,0.812201,3.95077,Pg,2016-01-20 07:37:35.530,manual,-0.1,1.08
GS.KAN11.HHZ.01,0.810423,12.6047,Pg,2016-01-20 07:37:35.380,manual,-0.2,1.08
GS.KAN12.HHZ.01,0.88872,7.05116,Pg,2016-01-20 07:37:36.960,manual,0.0,1.06
OK.BLOK.HHZ.--,0.817227,64.6687,Pg,2016-01-20 07:37:35.540,manual,-0.1,1.08
OK.BCOK.HHZ.--,0.867309,150.432,Pg,2016-01-20 07:37:36.340,manual,-0.1,1.07
GS.KAN13.HHZ.01,0.797652,41.246,Pg,2016-01-20 07:37:35.230,manual,-0.1,1.74
OK.U32A.BHZ.--,0.700031,267.454,Pg,2016-01-20 07:37:33.450,manual,0.0,1.88
OK.CCOK.HHZ.--,1.12411,159.628,Pn,2016-01-20 07:37:41.200,manual,0.3,1.24
OK.FNO.HHZ.01,1.29879,152.465,Pn,2016-01-20 07:37:44.170,manual,0.9,1.22
GS.OK031.HHZ.00,1.14462,113.299,Pn,2016-01-20 07:37:41.570,manual,0.4,1.24
OK.QUOK.HHZ.--,1.17781,101.429,Pn,2016-01-20 07:37:42.140,manual,0.5,1.24
GS.OK025.HHZ.00,1.05265,141.894,Pn,2016-01-20 07:37:39.600,manual,-0.3,1.26
OK.CHOK.HHZ.--,1.21737,134.027,Pn,2016-01-20 07:37:42.970,manual,0.8,1.23
OK.OKCFA.HHZ.--,1.14041,150.691,Pn,2016-01-20 07:37:41.330,manual,0.2,1.24
US.WMOK.BHZ.10,1.75315,197.666,Pn,2016-01-20 07:37:51.210,manual,1.6,1.16
OK.W35A.HHZ.--,1.62282,140.473,Pn,2016-01-20 07:37:49.060,manual,1.3,1.17
N4.T35B.BHZ.--,1.3979,68.4969,Pn,2016-01-20 07:37:46.010,manual,1.3,1.2
