#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002zzh
#time = 2015-07-09 06:49:55.900000
#location = 9km E of Luther, Oklahoma
#latitude = 35.6720
#longitude = -97.0953
#depth = 4.3
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002zzh
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CHOK.HHZ.--,0.114073,165.937,Pg,2015-07-09 06:49:58.410,manual,0.2,3.79
OK.BCOK.HHZ.--,0.418826,268.061,Pg,2015-07-09 06:50:03.930,manual,0.0,2.49
GS.OK029.HHZ.00,0.317891,293.129,Pg,2015-07-09 06:50:02.280,manual,0.2,2.81
OK.FNO.HHZ.01,0.483206,211.205,Pg,2015-07-09 06:50:05.160,manual,0.0,2.32
GS.OK031.HHZ.00,0.349342,36.5142,Pg,2015-07-09 06:50:03.020,manual,0.4,2.7
GS.OK025.HHZ.00,0.217459,245.419,Pg,2015-07-09 06:50:00.330,manual,0.2,3.22
OK.QUOK.HHZ.--,0.589211,32.131,Pg,2015-07-09 06:50:07.320,manual,0.1,2.09
OK.BLOK.HHZ.--,1.09068,354.944,Pg,2015-07-09 06:50:16.150,manual,-0.7,1.41
GS.KAN17.HHZ.01,1.47211,338.66,Pn,2015-07-09 06:50:23.210,manual,0.1,1.21
GS.KAN09.HHZ.01,1.52086,344.048,Pn,2015-07-09 06:50:23.740,manual,0.0,1.2
OK.X34A.HHZ.--,1.22758,209.702,Pg,2015-07-09 06:50:19.020,manual,-0.4,1.3
OK.GC02.EHZ.--,1.32932,332.536,Pn,2015-07-09 06:50:20.700,manual,-0.5,1.23
N4.T35B.BHZ.--,1.32811,20.6135,Pn,2015-07-09 06:50:20.180,manual,-1.0,1.23
GS.OK005.HNZ.01,0.0798567,257.689,Pg,2015-07-09 06:49:57.750,manual,0.1,4.03
OK.OKCSW.EHZ.--,0.385785,226.526,Pg,2015-07-09 06:50:03.440,manual,0.1,2.58
OK.OKCFA.HHZ.--,0.387224,228.691,Pg,2015-07-09 06:50:03.470,manual,0.1,2.58
OK.CCOK.HHZ.--,0.555178,235.657,Pg,2015-07-09 06:50:06.630,manual,0.1,2.15
OK.CROK.HHZ.--,1.09907,319.379,Pg,2015-07-09 06:50:16.810,manual,-0.2,1.41
GS.KAN13.HHZ.01,1.37336,347.118,Pn,2015-07-09 06:50:21.480,manual,-0.3,1.22
GS.OK032.HHZ.00,1.44513,321.733,Pn,2015-07-09 06:50:22.880,manual,0.1,1.21
GS.KS20.HHZ.00,1.59803,346.746,Pn,2015-07-09 06:50:24.940,manual,0.1,1.19
OK.X37A.BHZ.--,1.77868,126.9,Pn,2015-07-09 06:50:28.240,manual,0.9,1.17
OK.CHOK.HHE.--,0.114073,165.937,Sg,2015-07-09 06:50:00.550,manual,0.8,1.37
GS.OK025.HH1.00,0.217459,245.419,Sg,2015-07-09 06:50:03.800,manual,0.8,1.31
GS.OK029.HH1.00,0.317891,293.129,Sg,2015-07-09 06:50:07.030,manual,0.8,1.26
GS.OK031.HH1.00,0.349342,36.5142,Sg,2015-07-09 06:50:08.170,manual,1.0,1.25
OK.OKCSW.EHE.--,0.385785,226.526,Sg,2015-07-09 06:50:09.140,manual,0.8,1.23
OK.OKCFA.HHE.--,0.387224,228.691,Sg,2015-07-09 06:50:09.210,manual,0.8,1.23
OK.BCOK.HHE.--,0.418826,268.061,Sg,2015-07-09 06:50:10.000,manual,0.6,1.21
OK.FNO.HHE.01,0.483206,211.205,Sg,2015-07-09 06:50:12.230,manual,0.8,1.18
OK.CCOK.HHN.--,0.555178,235.657,Sg,2015-07-09 06:50:14.650,manual,0.9,1.15
OK.QUOK.HHE.--,0.589211,32.131,Sg,2015-07-09 06:50:15.530,manual,0.7,1.14
