#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100028yl
#time = 2015-05-14 09:02:41.200000
#location = 18km ENE of Mooreland, Oklahoma
#latitude = 36.5121
#longitude = -99.0138
#depth = 5.0
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100028yl
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.830199,90.2032,Pg,2015-05-14 09:02:57.070,manual,-0.1,1.7
OK.GC02.EHZ.--,0.987737,69.5994,Pg,2015-05-14 09:02:59.880,manual,-0.3,1.51
OK.BCOK.HHZ.--,1.42229,126.466,Pn,2015-05-14 09:03:07.360,manual,-0.3,1.21
OK.U32A.BHZ.--,0.132711,175.676,Pg,2015-05-14 09:02:44.390,manual,0.5,3.67
GS.OK025.HHZ.00,1.64549,123.879,Pn,2015-05-14 09:03:11.170,automatic,0.5,1.18
GS.OK029.HHZ.00,1.44965,119.046,Pn,2015-05-14 09:03:07.610,manual,-0.4,1.21
OK.FNO.HHZ.01,1.8117,133.239,Pn,2015-05-14 09:03:13.490,manual,0.5,1.16
OK.CHOK.HHZ.--,1.84521,120.373,Pn,2015-05-14 09:03:13.770,manual,0.3,1.16
US.CBKS.BHZ.00,2.36858,346.19,Pn,2015-05-14 09:03:21.700,manual,1.0,1.09
N4.R32B.BHZ.--,1.92217,7.10639,Pn,2015-05-14 09:03:15.660,manual,1.1,1.15
OK.W35A.HHZ.--,2.2049,127.336,Pn,2015-05-14 09:03:18.350,manual,0.0,1.11
GS.OK032.HHZ.00,0.7086,65.5021,Pg,2015-05-14 09:02:53.900,manual,-0.9,1.87
GS.KAN14.HHZ.01,0.953711,61.9517,Pg,2015-05-14 09:02:59.360,manual,-0.1,1.55
GS.KAN10.HHZ.01,0.957013,50.1095,Pg,2015-05-14 09:02:59.220,manual,-0.3,1.55
