#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006ran
#time = 2016-09-21 06:18:48.200000
#location = 10km S of Langston, Oklahoma
#latitude = 35.8531
#longitude = -97.2346
#depth = 6.2
#magnitude = 3.2
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006ran
#us_Mwr_mrr = 0
#us_Mwr_mtt = 64800000000000
#us_Mwr_mpp = -64800000000000
#us_Mwr_mrt = 3460000000000
#us_Mwr_mrp = -4940000000000
#us_Mwr_mtp = -23600000000000
#us_Mwr_np1_strike = 145
#us_Mwr_np1_dip = 90
#us_Mwr_np1_rake = 5
#us_Mwr_np2_strike = 55
#us_Mwr_np2_dip = 85
#us_Mwr_np2_rake = 180
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.187703,252.585,Pg,2016-09-21 06:18:52.170,manual,0.2,3.36
OK.CHOK.HHZ.--,0.323709,154.12,Pg,2016-09-21 06:18:55.030,manual,0.5,2.79
GS.OK033.HHZ.00,0.307051,51.4719,Pg,2016-09-21 06:18:54.660,manual,0.5,2.85
GS.OK034.HHZ.00,0.45126,69.5185,Pg,2016-09-21 06:18:57.310,manual,0.4,2.4
GS.OK048.HHZ.00,0.609281,22.6506,Pg,2016-09-21 06:19:00.170,manual,0.2,2.05
OK.OKCSW.EHZ.--,0.476376,200.415,Pg,2016-09-21 06:18:57.680,manual,0.3,2.33
OK.QUOK.HHZ.--,0.532138,53.1973,Pg,2016-09-21 06:18:58.860,manual,0.4,2.2
GS.OK046.HHZ.00,0.604148,25.9097,Pg,2016-09-21 06:19:00.120,manual,0.3,2.06
GS.OK050.HHZ.00,0.57775,20.6735,Pg,2016-09-21 06:18:59.590,manual,0.3,2.11
ZD.KNG1.EHZ.--,0.466194,306.836,Pg,2016-09-21 06:18:57.460,manual,0.3,2.36
ZD.RH03.EHZ.--,0.416302,118.53,Pg,2016-09-21 06:18:56.610,manual,0.4,2.49
GS.OK049.HHZ.00,0.555537,354.182,Pg,2016-09-21 06:18:59.140,manual,0.2,2.15
GS.OK044.HHZ.00,0.628348,34.2604,Pg,2016-09-21 06:19:00.520,manual,0.2,2.01
OK.DEOK.HHZ.--,0.598283,90.7782,Pg,2016-09-21 06:18:59.910,manual,0.2,2.07
GS.OK051.HHZ.00,0.726282,26.2435,Pg,2016-09-21 06:19:02.260,manual,0.1,1.85
GS.OK009.HNZ.01,0.311508,209.521,Pg,2016-09-21 06:18:54.720,manual,0.4,2.83
ZD.RH09.EHZ.--,0.620102,279.593,Pg,2016-09-21 06:19:00.200,manual,0.1,2.03
OK.BLOK.HHZ.--,0.905801,0.995683,Pg,2016-09-21 06:19:05.450,manual,-0.1,1.6
ZD.RH05.EHZ.--,0.933862,227.487,Pg,2016-09-21 06:19:06.210,manual,0.1,1.57
OK.CSTR.HHZ.--,1.20096,260.498,Pn,2016-09-21 06:19:10.820,manual,-0.7,1.25
GS.OK025.HHZ.00,0.284133,197.239,Pg,2016-09-21 06:18:54.160,manual,0.4,2.93
GS.KAN16.HHZ.01,1.5242,334.232,Pn,2016-09-21 06:19:16.310,manual,0.4,1.2
GS.OK047.HHZ.00,0.740704,33.7861,Pg,2016-09-21 06:19:02.500,manual,0.1,1.82
GS.KAN17.HHZ.01,1.26316,340.376,Pn,2016-09-21 06:19:11.870,manual,-0.5,1.24
ZD.RH04.EHZ.--,0.783619,134.202,Pg,2016-09-21 06:19:02.520,manual,-0.7,1.76
N4.S39B.BHZ.--,3.63697,58.5564,Pn,2016-09-21 06:19:45.680,manual,0.8,0.0
US.CBKS.BHZ.00,3.56547,326.734,Pn,2016-09-21 06:19:44.550,manual,0.6,0.0
OK.HTCH.HHZ.--,0.906065,280.728,Pg,2016-09-21 06:19:05.260,manual,-0.3,1.6
ZD.RH07.EHZ.--,0.112202,49.4841,Pg,2016-09-21 06:18:51.080,manual,0.5,3.8
AG.HHAR.HHZ.00,2.70323,79.9228,Pn,2016-09-21 06:19:32.810,manual,0.7,0.0
OK.GC02.EHZ.--,1.11685,333.328,Pg,2016-09-21 06:19:09.200,manual,-0.4,1.39
US.MIAR.BHZ.00,3.26735,112.471,Pn,2016-09-21 06:19:40.820,manual,1.0,0.0
US.KSU1.BHZ.10,3.27998,8.53299,Pn,2016-09-21 06:19:40.760,manual,0.8,0.0
OK.X37A.BHZ.--,1.97922,129.037,Pn,2016-09-21 06:19:23.160,manual,1.0,0.0
OK.LOOK.HHZ.--,1.8569,178.6,Pn,2016-09-21 06:19:21.310,manual,0.8,0.0
OK.X34A.HHZ.--,1.34176,201.573,Pn,2016-09-21 06:19:13.480,manual,0.1,1.22
GS.OK035.HHZ.00,1.46587,306.036,Pn,2016-09-21 06:19:14.820,manual,-0.3,1.21
OK.CROK.HHZ.--,0.888737,317.247,Pg,2016-09-21 06:19:05.170,manual,-0.1,1.62
OK.ELIS.HHZ.--,1.78398,277.457,Pn,2016-09-21 06:19:20.470,manual,1.0,1.16
GS.OK045.HHZ.00,0.644111,22.802,Pg,2016-09-21 06:19:00.840,manual,0.3,1.98
N4.T35B.BHZ.--,1.21067,28.5824,Pn,2016-09-21 06:19:10.660,manual,-1.0,1.24
TA.TUL1.BHZ.--,1.17299,86.7833,Pn,2016-09-21 06:19:09.570,manual,-1.5,1.25
GS.OK030.HHZ.00,0.373562,78.3577,Pg,2016-09-21 06:18:55.810,manual,0.4,2.62
OK.BCOK.HHZ.--,0.362346,237.367,Pg,2016-09-21 06:18:55.420,manual,0.2,2.66
GS.OK031.HHZ.00,0.336238,72.6201,Pg,2016-09-21 06:18:55.120,manual,0.4,2.74
GS.OK032.HHZ.00,1.23332,320.577,Pn,2016-09-21 06:19:11.200,manual,-0.7,1.24
GS.OK005.HNZ.01,0.200914,169.845,Pg,2016-09-21 06:18:52.740,automatic,0.5,3.3
