#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000rsc9
#time = 2014-07-12 11:27:26.400000
#location = 10km E of Guthrie, Oklahoma
#latitude = 35.8628
#longitude = -97.3124
#depth = 5.0
#magnitude = 3.2
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000rsc9
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK027.HHZ.00,0.152287,171.146,Pg,2014-07-12 11:27:29.870,manual,0.4,0.0
GS.OK029.HHZ.00,0.133317,240.339,Pg,2014-07-12 11:27:29.380,manual,0.3,0.0
GS.OK028.HHZ.00,0.363807,145.769,Pg,2014-07-12 11:27:33.860,manual,0.4,0.0
GS.OK025.HHZ.00,0.281858,184.229,Pg,2014-07-12 11:27:32.360,manual,0.5,0.0
OK.BCOK.HHZ.--,0.317184,229.667,Pg,2014-07-12 11:27:32.730,manual,0.2,0.0
GS.OK026.HHZ.00,0.46066,194.269,Pg,2014-07-12 11:27:35.600,manual,0.3,0.0
OK.OKCSW.EHZ.--,0.467638,192.675,Pg,2014-07-12 11:27:35.800,manual,0.4,0.0
OK.QUOK.HHZ.--,0.57873,57.6739,Pg,2014-07-12 11:27:38.000,manual,0.5,0.0
OK.W35A.EHZ.--,0.793516,153.113,Pg,2014-07-12 11:27:41.320,manual,-0.3,0.044
OK.FNO.HHZ.01,0.608397,186.86,Pg,2014-07-12 11:27:38.740,manual,0.6,0.0
OK.CROK.HHZ.--,0.839652,319.919,Pg,2014-07-12 11:27:42.480,manual,0.0,0.049
OK.KAY1.HHZ.--,0.901716,5.1199,Pg,2014-07-12 11:27:43.640,manual,-0.1,0.029
GS.KAN13.HHZ.01,1.15553,353.421,Pg,2014-07-12 11:27:48.170,manual,-0.4,0.021
GS.KAN10.HHZ.01,1.40742,333.608,Pn,2014-07-12 11:27:52.410,manual,-0.3,0.022
