#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001v9s
#time = 2015-04-07 03:52:17.100000
#location = 5km SE of Enid, Oklahoma
#latitude = 36.3699
#longitude = -97.8308
#depth = 5.7
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001v9s
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.182321,317.597,Pg,2015-04-07 03:52:21.220,manual,0.5,3.39
GS.OK032.HHZ.00,0.529977,324.909,Pg,2015-04-07 03:52:27.520,manual,0.2,2.21
GS.KAN13.HHZ.01,0.701679,23.7463,Pg,2015-04-07 03:52:30.720,manual,0.1,1.88
OK.BCOK.HHZ.--,0.734015,165.773,Pg,2015-04-07 03:52:30.980,manual,-0.2,1.83
GS.KAN05.HHZ.01,0.738029,357.424,Pg,2015-04-07 03:52:31.380,manual,0.1,1.83
GS.KAN01.HHZ.01,0.784116,4.19554,Pg,2015-04-07 03:52:32.220,manual,0.1,1.76
GS.KAN09.HHZ.01,0.783538,12.5174,Pg,2015-04-07 03:52:32.210,manual,0.1,1.76
OK.OKCSW.EHZ.--,1.01384,161.547,Pg,2015-04-07 03:52:36.100,manual,-0.5,1.49
OK.FNO.HHZ.01,1.16374,162.414,Pg,2015-04-07 03:52:39.290,manual,-0.1,1.35
N4.T35B.BHZ.--,1.19267,62.4043,Pg,2015-04-07 03:52:39.620,manual,-0.4,1.33
OK.X37A.BHZ.--,2.68054,130.794,Pn,2015-04-07 03:53:01.550,manual,0.7,1.06
OK.GC02.EHZ.--,0.481217,357.249,Pg,2015-04-07 03:52:26.690,manual,0.3,2.32
GS.KAN13.HHN.01,0.701679,23.7463,Sg,2015-04-07 03:52:40.200,manual,0.5,1.09
GS.KAN14.HHZ.01,0.595323,349.754,Pg,2015-04-07 03:52:28.720,manual,0.2,2.07
GS.OK029.HHZ.00,0.648092,151.866,Pg,2015-04-07 03:52:29.440,manual,-0.1,1.98
OK.QUOK.HHZ.--,0.928727,101.983,Pg,2015-04-07 03:52:34.650,manual,-0.3,1.58
GS.KAN08.HHZ.01,0.86252,352.551,Pg,2015-04-07 03:52:33.480,manual,-0.2,1.66
GS.KAN11.HHZ.01,0.837122,355.487,Pg,2015-04-07 03:52:33.230,manual,0.1,1.69
GS.OK025.HHZ.00,0.882858,152.928,Pg,2015-04-07 03:52:33.750,manual,-0.3,1.63
GS.OK031.HHZ.00,0.903901,117.104,Pg,2015-04-07 03:52:34.260,manual,-0.2,1.61
GS.KAN12.HHZ.01,0.9354,351.805,Pg,2015-04-07 03:52:34.800,manual,-0.3,1.57
OK.OKCFA.HHZ.--,1.00115,161.967,Pg,2015-04-07 03:52:35.690,manual,-0.6,1.5
US.WMOK.BHZ.10,1.80322,205.715,Pn,2015-04-07 03:52:48.790,manual,0.0,1.16
N4.R32B.BHZ.--,2.16554,341.377,Pn,2015-04-07 03:52:55.660,manual,1.9,1.12
OK.U32A.BHZ.--,0.944779,270.928,Pg,2015-04-07 03:52:34.880,manual,-0.4,1.56
OK.CROK.HHE.--,0.182321,317.597,Sg,2015-04-07 03:52:24.030,manual,0.8,1.33
OK.GC02.EHN.--,0.481217,357.249,Sg,2015-04-07 03:52:33.330,manual,0.7,1.18
GS.OK032.HH2.00,0.529977,324.909,Sg,2015-04-07 03:52:34.940,manual,0.7,1.16
GS.KAN14.HHN.01,0.595323,349.754,Sg,2015-04-07 03:52:36.850,manual,0.5,1.14
OK.KAY1.HHZ.--,0.633807,51.6075,Pg,2015-04-07 03:52:29.480,manual,0.2,2.0
OK.KAY1.HHN.--,0.633807,51.6075,Sg,2015-04-07 03:52:38.430,manual,0.9,1.12
GS.KAN05.HHN.01,0.738029,357.424,Sg,2015-04-07 03:52:41.400,manual,0.5,1.08
GS.KAN10.HHZ.01,0.781531,344.318,Pg,2015-04-07 03:52:31.930,manual,-0.2,1.76
GS.KAN10.HHE.01,0.781531,344.318,Sg,2015-04-07 03:52:42.690,manual,0.4,1.07
GS.KAN01.HHN.01,0.784116,4.19554,Sg,2015-04-07 03:52:42.770,manual,0.4,1.06
GS.KAN09.HHN.01,0.783538,12.5174,Sg,2015-04-07 03:52:42.830,manual,0.5,1.06
GS.KAN11.HHN.01,0.837122,355.487,Sg,2015-04-07 03:52:44.490,manual,0.4,1.05
GS.KAN08.HHN.01,0.86252,352.551,Sg,2015-04-07 03:52:45.310,manual,0.4,1.04
GS.OK031.HH2.00,0.903901,117.104,Sg,2015-04-07 03:52:46.220,manual,0.0,1.02
GS.KAN12.HHE.01,0.9354,351.805,Sg,2015-04-07 03:52:47.360,manual,0.2,1.01
OK.QUOK.HHN.--,0.928727,101.983,Sg,2015-04-07 03:52:47.050,manual,0.1,1.01
GS.OK030.HHZ.00,0.955374,117.193,Pg,2015-04-07 03:52:35.050,manual,-0.4,1.55
GS.OK030.HH1.00,0.955374,117.193,Sg,2015-04-07 03:52:48.000,manual,0.2,1.01
TA.BGNE.BHZ.--,5.0373,357.263,Pn,2015-04-07 03:53:33.070,manual,-0.2,0.85
N4.R40B.BHZ.--,4.82963,64.9422,Pn,2015-04-07 03:53:31.560,manual,1.2,0.87
N4.U38B.BHZ.--,2.78004,87.5483,Pn,2015-04-07 03:53:03.280,manual,1.1,1.05
US.CBKS.BHZ.00,2.87151,328.748,Pn,2015-04-07 03:53:04.720,manual,1.2,1.04
US.KSU1.BHZ.10,2.89313,19.1829,Pn,2015-04-07 03:53:04.950,manual,1.2,1.03
AG.HHAR.HHZ.00,3.14304,90.4459,Pn,2015-04-07 03:53:08.640,manual,1.4,1.01
TA.W39A.BHZ.--,3.49237,108.404,Pn,2015-04-07 03:53:14.360,manual,2.4,0.98
N4.S39B.BHZ.--,3.84059,68.5757,Pn,2015-04-07 03:53:18.510,manual,1.7,0.94
N4.Z38B.BHZ.--,3.88649,142.139,Pn,2015-04-07 03:53:17.820,manual,0.4,0.94
US.MIAR.BHZ.00,3.92075,116.415,Pn,2015-04-07 03:53:18.990,manual,1.1,0.94
TA.ABTX.BHZ.--,4.0254,202.347,Pn,2015-04-07 03:53:20.610,manual,1.3,0.93
TA.U40A.BHZ.--,4.01712,88.7173,Pn,2015-04-07 03:53:21.680,manual,2.5,0.93
TA.WHTX.BHZ.--,4.37871,175.826,Pn,2015-04-07 03:53:25.310,manual,1.1,0.9
N4.N33B.BHZ.--,4.37071,3.78819,Pn,2015-04-07 03:53:23.690,manual,-0.4,0.9
TA.X40A.BHZ.--,4.49136,113.254,Pn,2015-04-07 03:53:27.600,manual,1.9,0.89
NM.MGMO.BHZ.--,4.53398,78.4046,Pn,2015-04-07 03:53:27.150,manual,0.8,0.89
AG.WHAR.HHZ.00,4.62975,101.824,Pn,2015-04-07 03:53:28.770,manual,1.2,0.88
N4.237B.BHZ.--,4.66855,158.381,Pn,2015-04-07 03:53:27.830,manual,-0.3,0.88
AG.WLAR.HHZ.00,4.70603,123.269,Pn,2015-04-07 03:53:30.420,manual,1.8,0.88
N4.P38B.BHZ.--,4.69921,44.9568,Pn,2015-04-07 03:53:29.950,manual,1.4,0.88
N4.N35B.BHZ.--,4.80059,20.2447,Pn,2015-04-07 03:53:31.240,manual,1.3,0.87
TA.T25A.BHZ.--,5.33889,280.224,Pn,2015-04-07 03:53:38.770,manual,1.2,0.83
AG.LCAR.HHZ.00,5.40635,91.1951,Pn,2015-04-07 03:53:39.640,manual,1.4,0.83
IU.CCM.BHZ.10,5.51927,70.2797,Pn,2015-04-07 03:53:41.800,manual,2.0,0.82
US.OGNE.BHZ.00,5.62812,325.534,Pn,2015-04-07 03:53:42.980,manual,1.6,0.81
N4.N38B.BHZ.--,5.69724,37.7872,Pn,2015-04-07 03:53:42.580,manual,0.3,0.81
US.JCT.BHZ.00,6.10138,196.228,Pn,2015-04-07 03:53:48.240,manual,0.3,0.82
NM.FVM.BHZ.--,6.12631,72.5664,Pn,2015-04-07 03:53:49.090,manual,0.9,0.82
N4.K31B.BHZ.--,6.28553,353.761,Pn,2015-04-07 03:53:50.700,manual,0.3,0.83
OK.X34A.HHZ.--,1.76499,180.048,Pn,2015-04-07 03:52:49.230,manual,1.0,1.17
NQ.KAN02.HNZ.01,0.827107,357.35,Pg,2015-04-07 03:52:33.110,manual,0.1,1.7
