#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002lwf
#time = 2015-06-26 03:55:59.500000
#location = 12km NE of Edmond, Oklahoma
#latitude = 35.7380
#longitude = -97.3846
#depth = 5.7
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002lwf
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.081783,315.665,Pg,2015-06-26 03:56:01.580,manual,0.2,4.01
OK.BCOK.HHZ.--,0.200081,246.146,Pg,2015-06-26 03:56:03.510,manual,0.0,3.3
GS.OK025.HHZ.00,0.161111,166.333,Pg,2015-06-26 03:56:03.090,manual,0.3,3.51
OK.OKCSW.EHZ.--,0.334617,187.492,Pg,2015-06-26 03:56:05.980,manual,0.0,2.75
OK.CROK.HHZ.--,0.905783,327.816,Pg,2015-06-26 03:56:16.790,manual,-0.1,1.6
GS.KAN13.HHZ.01,1.27456,356.644,Pn,2015-06-26 03:56:23.180,manual,-0.7,1.24
GS.OK032.HHZ.00,1.25564,328.138,Pg,2015-06-26 03:56:22.640,manual,-0.9,1.28
GS.KAN14.HHZ.01,1.30289,339.169,Pn,2015-06-26 03:56:23.840,manual,-0.4,1.23
GS.KAN17.HHZ.01,1.33909,346.869,Pn,2015-06-26 03:56:24.350,manual,-0.4,1.23
OK.W35A.HHZ.--,0.717305,144.356,Pg,2015-06-26 03:56:12.940,manual,-0.3,1.86
GS.OK029.HH2.00,0.081783,315.665,Sg,2015-06-26 03:56:03.160,manual,0.5,1.39
GS.OK025.HH1.00,0.161111,166.333,Sg,2015-06-26 03:56:05.160,manual,0.2,1.35
OK.BCOK.HHN.--,0.200081,246.146,Sg,2015-06-26 03:56:07.000,manual,0.8,1.32
OK.CHOK.HHN.--,0.316998,123.743,Sg,2015-06-26 03:56:10.840,manual,1.0,1.26
GS.OK012.HNZ.01,0.458486,120.575,Pg,2015-06-26 03:56:08.720,manual,0.4,2.38
GS.OK012.HNN.01,0.458486,120.575,Sg,2015-06-26 03:56:15.230,manual,0.9,1.19
