#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000hq2d
#time = 2010-11-24 22:48:30
#location = Oklahoma
#latitude = 35.6120
#longitude = -97.2460
#depth = 5.0
#magnitude = 3.9
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000hq2d
#us_Mwr_mrr = 0
#us_Mwr_mtt = 338000000000000
#us_Mwr_mpp = -338000000000000
#us_Mwr_mrt = 0
#us_Mwr_mrp = 0
#us_Mwr_mtp = 929000000000000
#us_Mwr_np1_strike = 190
#us_Mwr_np1_dip = 90
#us_Mwr_np1_rake = 180
#us_Mwr_np2_strike = 280
#us_Mwr_np2_dip = 90
#us_Mwr_np2_rake = 0
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.V34A.--.--,0.31,315.2,Pg,2010-11-24 22:48:36.200,manual,0.1,1.0
IR.W34A.--.--,0.57,229.0,Pg,2010-11-24 22:48:40.950,manual,0.0,1.0
IR.U34A.--.--,0.86,344.2,Pg,2010-11-24 22:48:45.920,manual,-0.5,1.0
IR.TUL1.--.--,1.22,75.4,Pn,2010-11-24 22:48:51.840,manual,-1.9,1.0
IR.WMOK.--.--,1.53,235.7,Pn,2010-11-24 22:48:57.220,manual,-0.8,1.0
IR.MIAR.--.--,3.19,108.4,Pn,2010-11-24 22:49:21.760,manual,0.9,1.0
IR.KSU1.--.--,3.52,8.1,Pn,2010-11-24 22:49:25.590,manual,0.2,1.0
IR.ABTX.--.--,3.58,214.4,Pn,2010-11-24 22:49:26.140,manual,-0.1,1.0
IR.WHTX.--.--,3.62,182.8,Pn,2010-11-24 22:49:26.890,manual,0.2,1.0
IR.AMTX.--.--,3.7,260.0,Pn,2010-11-24 22:49:28.460,manual,0.5,1.0
IR.CBKS.--.--,3.76,328.8,Pn,2010-11-24 22:49:28.960,manual,0.2,1.0
IR.UALR.--.--,4.1,100.3,Pn,2010-11-24 22:49:33.940,manual,0.6,1.0
IR.MSTX.--.--,4.83,251.8,Pn,2010-11-24 22:49:43.260,manual,-0.3,1.0
IR.CCM.--.--,5.4,61.4,Pn,2010-11-24 22:49:50.250,manual,-0.9,1.0
IR.KSCO.--.--,5.47,309.9,Pn,2010-11-24 22:49:53.950,manual,1.7,1.0
IR.BGNE.--.--,5.83,353.3,Pn,2010-11-24 22:49:54.150,manual,-3.0,1.0
IR.JCT.--.--,5.55,203.5,Pn,2010-11-24 22:49:54.260,manual,1.0,1.0
IR.PBMO.--.--,5.63,76.1,Pn,2010-11-24 22:49:54.840,manual,0.4,1.0
IR.HKT.--.--,5.77,167.7,Pn,2010-11-24 22:49:55.400,manual,-0.9,1.0
