#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100031zg
#time = 2015-08-13 14:48:09.700000
#location = 13km NE of Edmond, Oklahoma
#latitude = 35.7455
#longitude = -97.3900
#depth = 6.2
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100031zg
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.169439,165.484,Pg,2015-08-13 14:48:13.580,manual,0.5,3.46
GS.OK029.HHZ.00,0.0733891,314.032,Pg,2015-08-13 14:48:11.760,manual,0.2,4.08
US.WMOK.BHZ.10,1.51869,228.954,Pn,2015-08-13 14:48:37.190,manual,-0.2,1.2
OK.CHOK.HHZ.--,0.324831,124.407,Pg,2015-08-13 14:48:16.450,manual,0.4,2.78
OK.FNO.HHZ.01,0.487108,181.078,Pg,2015-08-13 14:48:19.300,manual,0.2,2.31
OK.CROK.HHZ.--,0.897108,327.795,Pg,2015-08-13 14:48:26.740,manual,-0.2,1.61
OK.BLOK.HHZ.--,1.02286,7.89743,Pg,2015-08-13 14:48:28.950,manual,-0.4,1.48
OK.GORE.HHZ.--,1.13142,336.715,Pg,2015-08-13 14:48:30.910,manual,-0.5,1.38
OK.GC02.EHZ.--,1.16713,341.171,Pg,2015-08-13 14:48:31.460,manual,-0.6,1.35
GS.OK005.HNZ.01,0.185421,119.122,Pg,2015-08-13 14:48:13.900,manual,0.5,3.38
GS.OK031.HHZ.00,0.493176,65.0012,Pg,2015-08-13 14:48:19.480,manual,0.3,2.29
OK.BCOK.HHZ.--,0.199276,243.663,Pg,2015-08-13 14:48:13.890,manual,0.2,3.31
GS.KAN13.HHZ.01,1.26684,356.82,Pn,2015-08-13 14:48:33.340,manual,-0.5,1.24
GS.KAN17.HHZ.01,1.33081,346.977,Pn,2015-08-13 14:48:34.200,manual,-0.6,1.23
