#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10005jc7
#time = 2016-05-23 16:15:35
#location = 23km S of Anthony, Kansas
#latitude = 36.9460
#longitude = -98.0060
#depth = 3.5
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10005jc7
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GORE.HHZ.--,0.166918,163.544,Pg,2016-05-23 16:15:38.720,manual,0.5,3.47
GS.KAN10.HHZ.01,0.19098,338.105,Pg,2016-05-23 16:15:39.310,manual,0.6,3.35
OK.GC02.EHZ.--,0.150563,128.744,Pg,2016-05-23 16:15:38.350,manual,0.4,3.57
GS.OK032.HHZ.00,0.216819,229.172,Pg,2016-05-23 16:15:39.720,manual,0.5,3.22
GS.KAN06.HHZ.01,0.323663,21.3094,Pg,2016-05-23 16:15:41.650,manual,0.4,2.79
GS.KAN05.HHZ.01,0.194394,33.3548,Pg,2016-05-23 16:15:39.200,manual,0.4,3.33
GS.KAN14.HHZ.01,0.036093,72.6106,Pg,2016-05-23 16:15:36.260,manual,0.3,4.38
GS.KAN01.HHZ.01,0.286189,43.5937,Pg,2016-05-23 16:15:40.920,manual,0.4,2.92
GS.KAN17.HHZ.01,0.216514,63.0391,Pg,2016-05-23 16:15:39.490,manual,0.3,3.22
GS.KAN08.HHZ.01,0.281583,5.7094,Pg,2016-05-23 16:15:40.990,manual,0.6,2.94
GS.KAN16.HHZ.01,0.283005,350.47,Pg,2016-05-23 16:15:41.070,manual,0.6,2.94
GS.KS20.HHZ.00,0.45897,51.7683,Pg,2016-05-23 16:15:44.130,manual,0.3,2.38
GS.KAN12.HHZ.01,0.350813,1.04142,Pg,2016-05-23 16:15:42.300,manual,0.5,2.69
OK.CROK.HHZ.--,0.440821,177.633,Pg,2016-05-23 16:15:43.790,manual,0.3,2.43
GS.KAN13.HHZ.01,0.428212,80.8697,Pg,2016-05-23 16:15:43.450,manual,0.2,2.46
GS.OK038.HHZ.00,0.753634,231.939,Pg,2016-05-23 16:15:49.540,manual,0.1,1.8
GS.OK029.HHZ.00,1.23029,158.643,Pn,2016-05-23 16:15:57.880,manual,-1.1,1.25
GS.OK033.HHZ.00,1.24498,135.963,Pn,2016-05-23 16:15:58.190,manual,-1.0,1.24
OK.QUOK.HHZ.--,1.29992,126.103,Pn,2016-05-23 16:15:59.210,manual,-0.7,1.23
GS.OK031.HHZ.00,1.3664,136.137,Pn,2016-05-23 16:16:00.270,manual,-0.6,1.23
ZD.KNG1.EHZ.--,0.849717,162.793,Pg,2016-05-23 16:15:50.870,manual,-0.4,1.67
OK.CHOK.HHZ.--,1.57897,150.799,Pn,2016-05-23 16:16:03.640,manual,-0.1,1.19
OK.DEOK.HHZ.--,1.64075,131.7,Pn,2016-05-23 16:16:04.250,manual,-0.4,1.19
GS.OK034.HHZ.00,1.39924,131.485,Pn,2016-05-23 16:16:00.900,manual,-0.4,1.22
N4.R32B.BHZ.--,1.57654,339.432,Pn,2016-05-23 16:16:04.360,manual,0.6,1.2
N4.T35B.BHZ.--,1.19756,90.9742,Pg,2016-05-23 16:15:57.480,manual,-0.5,1.32
NQ.KAN15.HNZ.01,0.494628,44.3105,Pg,2016-05-23 16:15:44.860,manual,0.4,2.29
GS.OK035.HHZ.00,0.612489,247.411,Pg,2016-05-23 16:15:47.030,manual,0.3,2.04
OK.BLOK.HHZ.--,0.660894,106.022,Pg,2016-05-23 16:15:47.560,manual,-0.1,1.95
GS.OK040.HHZ.00,0.708405,229.473,Pg,2016-05-23 16:15:48.710,manual,0.1,1.87
GS.OK043.HHZ.00,0.784377,229.511,Pg,2016-05-23 16:15:50.000,manual,0.0,1.76
OK.NOKA.HHZ.--,0.805595,247.592,Pg,2016-05-23 16:15:50.530,manual,0.1,1.73
OK.HTCH.HHZ.--,0.963719,195.953,Pg,2016-05-23 16:15:53.280,manual,-0.2,1.54
OK.U32A.BHZ.--,0.979934,235.06,Pg,2016-05-23 16:15:53.740,manual,-0.1,1.52
OK.BCOK.HHZ.--,1.32599,165.897,Pn,2016-05-23 16:15:59.780,manual,-0.5,1.23
GS.OK030.HHZ.00,1.4156,135.511,Pn,2016-05-23 16:16:01.070,manual,-0.5,1.22
GS.OK025.HHZ.00,1.46523,158.178,Pn,2016-05-23 16:16:02.260,manual,0.0,1.21
TA.TUL1.BHZ.--,2.06311,119.401,Pn,2016-05-23 16:16:10.260,manual,-0.2,1.13
OK.FNO.HHZ.01,1.75483,163.614,Pn,2016-05-23 16:16:06.110,manual,-0.1,1.17
