#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004as8
#time = 2016-01-01 22:40:26.600000
#location = 8km NNE of Guthrie, Oklahoma
#latitude = 35.9533
#longitude = -97.3969
#depth = 6.9
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004as8
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.16331,196.783,Pg,2016-01-01 22:40:30.290,manual,0.4,3.49
OK.BCOK.HHZ.--,0.342646,210.32,Pg,2016-01-01 22:40:33.510,manual,0.5,2.72
GS.OK025.HHZ.00,0.374488,172.622,Pg,2016-01-01 22:40:34.200,manual,0.6,2.62
OK.CHOK.HHZ.--,0.477144,145.008,Pg,2016-01-01 22:40:36.000,manual,0.5,2.33
GS.OK030.HHZ.00,0.498175,92.7481,Pg,2016-01-01 22:40:36.440,manual,0.6,2.28
GS.OK031.HHZ.00,0.452573,89.8618,Pg,2016-01-01 22:40:35.550,manual,0.5,2.4
OK.OKCSW.EHZ.--,0.54764,183.516,Pg,2016-01-01 22:40:37.280,manual,0.5,2.17
OK.QUOK.HHZ.--,0.599109,68.4957,Pg,2016-01-01 22:40:38.210,manual,0.5,2.07
GS.OK034.HHZ.00,0.557424,83.9528,Pg,2016-01-01 22:40:37.490,manual,0.5,2.15
OK.CCOK.HHZ.--,0.631528,199.603,Pg,2016-01-01 22:40:38.740,manual,0.4,2.01
GS.OK032.HHZ.00,1.07304,322.52,Pg,2016-01-01 22:40:46.610,manual,0.7,1.99
GS.KAN13.HHZ.01,1.0595,356.496,Pg,2016-01-01 22:40:46.570,manual,0.9,2.0
GS.KAN14.HHZ.01,1.10059,335.668,Pg,2016-01-01 22:40:47.130,manual,0.7,1.96
GS.KAN17.HHZ.01,1.12828,344.876,Pg,2016-01-01 22:40:47.710,manual,0.8,1.94
