#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002xbz
#time = 2015-07-14 01:33:58.700000
#location = 13km NW of Edmond, Oklahoma
#latitude = 35.7419
#longitude = -97.5763
#depth = 6.2
#magnitude = 3.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002xbz
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.112809,61.0279,Pg,2015-07-14 01:34:01.550,manual,0.4,3.8
OK.BCOK.HHZ.--,0.0891586,197.541,Pg,2015-07-14 01:34:01.020,manual,0.3,3.96
OK.CCOK.HHZ.--,0.389727,189.634,Pg,2015-07-14 01:34:06.470,manual,0.2,2.57
OK.CHOK.HHZ.--,0.456582,113.124,Pg,2015-07-14 01:34:07.870,manual,0.3,2.39
GS.OK031.HHZ.00,0.634923,70.3987,Pg,2015-07-14 01:34:10.870,manual,0.0,2.0
OK.FNO.HHZ.01,0.504104,163.484,Pg,2015-07-14 01:34:08.560,manual,0.1,2.27
OK.CROK.HHZ.--,0.829512,336.708,Pg,2015-07-14 01:34:14.450,manual,-0.2,1.7
OK.BLOK.HHZ.--,1.05774,15.9214,Pg,2015-07-14 01:34:18.630,manual,-0.4,1.44
OK.GORE.HHZ.--,1.08382,344.058,Pg,2015-07-14 01:34:18.900,manual,-0.6,1.42
GS.OK032.HHZ.00,1.17711,334.382,Pg,2015-07-14 01:34:20.300,manual,-1.0,1.34
US.WMOK.BHZ.10,1.40547,224.892,Pn,2015-07-14 01:34:24.210,manual,-0.6,1.22
OK.GC02.EHZ.--,1.13075,348.407,Pg,2015-07-14 01:34:19.740,manual,-0.7,1.38
OK.X34A.HHZ.--,1.1575,190.525,Pg,2015-07-14 01:34:20.690,manual,-0.2,1.36
N4.T35B.BHZ.--,1.45331,35.9433,Pn,2015-07-14 01:34:25.200,manual,-0.2,1.21
