#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10007lzv
#time = 2016-12-22 14:21:44.700000
#location = 7km ENE of Edmond, Oklahoma
#latitude = 35.6705
#longitude = -97.4011
#depth = 6.8
#magnitude = 3.3
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10007lzv
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.170095,265.417,Pg,2016-12-22 14:21:48.440,manual,0.3,3.46
ZD.RH07.EHZ.--,0.337345,40.8024,Pg,2016-12-22 14:21:51.720,manual,0.7,2.74
OK.CHOK.HHZ.--,0.297606,111.42,Pg,2016-12-22 14:21:50.950,manual,0.6,2.88
GS.OK031.HHZ.00,0.536821,58.1472,Pg,2016-12-22 14:21:55.230,manual,0.6,2.19
GS.OK030.HHZ.00,0.563688,62.724,Pg,2016-12-22 14:21:55.660,manual,0.5,2.14
OK.FNO.HHZ.01,0.412187,180.011,Pg,2016-12-22 14:21:52.750,manual,0.3,2.51
ZD.KNG1.EHZ.--,0.519123,332.671,Pg,2016-12-22 14:21:54.740,manual,0.4,2.23
GS.OK033.HHZ.00,0.52972,45.0884,Pg,2016-12-22 14:21:54.850,manual,0.3,2.21
ZD.RH11.EHZ.--,0.603475,12.8455,Pg,2016-12-22 14:21:56.430,manual,0.6,2.06
GS.OK052.HHZ.00,0.583361,56.2745,Pg,2016-12-22 14:21:56.050,manual,0.5,2.1
GS.OK050.HHZ.00,0.798434,25.0698,Pg,2016-12-22 14:21:59.880,manual,0.6,2.27
OK.QUOK.HHZ.--,0.752552,48.1769,Pg,2016-12-22 14:21:59.010,manual,0.6,2.33
GS.OK025.HHZ.00,0.103,149.988,Pg,2016-12-22 14:21:47.320,manual,0.3,3.86
Y7.PW15.EHZ.--,0.856051,21.3945,Pg,2016-12-22 14:22:01.010,manual,0.8,2.21
GS.OK053.HHZ.00,0.604916,55.2821,Pg,2016-12-22 14:21:56.400,manual,0.5,2.05
