#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000ti3i
#time = 2015-01-22 03:23:22.300000
#location = 11km SSW of Caldwell, Kansas
#latitude = 36.9312
#longitude = -97.6441
#depth = 2.3
#magnitude = 3.1
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000ti3i
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,1.06919,134.892,Pg,2015-01-22 03:23:42.570,manual,-0.2,1.43
GS.OK031.HHZ.00,1.17226,146.137,Pg,2015-01-22 03:23:44.450,manual,-0.3,1.34
GS.OK028.HHZ.00,1.44616,160.818,Pn,2015-01-22 03:23:49.020,manual,-0.4,1.22
GS.OK029.HHZ.00,1.14256,172.263,Pg,2015-01-22 03:23:43.940,manual,-0.3,1.37
GS.OK025.HHZ.00,1.36989,169.501,Pn,2015-01-22 03:23:48.010,manual,-0.4,1.23
OK.BCOK.HHZ.--,1.27222,178.724,Pg,2015-01-22 03:23:46.280,manual,-0.4,1.27
GS.KAN13.HHZ.01,0.156166,58.47,Pg,2015-01-22 03:23:25.880,manual,0.6,3.53
GS.KAN01.HHZ.01,0.24009,337.519,Pg,2015-01-22 03:23:27.440,manual,0.5,3.12
GS.KAN14.HHZ.01,0.256764,275.807,Pg,2015-01-22 03:23:27.700,manual,0.5,3.04
OK.KAY1.HHZ.--,0.385117,115.764,Pg,2015-01-22 03:23:30.080,manual,0.4,2.58
GS.KAN10.HHZ.01,0.408796,298.14,Pg,2015-01-22 03:23:30.670,manual,0.5,2.52
GS.KAN12.HHZ.01,0.462216,322.368,Pg,2015-01-22 03:23:31.590,manual,0.4,2.52
OK.CROK.HHZ.--,0.505495,212.74,Pg,2015-01-22 03:23:32.380,manual,0.4,2.49
GS.KAN11.HHZ.01,0.348713,321.949,Pg,2015-01-22 03:23:29.520,manual,0.5,2.7
GS.KAN08.HHZ.01,0.394091,318.554,Pg,2015-01-22 03:23:30.390,manual,0.5,2.56
GS.OK030.HHZ.00,1.21825,145.028,Pg,2015-01-22 03:23:45.210,manual,-0.4,1.31
OK.U32A.BHZ.--,1.22249,243.637,Pg,2015-01-22 03:23:45.230,manual,-0.5,1.3
N4.T35B.BHZ.--,0.907423,90.6052,Pg,2015-01-22 03:23:39.590,manual,-0.1,1.6
GS.KAN13.HHE.01,0.156166,58.47,Sg,2015-01-22 03:23:28.220,manual,0.8,1.35
GS.KAN14.HHN.01,0.256764,275.807,Sg,2015-01-22 03:23:31.380,manual,0.8,1.29
OK.KAY1.HHN.--,0.385117,115.764,Sg,2015-01-22 03:23:35.500,manual,0.8,1.23
GS.KAN10.HHN.01,0.408796,298.14,Sg,2015-01-22 03:23:36.340,manual,0.9,1.22
GS.KAN08.HHE.01,0.394091,318.554,Sg,2015-01-22 03:23:35.930,manual,0.9,1.22
OK.CROK.HHE.--,0.505495,212.74,Sg,2015-01-22 03:23:39.430,manual,0.9,1.21
GS.KAN12.HHE.01,0.462216,322.368,Sg,2015-01-22 03:23:37.930,manual,0.8,1.22
N4.T35B.BHE.--,0.907423,90.6052,Sg,2015-01-22 03:23:51.370,manual,-0.1,1.02
GS.KAN11.HHE.01,0.348713,321.949,Sg,2015-01-22 03:23:34.400,manual,0.9,1.25
GS.OK027.HHZ.00,1.25107,166.436,Pg,2015-01-22 03:23:45.970,manual,-0.3,1.28
GS.OK026.HHZ.00,1.5208,174.059,Pn,2015-01-22 03:23:50.450,manual,0.0,1.21
OK.OKCSW.EHZ.--,1.53167,173.688,Pn,2015-01-22 03:23:50.750,manual,0.1,1.2
OK.FNO.HHZ.01,1.68187,173.211,Pn,2015-01-22 03:23:52.740,manual,0.0,1.18
AG.HHAR.HHZ.00,3.04993,101.156,Pn,2015-01-22 03:24:11.380,manual,-0.2,1.02
N4.R32B.BHZ.--,1.7126,330.699,Pn,2015-01-22 03:23:53.270,manual,0.1,1.18
TA.TUL1.BHZ.--,1.80817,123.739,Pn,2015-01-22 03:23:54.710,manual,0.3,1.17
N4.S39B.BHZ.--,3.52769,76.2834,Pn,2015-01-22 03:24:17.980,manual,-0.1,0.98
TA.U40A.BHZ.--,3.89501,97.0351,Pn,2015-01-22 03:24:22.990,manual,-0.2,0.94
TA.T25A.BHZ.--,5.41758,274.228,Pn,2015-01-22 03:24:43.540,manual,-0.7,0.83
US.KSU1.BHZ.10,2.31513,20.3534,Pn,2015-01-22 03:24:01.350,manual,-0.1,1.1
