#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10006tir
#time = 2016-09-28 12:56:01.500000
#location = 22km ENE of Mooreland, Oklahoma
#latitude = 36.5273
#longitude = -98.9765
#depth = 6.5
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10006tir
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.NOKA.HHZ.--,0.11304,18.504,Pg,2016-09-28 12:56:04.430,manual,0.5,3.8
OK.U32A.BHZ.--,0.148866,187.758,Pg,2016-09-28 12:56:04.860,manual,0.3,3.58
OK.ELIS.HHZ.--,0.582915,217.855,Pg,2016-09-28 12:56:13.080,manual,0.3,2.1
OK.CROK.HHZ.--,0.800354,91.3195,Pg,2016-09-28 12:56:16.770,manual,-0.1,1.74
OK.HTCH.HHZ.--,0.727948,134.192,Pg,2016-09-28 12:56:15.450,manual,0.0,1.84
ZD.KNG1.EHZ.--,1.10698,110.481,Pg,2016-09-28 12:56:22.070,manual,-0.7,1.4
OK.CSTR.HHZ.--,0.910188,165.086,Pg,2016-09-28 12:56:18.820,manual,-0.2,1.6
GS.KAN14.HHZ.01,0.920059,61.9282,Pg,2016-09-28 12:56:19.080,manual,-0.1,1.59
ZD.RH09.EHZ.--,0.982512,125.299,Pg,2016-09-28 12:56:20.070,manual,-0.3,1.52
OK.GC02.EHZ.--,0.954294,69.8469,Pg,2016-09-28 12:56:19.510,manual,-0.3,1.55
GS.KAN13.HHZ.01,1.29732,67.6157,Pn,2016-09-28 12:56:25.810,manual,-0.2,1.23
GS.KAN06.HHZ.01,1.14922,50.9155,Pg,2016-09-28 12:56:22.990,manual,-0.6,1.36
GS.KAN09.HHZ.01,1.24766,60.4496,Pn,2016-09-28 12:56:24.750,manual,-0.6,1.24
OK.BLOK.HHZ.--,1.43572,80.1417,Pn,2016-09-28 12:56:27.870,manual,-0.1,1.21
OK.BCOK.HHZ.--,1.40747,127.712,Pn,2016-09-28 12:56:27.390,manual,-0.2,1.21
ZD.RH11.EHZ.--,1.43022,100.232,Pn,2016-09-28 12:56:27.800,manual,-0.1,1.21
GS.KS20.HHZ.00,1.33861,57.9929,Pn,2016-09-28 12:56:26.670,manual,0.0,1.22
US.WMOK.BHZ.10,1.79262,174.838,Pn,2016-09-28 12:56:32.870,manual,0.0,0.0
OK.QUOK.HHZ.--,1.86547,100.302,Pn,2016-09-28 12:56:33.630,manual,-0.2,0.0
GS.KAN01.HHZ.01,1.15951,57.0249,Pg,2016-09-28 12:56:23.300,manual,-0.4,1.35
OK.CHOK.HHZ.--,1.82718,121.282,Pn,2016-09-28 12:56:33.620,manual,0.3,0.0
ZD.RH03.EHZ.--,1.97745,115.532,Pn,2016-09-28 12:56:35.320,manual,-0.1,0.0
N4.T35B.BHZ.--,2.01784,78.1748,Pn,2016-09-28 12:56:36.100,manual,0.2,0.0
GS.KAN10.HHZ.01,0.924258,49.6592,Pg,2016-09-28 12:56:18.950,manual,-0.3,1.58
GS.KAN16.HHZ.01,1.01011,46.0975,Pg,2016-09-28 12:56:20.550,manual,-0.3,1.49
ZD.RH08.EHZ.--,1.05025,144.117,Pg,2016-09-28 12:56:21.680,manual,0.0,1.45
GS.KAN08.HHZ.01,1.06652,48.8156,Pg,2016-09-28 12:56:21.540,manual,-0.4,1.44
GS.KAN17.HHZ.01,1.10104,61.7031,Pg,2016-09-28 12:56:22.270,manual,-0.4,1.4
GS.KS21.HNZ.20,1.29715,53.8628,Pn,2016-09-28 12:56:25.850,manual,-0.2,1.23
N4.R32B.BHZ.--,1.9036,6.28799,Pn,2016-09-28 12:56:34.220,manual,-0.2,0.0
OK.U32A.BHE.--,0.148866,187.758,Sg,2016-09-28 12:56:07.520,manual,0.8,1.35
OK.NOKA.HHE.--,0.11304,18.504,Sg,2016-09-28 12:56:06.500,manual,0.8,1.37
OK.HTCH.HHN.--,0.727948,134.192,Sg,2016-09-28 12:56:25.560,manual,0.6,1.08
OK.CROK.HHN.--,0.800354,91.3195,Sg,2016-09-28 12:56:27.620,manual,0.3,1.06
ZD.RH09.EHE.--,0.982512,125.299,Sg,2016-09-28 12:56:33.560,manual,0.4,1.0
