#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004t8h
#time = 2016-02-28 01:16:34.800000
#location = 15km ESE of Caldwell, Kansas
#latitude = 36.9729
#longitude = -97.4494
#depth = 6.8
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004t8h
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.0459456,330.35,Pg,2016-02-28 01:16:36.580,manual,0.2,4.29
OK.BLOK.HHZ.--,0.283263,138.352,Pg,2016-02-28 01:16:40.360,manual,0.0,2.94
GS.KAN17.HHZ.01,0.262284,285.816,Pg,2016-02-28 01:16:40.440,manual,0.5,3.02
GS.KAN01.HHZ.01,0.306254,306.129,Pg,2016-02-28 01:16:41.330,manual,0.5,2.85
GS.KAN06.HHZ.01,0.427091,310.135,Pg,2016-02-28 01:16:43.520,manual,0.4,2.46
OK.GC02.EHZ.--,0.350384,249.891,Pg,2016-02-28 01:16:41.940,manual,0.3,2.69
GS.KAN08.HHZ.01,0.487879,301.439,Pg,2016-02-28 01:16:44.590,manual,0.4,2.31
GS.KAN12.HHZ.01,0.545089,306.623,Pg,2016-02-28 01:16:46.290,manual,1.0,2.18
GS.OK034.HHZ.00,1.12918,148.086,Pg,2016-02-28 01:16:56.100,manual,-0.4,1.38
GS.OK030.HHZ.00,1.17297,152.575,Pg,2016-02-28 01:16:56.780,manual,-0.5,1.34
GS.OK029.HHZ.00,1.17395,180.218,Pg,2016-02-28 01:16:56.810,manual,-0.5,1.34
GS.OK031.HHZ.00,1.13044,154.019,Pg,2016-02-28 01:16:56.160,manual,-0.3,1.38
GS.OK032.HHZ.00,0.633036,254.765,Pg,2016-02-28 01:16:47.340,manual,0.4,2.0
GS.OK039.HHZ.00,1.13249,238.96,Pg,2016-02-28 01:16:58.100,manual,1.6,1.38
GS.OK033.HHZ.00,1.01406,155.885,Pg,2016-02-28 01:16:53.610,manual,-0.7,1.49
GS.OK025.HHZ.00,1.39189,176.255,Pn,2016-02-28 01:17:00.700,manual,0.1,1.22
OK.QUOK.HHZ.--,0.99804,143.051,Pg,2016-02-28 01:16:53.870,manual,-0.1,1.5
OK.FNO.HHZ.01,1.7124,178.68,Pn,2016-02-28 01:17:06.050,manual,1.0,1.17
