#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10004qk1
#time = 2016-02-17 18:15:02.500000
#location = 7km NNE of Luther, Oklahoma
#latitude = 35.7232
#longitude = -97.1624
#depth = 5.8
#magnitude = 3.4
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10004qk1
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CHOK.HHZ.--,0.181504,152.99,Pg,2016-02-17 18:15:06.660,manual,0.5,3.4
GS.OK025.HHZ.00,0.201331,225.28,Pg,2016-02-17 18:15:06.910,manual,0.4,3.3
OK.BCOK.HHZ.--,0.369795,259.793,Pg,2016-02-17 18:15:09.850,manual,0.2,2.63
GS.OK030.HHZ.00,0.36925,56.3225,Pg,2016-02-17 18:15:09.970,manual,0.3,2.63
GS.OK029.HHZ.00,0.24892,287.197,Pg,2016-02-17 18:15:07.630,manual,0.2,3.08
GS.OK033.HHZ.00,0.368616,29.5323,Pg,2016-02-17 18:15:09.750,manual,0.1,2.64
OK.OKCSW.EHZ.--,0.388567,215.41,Pg,2016-02-17 18:15:10.300,manual,0.3,2.57
OK.FNO.HHZ.01,0.503973,202.817,Pg,2016-02-17 18:15:12.460,manual,0.2,2.27
OK.QUOK.HHZ.--,0.579638,39.3685,Pg,2016-02-17 18:15:13.810,manual,0.2,2.1
GS.OK031.HHZ.00,0.348759,48.7745,Pg,2016-02-17 18:15:09.630,manual,0.4,2.7
OK.CCOK.HHZ.--,0.543852,227.904,Pg,2016-02-17 18:15:13.190,manual,0.2,2.18
OK.OKCFA.HHZ.--,0.387171,217.568,Pg,2016-02-17 18:15:10.280,manual,0.3,2.58
GS.OK034.HHZ.00,0.46383,51.7388,Pg,2016-02-17 18:15:11.780,manual,0.3,2.37
ZD.KNG1.EHZ.--,0.594867,313.491,Pg,2016-02-17 18:15:13.970,manual,0.0,2.07
OK.W35A.HHZ.--,0.615873,157.476,Pg,2016-02-17 18:15:14.410,manual,0.1,2.03
OK.BLOK.HHZ.--,1.03616,357.664,Pg,2016-02-17 18:15:21.870,manual,-0.5,1.47
OK.CROK.HHZ.--,1.02476,319.797,Pg,2016-02-17 18:15:21.830,manual,-0.3,1.48
OK.X34A.HHZ.--,1.24704,206.319,Pn,2016-02-17 18:15:26.100,manual,-0.4,1.24
GS.KAN13.HHZ.01,1.31203,348.906,Pn,2016-02-17 18:15:26.930,manual,-0.4,1.23
OK.GORE.HHZ.--,1.23546,329.342,Pg,2016-02-17 18:15:25.520,manual,-0.7,1.29
GS.KAN17.HHZ.01,1.40501,339.936,Pn,2016-02-17 18:15:28.390,manual,-0.2,1.22
GS.OK037.HHZ.00,1.50154,301.911,Pn,2016-02-17 18:15:29.710,manual,-0.2,1.2
GS.KAN06.HHZ.01,1.62189,339.968,Pn,2016-02-17 18:15:29.830,manual,-1.8,1.19
GS.KAN10.HHZ.01,1.58708,331.982,Pn,2016-02-17 18:15:30.360,manual,-0.8,1.19
OK.GC02.EHZ.--,1.25904,333.629,Pn,2016-02-17 18:15:25.910,manual,-0.7,1.24
GS.KAN16.HHZ.01,1.66646,334.392,Pn,2016-02-17 18:15:33.100,manual,0.9,1.18
GS.OK036.HHZ.00,1.42326,303.71,Pn,2016-02-17 18:15:28.540,manual,-0.3,1.21
GS.KAN12.HHZ.01,1.70922,337.053,Pg,2016-02-17 18:15:33.770,manual,-0.5,0.85
GS.KAN05.HHZ.01,1.4965,337.713,Pn,2016-02-17 18:15:29.160,manual,-0.7,1.2
GS.OK035.HHZ.00,1.59117,308.608,Pn,2016-02-17 18:15:30.620,manual,-0.6,1.19
