#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20002w6p
#time = 2015-07-08 22:21:45.500000
#location = 6km NE of Cherokee, Oklahoma
#latitude = 36.8002
#longitude = -98.3055
#depth = 4.4
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20002w6p
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK032.HHZ.00,0.0764091,87.2783,Pg,2015-07-08 22:21:47.730,manual,0.6,4.05
GS.KAN10.HHZ.01,0.364046,27.5118,Pg,2015-07-08 22:21:53.130,manual,0.6,2.65
OK.CROK.HHZ.--,0.392525,138.612,Pg,2015-07-08 22:21:53.440,manual,0.4,2.56
GS.KAN08.HHZ.01,0.50294,32.0744,Pg,2015-07-08 22:21:55.170,manual,0.0,2.27
GS.KAN05.HHZ.01,0.463863,48.295,Pg,2015-07-08 22:21:54.960,manual,0.5,2.37
GS.KAN17.HHZ.01,0.497006,60.5095,Pg,2015-07-08 22:21:55.480,manual,0.4,2.29
GS.KAN11.HHZ.01,0.512478,37.6632,Pg,2015-07-08 22:21:55.960,manual,0.6,2.25
OK.GC02.EHZ.--,0.361429,81.7221,Pg,2015-07-08 22:21:52.930,manual,0.5,2.66
GS.KAN09.HHZ.01,0.644451,58.4454,Pg,2015-07-08 22:21:58.160,manual,0.3,1.98
GS.KAN13.HHZ.01,0.696575,72.0072,Pg,2015-07-08 22:21:59.030,manual,0.2,2.07
GS.KS20.HHZ.00,0.738444,54.286,Pg,2015-07-08 22:21:59.850,manual,0.2,1.83
OK.BLOK.HHZ.--,0.876405,92.2583,Pg,2015-07-08 22:22:02.100,manual,-0.2,1.64
OK.BCOK.HHZ.--,1.27244,153.538,Pg,2015-07-08 22:22:08.920,manual,-1.0,1.27
GS.OK029.HHZ.00,1.2146,145.295,Pg,2015-07-08 22:22:08.210,manual,-0.6,1.31
GS.OK031.HHZ.00,1.45434,125.104,Pn,2015-07-08 22:22:12.380,manual,-0.1,1.21
OK.QUOK.HHZ.--,1.43221,115.51,Pn,2015-07-08 22:22:12.170,manual,0.0,1.21
GS.OK025.HHZ.00,1.44662,146.957,Pn,2015-07-08 22:22:11.930,manual,-0.4,1.21
OK.CCOK.HHZ.--,1.53345,159.745,Pn,2015-07-08 22:22:13.470,manual,-0.1,1.2
OK.CHOK.HHZ.--,1.59443,140.484,Pn,2015-07-08 22:22:14.520,manual,0.1,1.19
OK.FNO.HHZ.01,1.70515,154.273,Pn,2015-07-08 22:22:16.210,manual,0.3,1.18
US.WMOK.BHZ.10,2.09384,190.775,Pn,2015-07-08 22:22:21.760,manual,0.5,1.13
OK.X34A.HHZ.--,2.22794,169.913,Pn,2015-07-08 22:22:24.250,manual,1.2,1.11
OK.U32A.BHZ.--,0.699993,233.35,Pg,2015-07-08 22:21:58.990,manual,0.1,2.06
OK.LOOK.HHZ.--,2.94852,161.501,Pn,2015-07-08 22:22:33.980,manual,1.0,1.03
N4.T35B.BHZ.--,1.44318,84.8611,Pn,2015-07-08 22:22:12.220,manual,-0.1,1.21
AG.HHAR.HHZ.00,3.5532,97.0645,Pn,2015-07-08 22:22:41.770,manual,0.5,0.97
NM.MGMO.BHZ.--,4.8464,84.0094,Pn,2015-07-08 22:22:59.940,manual,0.9,0.87
N4.R32B.BHZ.--,1.6512,348.874,Pn,2015-07-08 22:22:15.950,manual,0.8,1.18
OK.X37A.BHZ.--,3.2511,131.865,Pn,2015-07-08 22:22:37.860,manual,0.8,1.0
N4.S39B.BHZ.--,4.07399,75.8957,Pn,2015-07-08 22:22:48.710,manual,0.3,0.93
N4.U38B.BHZ.--,3.17383,95.3423,Pn,2015-07-08 22:22:37.380,manual,1.3,1.01
TA.U40A.BHZ.--,4.4103,94.1349,Pn,2015-07-08 22:22:53.270,manual,0.2,0.9
N4.P38B.BHZ.--,4.699,51.6718,Pn,2015-07-08 22:22:57.930,manual,1.0,0.88
OK.GORE.HHZ.--,0.288066,92.7928,Pg,2015-07-08 22:21:51.580,manual,0.5,2.92
GS.OK032.HH1.00,0.0764091,87.2783,Sg,2015-07-08 22:21:49.260,manual,0.9,1.4
OK.GORE.HHE.--,0.288066,92.7928,Sg,2015-07-08 22:21:55.810,manual,1.0,1.28
OK.GC02.EHN.--,0.361429,81.7221,Sg,2015-07-08 22:21:58.190,manual,1.0,1.24
GS.KAN10.HHN.01,0.364046,27.5118,Sg,2015-07-08 22:21:58.480,manual,1.2,1.24
GS.KAN05.HHN.01,0.463863,48.295,Sg,2015-07-08 22:22:01.420,manual,1.0,1.19
OK.OKCFA.HHZ.--,1.54542,153.162,Pn,2015-07-08 22:22:13.580,manual,-0.1,1.2
TA.T25A.BHZ.--,4.9005,275.787,Pn,2015-07-08 22:22:59.980,manual,0.0,0.86
TA.X40A.BHZ.--,5.01735,115.764,Pn,2015-07-08 22:23:02.600,manual,1.3,0.85
N4.R40B.BHZ.--,5.02283,70.9454,Pn,2015-07-08 22:23:02.130,manual,0.7,0.85
US.OGNE.BHZ.00,5.05813,326.048,Pn,2015-07-08 22:23:04.060,manual,2.1,0.85
AG.WHAR.HHZ.00,5.10244,105.389,Pn,2015-07-08 22:23:04.350,manual,1.9,0.85
AG.FCAR.HHZ.00,5.0717,98.4728,Pn,2015-07-08 22:23:03.450,manual,1.4,0.85
N4.L34B.BHZ.--,5.37139,15.5551,Pn,2015-07-08 22:23:06.050,manual,-0.2,0.83
IU.CCM.BHZ.10,5.7575,75.2991,Pn,2015-07-08 22:23:12.430,manual,1.0,0.81
N4.T42B.BHZ.--,5.78409,85.5629,Pn,2015-07-08 22:23:12.060,manual,0.2,0.81
AG.LCAR.HHZ.00,5.81164,95.0669,Pn,2015-07-08 22:23:12.310,manual,0.1,0.81
