#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tw9u
#time = 2015-03-05 21:01:04.700000
#location = 10km S of Perry, Oklahoma
#latitude = 36.1950
#longitude = -97.2892
#depth = 5.0
#magnitude = 3.0
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tw9u
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.419659,198.723,Pg,2015-03-05 21:01:12.890,manual,0.1,2.48
GS.OK029.HH2.00,0.419659,198.723,Sg,2015-03-05 21:01:19.020,manual,0.7,1.21
GS.OK031.HHZ.00,0.437302,123.373,Pg,2015-03-05 21:01:13.410,manual,0.3,2.44
GS.OK031.HH1.00,0.437302,123.373,Sg,2015-03-05 21:01:19.490,manual,0.7,1.2
NQ.OK914.HNZ.01,0.451687,119.549,Pg,2015-03-05 21:01:13.260,manual,-0.1,2.4
NQ.OK914.HNE.01,0.451687,119.549,Sg,2015-03-05 21:01:19.650,manual,0.4,1.2
OK.QUOK.HHZ.--,0.470789,92.6961,Pg,2015-03-05 21:01:13.870,manual,0.1,2.35
OK.QUOK.HHE.--,0.470789,92.6961,Sg,2015-03-05 21:01:20.320,manual,0.4,1.19
NQ.OK915.HNZ.01,0.482892,119.773,Pg,2015-03-05 21:01:13.860,manual,-0.1,2.32
NQ.OK915.HNE.01,0.482892,119.773,Sg,2015-03-05 21:01:20.220,manual,-0.1,1.18
OK.CROK.HHZ.--,0.640006,299.082,Pg,2015-03-05 21:01:17.410,manual,0.4,1.99
OK.CROK.HHE.--,0.640006,299.082,Sg,2015-03-05 21:01:25.430,manual,0.1,1.12
OK.OKCSW.EHZ.--,0.797046,188.773,Pg,2015-03-05 21:01:21.030,manual,1.0,1.74
GS.KS20.HHZ.00,1.05444,348.424,Pg,2015-03-05 21:01:25.480,manual,0.6,1.45
GS.KAN11.HHZ.01,1.12682,333.755,Pg,2015-03-05 21:01:26.980,manual,0.7,1.38
GS.KAN10.HHZ.01,1.13079,325.275,Pg,2015-03-05 21:01:26.160,manual,-0.2,1.38
GS.KAN08.HHZ.01,1.16634,332.19,Pn,2015-03-05 21:01:27.900,manual,0.2,1.25
GS.KAN01.HHZ.01,1.0284,338.593,Pg,2015-03-05 21:01:24.700,manual,0.3,1.47
GS.OK032.HHZ.00,0.959231,309.576,Pg,2015-03-05 21:01:23.520,manual,0.4,1.54
GS.KAN14.HHZ.01,0.933935,324.697,Pg,2015-03-05 21:01:22.760,manual,0.1,1.57
GS.KAN05.HHZ.01,1.02533,332.958,Pg,2015-03-05 21:01:23.950,manual,-0.4,1.48
OK.U32A.BHZ.--,1.39556,278.088,Pn,2015-03-05 21:01:32.380,manual,1.5,1.22
OK.FNO.HHZ.01,0.940007,185.596,Pg,2015-03-05 21:01:23.840,manual,1.1,1.57
OK.GC02.EHZ.--,0.800247,325.129,Pg,2015-03-05 21:01:20.340,manual,0.3,1.74
GS.OK025.HHZ.00,0.613874,183.708,Pg,2015-03-05 21:01:17.050,manual,0.5,2.04
NQ.KAN02.HNZ.01,1.10724,334.841,Pg,2015-03-05 21:01:26.050,manual,0.1,1.4
