#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tiqq
#time = 2015-01-23 05:02:27.100000
#location = 18km S of Perry, Oklahoma
#latitude = 36.1271
#longitude = -97.2753
#depth = 7.4
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tiqq
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK028.HHZ.00,0.590929,162.834,Pg,2015-01-23 05:02:38.620,manual,0.1,2.08
OK.OKCSW.EHZ.--,0.732112,190.46,Pg,2015-01-23 05:02:41.060,manual,-0.1,1.84
OK.FNO.HHZ.01,0.873851,186.772,Pg,2015-01-23 05:02:43.710,manual,-0.2,1.64
GS.KAN11.HHZ.01,1.19274,334.717,Pg,2015-01-23 05:02:49.700,manual,-0.3,1.33
N4.T35B.BHZ.--,0.999176,37.7577,Pg,2015-01-23 05:02:46.180,manual,-0.1,1.5
GS.OK030.HHZ.00,0.445297,116.384,Pg,2015-01-23 05:02:36.090,manual,0.4,2.41
GS.OK029.HHZ.00,0.36056,203.888,Pg,2015-01-23 05:02:34.500,manual,0.4,2.66
GS.KAN10.HHZ.01,1.19325,326.692,Pg,2015-01-23 05:02:49.630,manual,-0.4,1.33
GS.OK031.HHZ.00,0.393868,116.03,Pg,2015-01-23 05:02:35.070,manual,0.3,2.56
OK.BCOK.HHZ.--,0.542118,210.116,Pg,2015-01-23 05:02:37.850,manual,0.3,2.18
GS.OK025.HHZ.00,0.547209,185.351,Pg,2015-01-23 05:02:37.900,manual,0.2,2.17
OK.CROK.HHZ.--,0.684887,303.591,Pg,2015-01-23 05:02:40.280,manual,0.0,1.91
GS.OK026.HHZ.00,0.72457,191.451,Pg,2015-01-23 05:02:40.770,manual,-0.3,1.85
GS.KAN13.HHZ.01,0.898961,349.612,Pg,2015-01-23 05:02:44.270,manual,-0.1,1.61
GS.KAN14.HHZ.01,0.996186,326.429,Pg,2015-01-23 05:02:46.080,manual,-0.2,1.51
OK.QUOK.HHZ.--,0.461274,84.3335,Pg,2015-01-23 05:02:36.460,manual,0.4,2.37
OK.W35A.EHZ.--,1.02563,161.322,Pg,2015-01-23 05:02:46.030,manual,-0.8,1.48
GS.KAN12.HHZ.01,1.30443,333.779,Pn,2015-01-23 05:02:51.600,manual,-0.1,1.23
US.WMOK.BHZ.10,1.85268,222.009,Pn,2015-01-23 05:03:00.180,manual,0.9,1.15
OK.U32A.BHZ.--,1.41774,280.743,Pn,2015-01-23 05:02:53.050,manual,-0.2,1.21
OK.X37A.BHZ.--,2.18545,134.041,Pn,2015-01-23 05:03:04.520,manual,0.7,1.11
GS.OK029.HH1.00,0.36056,203.888,Sg,2015-01-23 05:02:39.700,manual,0.8,1.24
GS.OK031.HH2.00,0.393868,116.03,Sg,2015-01-23 05:02:40.610,manual,0.7,1.22
GS.OK030.HH2.00,0.445297,116.384,Sg,2015-01-23 05:02:42.260,manual,0.7,1.2
OK.QUOK.HHN.--,0.461274,84.3335,Sg,2015-01-23 05:02:42.840,manual,0.7,1.19
OK.BCOK.HHN.--,0.542118,210.116,Sg,2015-01-23 05:02:45.280,manual,0.6,1.16
GS.OK025.HH1.00,0.547209,185.351,Sg,2015-01-23 05:02:45.570,manual,0.7,1.16
GS.OK028.HH2.00,0.590929,162.834,Sg,2015-01-23 05:02:47.160,manual,0.9,1.14
OK.CROK.HHE.--,0.684887,303.591,Sg,2015-01-23 05:02:49.610,manual,0.4,1.1
GS.OK026.HH1.00,0.72457,191.451,Sg,2015-01-23 05:02:50.820,manual,0.3,1.09
OK.FNO.HHN.01,0.873851,186.772,Sg,2015-01-23 05:02:55.720,manual,0.5,1.03
GS.KAN13.HHE.01,0.898961,349.612,Sg,2015-01-23 05:02:56.450,manual,0.4,1.02
GS.KAN14.HHN.01,0.996186,326.429,Sg,2015-01-23 05:02:58.980,manual,-0.2,0.99
N4.T35B.BHE.--,0.999176,37.7577,Sg,2015-01-23 05:02:59.340,manual,0.1,0.99
