#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100033jw
#time = 2015-08-20 00:49:17.700000
#location = 13km NE of Cherokee, Oklahoma
#latitude = 36.8484
#longitude = -98.2548
#depth = 3.9
#magnitude = 3.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100033jw
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK032.HHZ.00,0.0570144,141.32,Pg,2015-08-20 00:49:19.440,manual,0.4,4.2
GS.OK032.HH1.00,0.0570144,141.32,Sg,2015-08-20 00:49:20.630,manual,0.7,1.41
OK.GORE.HHZ.--,0.254755,104.151,Pg,2015-08-20 00:49:23.090,manual,0.5,3.05
OK.GORE.HHN.--,0.254755,104.151,Sg,2015-08-20 00:49:26.910,manual,0.9,1.29
GS.KAN10.HHZ.01,0.3029,24.9232,Pg,2015-08-20 00:49:24.180,manual,0.6,2.86
GS.KAN10.HHN.01,0.3029,24.9232,Sg,2015-08-20 00:49:28.550,manual,1.0,1.27
OK.GC02.EHZ.--,0.317021,89.322,Pg,2015-08-20 00:49:24.360,manual,0.5,2.81
OK.GC02.EHN.--,0.317021,89.322,Sg,2015-08-20 00:49:28.950,manual,1.0,1.26
OK.CROK.HHZ.--,0.406543,147.46,Pg,2015-08-20 00:49:25.860,manual,0.3,2.52
GS.KAN17.HHZ.01,0.438466,63.398,Pg,2015-08-20 00:49:26.610,manual,0.5,2.43
GS.KAN08.HHZ.01,0.440663,30.9464,Pg,2015-08-20 00:49:26.740,manual,0.6,2.43
GS.KAN11.HHZ.01,0.449548,37.3378,Pg,2015-08-20 00:49:26.910,manual,0.6,2.4
NQ.KAN02.HNZ.01,0.460606,40.6922,Pg,2015-08-20 00:49:27.180,manual,0.6,2.37
GS.KAN12.HHZ.01,0.49299,24.5439,Pg,2015-08-20 00:49:27.500,manual,0.3,2.29
