#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000t8gh
#time = 2014-12-14 17:33:56.800000
#location = 25km W of Medford, Oklahoma
#latitude = 36.7807
#longitude = -98.0121
#depth = 6.2
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000t8gh
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.GC02.EHZ.--,0.141319,59.9515,Pg,2014-12-14 17:34:00.150,manual,0.4,3.62
GS.KAN14.HHZ.01,0.18012,12.6131,Pg,2014-12-14 17:34:00.920,manual,0.5,3.4
OK.CROK.HHZ.--,0.276428,175.201,Pg,2014-12-14 17:34:02.350,manual,0.1,2.96
GS.KAN10.HHZ.01,0.348556,349.028,Pg,2014-12-14 17:34:03.990,manual,0.4,2.7
GS.KAN01.HHZ.01,0.423645,28.5107,Pg,2014-12-14 17:34:05.010,manual,0.0,2.47
GS.KAN05.HHZ.01,0.345916,18.8497,Pg,2014-12-14 17:34:03.970,manual,0.4,2.71
GS.OK029.HHZ.00,1.08036,155.209,Pg,2014-12-14 17:34:17.190,manual,-0.3,1.42
OK.BCOK.HHZ.--,1.16803,163.688,Pg,2014-12-14 17:34:18.410,manual,-0.8,1.35
GS.OK025.HHZ.00,1.31553,155.305,Pn,2014-12-14 17:34:21.150,manual,-0.6,1.23
OK.QUOK.HHZ.--,1.21432,119.662,Pg,2014-12-14 17:34:19.430,manual,-0.7,1.31
US.WMOK.BHZ.10,2.13209,197.275,Pn,2014-12-14 17:34:33.860,manual,0.9,1.12
OK.W35A.EHZ.--,1.86836,150.065,Pn,2014-12-14 17:34:30.100,manual,0.8,1.15
OK.X34A.HHZ.--,2.17989,176.104,Pn,2014-12-14 17:34:34.520,manual,0.9,1.11
OK.U32A.BHZ.--,0.891319,243.601,Pg,2014-12-14 17:34:13.340,manual,-0.6,1.62
N4.T35B.BHZ.--,1.21095,83.1383,Pg,2014-12-14 17:34:19.460,manual,-0.6,1.31
AG.HHAR.HHZ.00,3.3171,97.4129,Pn,2014-12-14 17:34:49.840,manual,0.6,0.99
TA.TUL1.BHZ.--,1.99175,115.192,Pn,2014-12-14 17:34:32.070,manual,1.1,1.14
OK.X37A.BHZ.--,3.06627,134.711,Pn,2014-12-14 17:34:46.440,manual,0.7,1.02
US.MIAR.BHZ.00,4.24437,120.388,Pn,2014-12-14 17:35:03.180,manual,1.2,0.91
N4.R32B.BHZ.--,1.73041,341.499,Pn,2014-12-14 17:34:28.520,manual,1.1,1.17
TA.U40A.BHZ.--,4.17398,94.2822,Pn,2014-12-14 17:35:01.170,manual,0.2,0.92
N4.U38B.BHZ.--,2.93753,95.5748,Pn,2014-12-14 17:34:44.620,manual,0.6,1.03
N4.S39B.BHZ.--,3.85093,74.9435,Pn,2014-12-14 17:34:56.680,manual,0.1,0.94
GS.KAN08.HHZ.01,0.446385,4.22472,Pg,2014-12-14 17:34:05.620,manual,0.2,2.41
GS.KAN12.HHZ.01,0.515862,1.24888,Pg,2014-12-14 17:34:06.890,manual,0.1,2.24
OK.KAY1.HHZ.--,0.642532,91.3629,Pg,2014-12-14 17:34:09.040,manual,-0.1,1.99
GS.OK026.HHZ.00,1.43624,161.403,Pn,2014-12-14 17:34:22.850,manual,-0.5,1.21
OK.FNO.HHZ.01,1.59875,161.774,Pn,2014-12-14 17:34:26.120,manual,0.5,1.19
NM.MGMO.BHZ.--,4.61432,83.6452,Pn,2014-12-14 17:35:07.540,manual,0.5,0.88
GS.KAN14.HHE.01,0.18012,12.6131,Sg,2014-12-14 17:34:03.800,manual,0.9,1.33
GS.KS20.HH1.00,0.578922,39.1367,Sg,2014-12-14 17:34:16.150,manual,0.7,1.14
OK.KAY1.HHZ.--,0.642532,91.3629,Sg,2014-12-14 17:34:17.900,manual,0.4,1.12
