#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usp000h920
#time = 2010-03-10 06:04:35.610000
#location = Oklahoma
#latitude = 35.5990
#longitude = -96.7690
#depth = 5.0
#magnitude = 3.1
#magtype = mblg
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usp000h920
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
IR.OK005.--.--,0.35,279.3,P,2010-03-10 06:04:42.720,manual,0.4,1.0
IR.OK002.--.--,0.35,262.0,P,2010-03-10 06:04:42.800,manual,0.4,1.0
IR.OK006.--.--,0.43,254.0,P,2010-03-10 06:04:43.600,manual,-0.4,1.0
IR.OK001.--.--,0.43,265.1,P,2010-03-10 06:04:43.850,manual,0.0,1.0
IR.OK004.--.--,0.58,262.7,P,2010-03-10 06:04:46.560,manual,-0.2,1.0
IR.V34A.--.--,0.65,291.3,Pg,2010-03-10 06:04:48.160,manual,0.0,1.0
IR.W34A.--.--,0.9,246.4,Pg,2010-03-10 06:04:51.610,manual,-1.2,1.0
IR.TUL1.--.--,0.85,68.3,Pg,2010-03-10 06:04:51.700,manual,-0.3,1.0
IR.U34A.--.--,1.04,323.6,Pg,2010-03-10 06:04:55.440,manual,-0.2,1.0
IR.WMOK.--.--,1.86,243.1,Pn,2010-03-10 06:05:07.320,manual,-0.8,1.0
IR.MIAR.--.--,2.82,110.9,Pn,2010-03-10 06:05:21.290,manual,-0.1,1.0
IR.KSU1.--.--,3.5,2.0,Pn,2010-03-10 06:05:31.150,manual,0.5,1.0
IR.WHTX.--.--,3.64,189.2,Pn,2010-03-10 06:05:31.740,manual,-0.9,1.0
IR.UALR.--.--,3.72,101.5,Pn,2010-03-10 06:05:32.790,manual,-0.9,0.0
IR.ABTX.--.--,3.81,219.6,Pn,2010-03-10 06:05:37.730,manual,2.8,1.0
IR.AMTX.--.--,4.08,261.4,Pn,2010-03-10 06:05:39.080,manual,0.3,1.0
IR.MSTX.--.--,5.2,253.5,Pn,2010-03-10 06:05:52.950,manual,-1.2,0.0
IR.KSCO.--.--,5.78,307.8,Pn,2010-03-10 06:06:02.260,manual,0.1,0.0
IR.JCT.--.--,5.71,207.4,Pn,2010-03-10 06:06:03.180,manual,2.1,0.0
IR.BGNE.--.--,5.9,349.8,Pn,2010-03-10 06:06:03.360,manual,-0.3,0.0
IR.SCIA.--.--,6.88,22.7,Pn,2010-03-10 06:06:18.110,manual,1.0,0.0
IR.GDL2.--.--,7.17,243.9,Pn,2010-03-10 06:06:22.060,manual,0.9,0.0
IR.SDCO.--.--,7.34,289.5,Pn,2010-03-10 06:06:23.860,manual,0.2,1.0
IR.ANMO.--.--,7.95,268.1,Pn,2010-03-10 06:06:32.650,manual,0.6,0.0
IR.ECSD.--.--,8.13,0.8,Pn,2010-03-10 06:06:33.340,manual,-0.9,0.0
IR.ISCO.--.--,8.17,303.5,Pn,2010-03-10 06:06:34.730,manual,-0.4,1.0
IR.LRAL.--.--,8.48,104.8,Pn,2010-03-10 06:06:38.020,manual,-1.0,0.0
IR.RSSD.--.--,10.18,329.0,Pn,2010-03-10 06:06:58.680,manual,-3.8,0.0
IR.BLO.--.--,8.9,63.3,Lg,2010-03-10 06:09:10.690,manual,145.9,0.0
