#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20005hiq
#time = 2016-04-12 17:02:51.500000
#location = 20km S of Medford, Oklahoma
#latitude = 36.6229
#longitude = -97.6924
#depth = 7.4
#magnitude = 3.3
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20005hiq
#us_Mwr_mrr = 5900000000000
#us_Mwr_mtt = 74000000000000
#us_Mwr_mpp = -79900000000000
#us_Mwr_mrt = 35300000000000
#us_Mwr_mrp = 8700000000000
#us_Mwr_mtp = -60800000000000
#us_Mwr_np1_strike = 63
#us_Mwr_np1_dip = 85
#us_Mwr_np1_rake = 160
#us_Mwr_np2_strike = 155
#us_Mwr_np2_dip = 70
#us_Mwr_np2_rake = 5
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.CROK.HHZ.--,0.262308,243.361,Pg,2016-04-12 17:02:56.940,manual,0.2,3.02
GS.KAN13.HHZ.01,0.425649,23.8005,Pg,2016-04-12 17:02:59.940,manual,0.2,2.47
GS.KAN01.HHZ.01,0.532183,354.261,Pg,2016-04-12 17:03:01.880,manual,0.1,2.2
GS.KAN05.HHZ.01,0.505793,343.48,Pg,2016-04-12 17:03:01.470,manual,0.2,2.26
GS.KS20.HHZ.00,0.615682,10.3133,Pg,2016-04-12 17:03:03.350,manual,0.0,2.03
GS.OK040.HHZ.00,0.802733,260.269,Pg,2016-04-12 17:03:06.570,manual,-0.4,1.73
OK.GORE.HHZ.--,0.261279,308.502,Pg,2016-04-12 17:02:56.920,manual,0.2,3.02
OK.BLOK.HHZ.--,0.407594,70.1518,Pg,2016-04-12 17:02:59.420,manual,0.0,2.52
GS.OK043.HHZ.00,0.86922,257.747,Pg,2016-04-12 17:03:07.720,manual,-0.5,1.65
GS.OK029.HHZ.00,0.846679,166.818,Pg,2016-04-12 17:03:07.300,manual,-0.5,1.68
OK.HTCH.HHZ.--,0.795557,220.732,Pg,2016-04-12 17:03:06.490,manual,-0.3,1.74
GS.OK039.HHZ.00,0.809637,252.989,Pg,2016-04-12 17:03:06.730,manual,-0.3,1.73
OK.BCOK.HHZ.--,0.966548,175.985,Pg,2016-04-12 17:03:09.430,manual,-0.6,1.54
GS.OK037.HHZ.00,0.854726,262.617,Pg,2016-04-12 17:03:07.470,manual,-0.5,1.67
GS.OK033.HHZ.00,0.839151,133.247,Pg,2016-04-12 17:03:06.750,manual,-0.9,1.69
OK.QUOK.HHZ.--,0.913141,119.275,Pg,2016-04-12 17:03:08.320,manual,-0.7,1.6
GS.OK038.HHZ.00,0.857586,260.618,Pg,2016-04-12 17:03:06.640,manual,-1.3,1.66
GS.OK031.HHZ.00,0.960253,133.862,Pg,2016-04-12 17:03:09.120,manual,-0.8,1.54
