#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000tu54
#time = 2015-03-01 05:15:59.700000
#location = 22km NE of Crescent, Oklahoma
#latitude = 36.1121
#longitude = -97.4355
#depth = 7.6
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000tu54
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
N4.T35B.BHZ.--,1.09436,42.5618,Pg,2015-03-01 05:16:20.220,manual,-0.5,1.41
OK.BCOK.HHZ.--,0.475845,197.304,Pg,2015-03-01 05:16:08.900,manual,0.0,2.34
OK.QUOK.HHZ.--,0.591834,84.047,Pg,2015-03-01 05:16:11.280,manual,0.2,2.08
GS.OK025.HHZ.00,0.535769,171.46,Pg,2015-03-01 05:16:10.050,manual,0.0,2.2
OK.CROK.HHZ.--,0.59107,311.681,Pg,2015-03-01 05:16:11.050,manual,-0.1,2.08
GS.KAN13.HHZ.01,0.899674,357.843,Pg,2015-03-01 05:16:16.730,manual,-0.3,1.61
GS.KAN08.HHZ.01,1.19281,339.005,Pn,2015-03-01 05:16:21.880,manual,-0.9,1.25
GS.KAN11.HHZ.01,1.1574,340.755,Pg,2015-03-01 05:16:21.300,manual,-0.6,1.36
US.WMOK.BHZ.10,1.75695,219.095,Pn,2015-03-01 05:16:30.850,manual,0.3,1.17
US.KSU1.BHZ.10,3.05486,12.1511,Pn,2015-03-01 05:16:48.510,manual,0.1,1.02
TA.TUL1.BHZ.--,1.34769,98.1054,Pn,2015-03-01 05:16:24.220,manual,-0.7,1.22
OK.X37A.BHZ.--,2.2706,131.402,Pn,2015-03-01 05:16:38.590,manual,1.0,1.1
N4.U38B.BHZ.--,2.48589,81.5494,Pn,2015-03-01 05:16:40.800,manual,0.3,1.08
OK.U32A.BHZ.--,1.29364,282.367,Pn,2015-03-01 05:16:23.390,manual,-0.8,1.23
US.MIAR.BHZ.00,3.52098,115.228,Pn,2015-03-01 05:16:55.750,manual,1.0,0.97
US.AMTX.BHZ.00,3.6741,251.756,Pn,2015-03-01 05:16:56.820,manual,-0.1,0.96
AG.FCAR.HHZ.00,4.31214,91.3819,Pn,2015-03-01 05:17:06.740,manual,1.1,0.9
OK.BCOK.HHE.--,0.475845,197.304,Sg,2015-03-01 05:16:15.540,manual,0.4,1.19
GS.OK031.HH1.00,0.508786,107.996,Sg,2015-03-01 05:16:16.750,manual,0.5,1.17
GS.OK025.HH1.00,0.535769,171.46,Sg,2015-03-01 05:16:17.540,manual,0.5,1.16
OK.CROK.HHN.--,0.59107,311.681,Sg,2015-03-01 05:16:19.140,manual,0.3,1.14
OK.QUOK.HHE.--,0.591834,84.047,Sg,2015-03-01 05:16:19.200,manual,0.3,1.14
GS.OK026.HH1.00,0.695425,181.07,Sg,2015-03-01 05:16:22.530,manual,0.4,1.1
OK.OKCSW.EHE.--,0.705086,180.166,Sg,2015-03-01 05:16:22.900,manual,0.4,1.09
OK.FNO.HHE.01,0.853306,178.115,Sg,2015-03-01 05:16:27.900,manual,0.7,1.04
OK.OKCSW.EHZ.--,0.705086,180.166,Pg,2015-03-01 05:16:13.120,manual,-0.2,1.88
GS.OK026.HHZ.00,0.695425,181.07,Pg,2015-03-01 05:16:12.790,manual,-0.3,1.89
OK.FNO.HHZ.01,0.853306,178.115,Pg,2015-03-01 05:16:16.040,manual,-0.1,1.67
GS.KAN14.HHZ.01,0.944029,333.411,Pg,2015-03-01 05:16:17.320,manual,-0.5,1.56
GS.KAN05.HHZ.01,1.05482,340.668,Pg,2015-03-01 05:16:18.560,manual,-1.4,1.45
GS.KAN01.HHZ.01,1.07135,346.039,Pg,2015-03-01 05:16:19.670,manual,-0.6,1.43
GS.KAN10.HHZ.01,1.14041,332.464,Pg,2015-03-01 05:16:20.770,manual,-0.8,1.37
GS.KAN12.HHZ.01,1.26643,339.255,Pn,2015-03-01 05:16:23.150,manual,-0.6,1.23
N4.R32B.BHZ.--,2.52068,336.574,Pn,2015-03-01 05:16:41.480,manual,0.4,1.07
GS.OK031.HHZ.00,0.508786,107.996,Pg,2015-03-01 05:16:09.670,manual,0.1,2.26
OK.KAY1.HHZ.--,0.673809,15.4343,Pg,2015-03-01 05:16:12.590,manual,-0.1,1.93
AG.HHAR.HHZ.00,2.83235,85.5369,Pn,2015-03-01 05:16:45.250,manual,-0.1,1.04
ZW.AZDA.EHZ.01,3.13328,181.843,Pn,2015-03-01 05:16:49.400,manual,0.0,1.01
