#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000rw7t
#time = 2014-07-22 17:28:09.700000
#location = 7km S of Guthrie, Oklahoma
#latitude = 35.8140
#longitude = -97.4137
#depth = 4.2
#magnitude = 2.6
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000rw7t
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK027.HHZ.00,0.146813,133.85,Pg,2014-07-22 17:28:13.160,manual,0.4,0.0
GS.OK028.HHZ.00,0.382007,131.243,Pg,2014-07-22 17:28:17.540,manual,0.4,0.0
GS.OK025.HHZ.00,0.240446,165.11,Pg,2014-07-22 17:28:14.800,manual,0.2,0.0
OK.BCOK.HHZ.--,0.22352,225.452,Pg,2014-07-22 17:28:14.370,manual,0.1,0.0
OK.KNG1.EHZ.--,0.391337,324.341,Pg,2014-07-22 17:28:17.640,manual,0.3,0.0
GS.OK026.HHZ.00,0.399016,184.427,Pg,2014-07-22 17:28:17.520,manual,0.1,0.0
GS.OK029.HHZ.00,0.0377275,242.613,Pg,2014-07-22 17:28:11.010,manual,0.2,0.0
OK.OKCSW.EHZ.--,0.408091,182.789,Pg,2014-07-22 17:28:17.790,manual,0.2,0.0
OK.W35A.EHZ.--,0.793114,146.144,Pg,2014-07-22 17:28:24.530,manual,0.1,0.0
OK.QUOK.HHZ.--,0.674325,57.8619,Pg,2014-07-22 17:28:22.890,manual,0.5,0.0
OK.CROK.HHZ.--,0.829249,326.39,Pg,2014-07-22 17:28:25.510,manual,0.4,0.0
OK.FNO.HHZ.01,0.55547,178.945,Pg,2014-07-22 17:28:20.940,manual,0.7,0.0
GS.KAN13.HHZ.01,1.19762,357.544,Pg,2014-07-22 17:28:32.210,manual,0.6,0.037
US.WMOK.BHZ.10,1.55038,226.568,Pg,2014-07-22 17:28:37.860,manual,0.0,0.065
