#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001pzj
#time = 2015-03-21 20:36:54
#location = 13km NE of Edmond, Oklahoma
#latitude = 35.7465
#longitude = -97.3810
#depth = 5.9
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001pzj
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK029.HHZ.00,0.0781768,309.777,Pg,2015-03-21 20:36:56.090,manual,0.2,4.04
OK.BCOK.HHZ.--,0.206295,244.323,Pg,2015-03-21 20:36:58.350,manual,0.3,3.27
GS.OK025.HHZ.00,0.168729,167.983,Pg,2015-03-21 20:36:57.820,manual,0.4,3.46
OK.OKCFA.HHZ.--,0.335421,189.872,Pg,2015-03-21 20:37:00.870,manual,0.3,2.75
GS.OK030.HHZ.00,0.517878,69.3784,Pg,2015-03-21 20:37:04.270,manual,0.3,2.24
OK.OKCSW.EHZ.--,0.343412,187.794,Pg,2015-03-21 20:37:00.970,manual,0.3,2.72
OK.FNO.HHZ.01,0.488298,181.94,Pg,2015-03-21 20:37:04.140,manual,0.7,2.31
GS.OK031.HHZ.00,0.486122,64.7482,Pg,2015-03-21 20:37:03.740,manual,0.4,2.31
OK.CROK.HHZ.--,0.900192,327.372,Pg,2015-03-21 20:37:11.140,manual,-0.1,1.61
GS.KAN01.HHZ.01,1.43679,347.865,Pn,2015-03-21 20:37:20.550,manual,-0.1,1.21
US.WMOK.BHZ.10,1.52487,229.112,Pn,2015-03-21 20:37:21.640,manual,-0.2,1.2
OK.GC02.EHZ.--,1.16857,340.821,Pg,2015-03-21 20:37:15.830,manual,-0.6,1.35
OK.X37A.BHZ.--,2.01095,124.459,Pn,2015-03-21 20:37:29.190,manual,0.7,1.14
GS.OK032.HHZ.00,1.25,327.821,Pn,2015-03-21 20:37:17.300,manual,-0.8,1.24
GS.OK029.HH2.00,0.0781768,309.777,Sg,2015-03-21 20:36:57.820,manual,0.7,1.39
GS.OK005.HNZ.01,0.179564,120.543,Pg,2015-03-21 20:36:58.150,manual,0.5,3.41
OK.BCOK.HHN.--,0.206295,244.323,Sg,2015-03-21 20:37:01.530,manual,0.7,1.32
OK.OKCFA.HHE.--,0.335421,189.872,Sg,2015-03-21 20:37:05.780,manual,0.8,1.25
OK.OKCSW.EHE.--,0.343412,187.794,Sg,2015-03-21 20:37:06.120,manual,0.9,1.25
GS.OK031.HH2.00,0.486122,64.7482,Sg,2015-03-21 20:37:10.470,manual,0.7,1.18
OK.FNO.HHE.01,0.488298,181.94,Sg,2015-03-21 20:37:11.140,manual,1.3,1.18
GS.OK030.HH2.00,0.517878,69.3784,Sg,2015-03-21 20:37:11.380,manual,0.6,1.17
NQ.OK914.HNZ.01,0.51882,64.2744,Pg,2015-03-21 20:37:04.350,manual,0.3,2.23
OK.QUOK.HHZ.--,0.691303,51.9712,Pg,2015-03-21 20:37:07.330,manual,0.0,1.9
OK.QUOK.HHN.--,0.691303,51.9712,Sg,2015-03-21 20:37:16.910,manual,0.6,1.1
OK.KAY1.HHZ.--,1.02327,7.61258,Pg,2015-03-21 20:37:13.350,manual,-0.3,1.48
N4.T35B.BHZ.--,1.36204,30.7572,Pn,2015-03-21 20:37:19.120,manual,-0.5,1.22
GS.KAN09.HHZ.01,1.39997,352.214,Pn,2015-03-21 20:37:20.210,manual,0.1,1.22
OK.U32A.BHZ.--,1.45696,296.169,Pn,2015-03-21 20:37:20.780,manual,-0.1,1.21
GS.KAN10.HHZ.01,1.49002,337.475,Pn,2015-03-21 20:37:21.400,manual,0.0,1.2
GS.KAN11.HHZ.01,1.51847,343.746,Pn,2015-03-21 20:37:21.940,manual,0.2,1.2
GS.KAN08.HHZ.01,1.55186,342.336,Pn,2015-03-21 20:37:22.190,manual,0.0,1.2
GS.KAN12.HHZ.01,1.62566,342.381,Pn,2015-03-21 20:37:23.430,manual,0.2,1.19
N4.U38B.BHZ.--,2.5225,73.2124,Pn,2015-03-21 20:37:36.760,manual,1.2,1.07
US.MIAR.BHZ.00,3.33986,109.922,Pn,2015-03-21 20:37:47.800,manual,1.0,0.99
US.KSU1.BHZ.10,3.40429,10.1626,Pn,2015-03-21 20:37:49.600,manual,1.9,0.98
US.AMTX.BHZ.00,3.61992,257.493,Pn,2015-03-21 20:37:51.790,manual,1.1,0.96
N4.S39B.BHZ.--,3.79412,58.0402,Pn,2015-03-21 20:37:54.300,manual,1.3,0.95
AG.WHAR.HHZ.00,4.17831,94.7738,Pn,2015-03-21 20:37:59.460,manual,1.2,0.92
AG.FCAR.HHZ.00,4.27444,86.5428,Pn,2015-03-21 20:38:01.590,manual,2.0,0.91
