#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000rmtx
#time = 2014-06-27 15:09:02.800000
#location = 8km SW of Langston, Oklahoma
#latitude = 35.8856
#longitude = -97.3103
#depth = 5.0
#magnitude = 3.6
#magtype = mwr
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000rmtx
#us_Mwr_mrr = -23720000000000
#us_Mwr_mtt = 105750000000000
#us_Mwr_mpp = -82030000000000
#us_Mwr_mrt = -70380000000000
#us_Mwr_mrp = 6820000000000
#us_Mwr_mtp = 238070000000000
#us_Mwr_np1_strike = 100.51
#us_Mwr_np1_dip = 89.25
#us_Mwr_np1_rake = -15.49
#us_Mwr_np2_strike = 190.72
#us_Mwr_np2_dip = 74.51
#us_Mwr_np2_rake = -179.23
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.BCOK.HHZ.--,0.333604,226.877,Pg,2014-06-27 15:09:09.500,manual,0.2,0.0
GS.OK026.HHZ.00,0.483146,193.801,Pg,2014-06-27 15:09:12.410,manual,0.3,0.0
OK.OKCSW.EHZ.--,0.49022,192.287,Pg,2014-06-27 15:09:12.540,manual,0.3,0.0
OK.QUOK.HHZ.--,0.565421,59.5313,Pg,2014-06-27 15:09:14.010,manual,0.3,0.0
OK.FNO.HHZ.01,0.63119,186.769,Pg,2014-06-27 15:09:15.490,manual,0.6,0.0
GS.OK029.HHZ.00,0.147278,232.956,Pg,2014-06-27 15:09:06.120,manual,0.4,0.0
GS.OK025.HHZ.00,0.304673,184.234,Pg,2014-06-27 15:09:09.190,manual,0.5,0.0
OK.W35A.EHZ.--,0.813124,153.947,Pg,2014-06-27 15:09:17.910,automatic,-0.5,0.054
GS.ADOK.HNZ.--,0.238286,191.993,Pg,2014-06-27 15:09:07.800,manual,0.3,0.0
OK.X34A.HHZ.--,1.35111,198.598,Pn,2014-06-27 15:09:28.210,manual,-0.1,0.083
N4.T35B.BHZ.--,1.21357,31.8213,Pg,2014-06-27 15:09:25.340,manual,-0.7,0.029
OK.U32A.BHZ.--,1.455,290.298,Pn,2014-06-27 15:09:29.400,automatic,-0.4,0.083
CN.ULM.BHZ.--,14.3957,3.70689,Pn,2014-06-27 15:12:21.150,manual,-6.0,0.0
US.AMTX.BHZ.00,3.70808,255.635,Pn,2014-06-27 15:10:02.460,manual,1.6,0.0
AG.FCAR.HHZ.00,4.21095,88.4195,Pn,2014-06-27 15:10:07.180,manual,-0.5,0.0
TA.TUL1.BHZ.--,1.23307,88.4049,Pn,2014-06-27 15:09:25.150,manual,-1.6,0.069
N4.U38B.BHZ.--,2.43024,75.9958,Pn,2014-06-27 15:09:43.460,manual,0.3,0.049
IU.ANMO.BHZ.10,7.52688,265.516,Pn,2014-06-27 15:10:54.690,manual,1.3,0.0
GS.KAN12.HHZ.01,1.51382,338.759,Pn,2014-06-27 15:09:30.710,manual,0.1,0.053
OK.CROK.HHZ.--,0.823495,318.81,Pg,2014-06-27 15:09:18.510,manual,-0.1,0.073
GS.ADOK.HNE.--,0.238286,191.993,Sg,2014-06-27 15:09:11.420,manual,0.8,0.047
GS.OK027.HH2.00,0.174583,172.85,Sg,2014-06-27 15:09:09.460,manual,0.8,0.061
N4.S39B.BHZ.--,3.67298,59.4431,Pn,2014-06-27 15:10:00.270,automatic,0.0,0.033
GS.OK029.HH1.00,0.147278,232.956,Sg,2014-06-27 15:09:08.230,manual,0.5,0.107
OK.KAY1.HHZ.--,0.878903,5.14286,Pg,2014-06-27 15:09:19.610,manual,-0.1,0.036
TA.WHTX.BHZ.--,3.88628,181.828,Pn,2014-06-27 15:10:03.330,manual,0.1,0.047
US.WMOK.BHZ.10,1.66051,226.828,Pn,2014-06-27 15:09:32.600,manual,0.0,0.084
GS.KAN10.HHZ.01,1.38785,333.129,Pn,2014-06-27 15:09:28.300,manual,-0.6,0.058
GS.KAN11.HHZ.01,1.4044,339.951,Pn,2014-06-27 15:09:28.890,manual,-0.2,0.054
