#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us100072yg
#time = 2016-10-29 12:11:27.300000
#location = 13km SSW of Tonkawa, Oklahoma
#latitude = 36.5697
#longitude = -97.3863
#depth = 7.8
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us100072yg
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK049.HHZ.00,0.175371,157.867,Pg,2016-10-29 12:11:31.180,manual,0.2,3.43
OK.BLOK.HHZ.--,0.235103,35.8122,Pg,2016-10-29 12:11:32.440,manual,0.4,3.14
Y7.PW15.EHZ.--,0.316655,108.469,Pg,2016-10-29 12:11:33.880,manual,0.4,2.81
Y7.PW14.EHZ.--,0.421115,122.56,Pg,2016-10-29 12:11:35.760,manual,0.3,2.48
GS.OK046.HHZ.00,0.422611,113.897,Pg,2016-10-29 12:11:35.750,manual,0.2,2.48
GS.OK048.HHZ.00,0.388168,113.113,Pg,2016-10-29 12:11:35.210,manual,0.3,2.58
GS.OK050.HHZ.00,0.369936,118.086,Pg,2016-10-29 12:11:34.860,manual,0.3,2.63
GS.OK045.HHZ.00,0.391088,108.002,Pg,2016-10-29 12:11:35.260,manual,0.3,2.57
OK.CROK.HHZ.--,0.485245,262.495,Pg,2016-10-29 12:11:36.610,manual,-0.1,2.31
ZD.KNG1.EHZ.--,0.502846,209.854,Pg,2016-10-29 12:11:37.060,manual,0.0,2.27
GS.OK044.HHZ.00,0.514608,112.285,Pg,2016-10-29 12:11:37.500,manual,0.2,2.24
GS.OK051.HHZ.00,0.447848,98.1002,Pg,2016-10-29 12:11:36.330,manual,0.3,2.41
OK.GC02.EHZ.--,0.473031,306.624,Pg,2016-10-29 12:11:36.550,manual,0.1,2.34
ZD.RH07.EHZ.--,0.674996,162.013,Pg,2016-10-29 12:11:40.040,manual,-0.3,1.93
GS.OK033.HHZ.00,0.637046,145.245,Pg,2016-10-29 12:11:39.940,manual,0.4,2.0
GS.OK032.HHZ.00,0.702434,289.674,Pg,2016-10-29 12:11:40.610,manual,-0.2,1.88
OK.QUOK.HHZ.--,0.676538,125.782,Pg,2016-10-29 12:11:40.040,manual,-0.3,1.93
YW.518.HHZ.01,0.200987,277.865,Pg,2016-10-29 12:11:31.450,manual,0.1,3.3
ZD.RH09.EHZ.--,0.783461,218.561,Pg,2016-10-29 12:11:42.000,manual,-0.4,1.76
GS.OK029.HHZ.00,0.773504,184.135,Pg,2016-10-29 12:11:42.170,manual,0.0,1.78
GS.OK034.HHZ.00,0.779416,135.557,Pg,2016-10-29 12:11:42.700,manual,0.4,1.77
OK.BCOK.HHZ.--,0.92883,191.276,Pg,2016-10-29 12:11:44.970,manual,-0.2,1.58
