#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us20003pp2
#time = 2015-09-25 20:18:18.500000
#location = 22km SSW of Medford, Oklahoma
#latitude = 36.6192
#longitude = -97.8206
#depth = 5.9
#magnitude = 2.5
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us20003pp2
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.479671,34.8926,Pg,2015-09-25 20:18:28.010,manual,0.3,2.33
GS.KAN14.HHZ.01,0.355812,341.303,Pg,2015-09-25 20:18:25.690,manual,0.3,2.68
GS.KAN17.HHZ.01,0.426446,6.00963,Pg,2015-09-25 20:18:27.050,manual,0.3,2.47
GS.OK032.HHZ.00,0.3634,300.58,Pg,2015-09-25 20:18:25.810,manual,0.3,2.65
OK.BLOK.HHZ.--,0.506828,73.6516,Pg,2015-09-25 20:18:28.400,manual,0.1,2.26
GS.KAN05.HHZ.01,0.490225,355.164,Pg,2015-09-25 20:18:28.220,manual,0.3,2.3
OK.GC02.EHZ.--,0.233958,352.317,Pg,2015-09-25 20:18:23.450,manual,0.3,3.14
GS.KAN11.HHZ.01,0.590384,352.798,Pg,2015-09-25 20:18:30.140,manual,0.3,2.08
GS.KS20.HHZ.00,0.645632,19.2214,Pg,2015-09-25 20:18:31.100,manual,0.2,1.98
OK.OKCSW.EHZ.--,1.25025,165.522,Pn,2015-09-25 20:18:41.830,manual,-0.7,1.24
GS.OK029.HHZ.00,0.87257,160.078,Pg,2015-09-25 20:18:35.180,manual,-0.1,1.64
OK.GORE.HHZ.--,0.194719,328.566,Pg,2015-09-25 20:18:22.780,manual,0.4,3.33
OK.CROK.HHZ.--,0.173893,228.964,Pg,2015-09-25 20:18:22.280,manual,0.3,3.44
GS.KAN10.HHZ.01,0.549369,336.461,Pg,2015-09-25 20:18:29.220,manual,0.1,2.17
GS.KAN09.HHZ.01,0.540818,17.3934,Pg,2015-09-25 20:18:29.020,manual,0.1,2.19
GS.KAN08.HHZ.01,0.618198,348.81,Pg,2015-09-25 20:18:30.630,manual,0.2,2.03
GS.KAN16.HHZ.01,0.636079,342.163,Pg,2015-09-25 20:18:30.840,manual,0.1,2.0
OK.QUOK.HHZ.--,1.00277,116.135,Pg,2015-09-25 20:18:37.440,manual,-0.3,1.5
GS.OK030.HHZ.00,1.08537,129.166,Pg,2015-09-25 20:18:39.000,manual,-0.3,1.42
GS.OK025.HHZ.00,1.10725,159.183,Pg,2015-09-25 20:18:38.850,manual,-0.9,1.4
