#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000sejp
#time = 2014-09-20 08:44:22.600000
#location = 10km NW of Yale, Oklahoma
#latitude = 36.1867
#longitude = -96.7669
#depth = 6.4
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000sejp
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.0500393,107.75,Pg,2014-09-20 08:44:24.320,manual,0.2,0.0
GS.OK027.HHZ.00,0.632582,221.663,Pg,2014-09-20 08:44:34.890,manual,0.1,0.067
GS.OK028.HHZ.00,0.668523,201.05,Pg,2014-09-20 08:44:35.390,manual,-0.1,0.069
GS.OK029.HHZ.00,0.680328,235.299,Pg,2014-09-20 08:44:35.680,manual,0.0,0.063
OK.KAY1.HHZ.--,0.677701,328.153,Pg,2014-09-20 08:44:35.700,manual,0.1,0.108
GS.KAN13.HHZ.01,1.00359,325.459,Pg,2014-09-20 08:44:41.610,manual,-0.3,0.064
GS.OK025.HHZ.00,0.761709,217.667,Pg,2014-09-20 08:44:36.930,manual,-0.3,0.054
OK.OKCSW.EHZ.--,0.951479,215.184,Pg,2014-09-20 08:44:40.090,manual,-0.8,0.04
OK.CROK.HHZ.--,1.03213,288.267,Pg,2014-09-20 08:44:42.080,manual,-0.3,0.057
GS.OK026.HHZ.00,0.949805,216.063,Pg,2014-09-20 08:44:40.230,manual,-0.6,0.04
OK.W35A.EHZ.--,1.03547,184.885,Pg,2014-09-20 08:44:41.730,manual,-0.7,0.045
OK.FNO.HHZ.01,1.06125,209.286,Pg,2014-09-20 08:44:42.560,manual,-0.4,0.036
OK.BCOK.HHZ.--,0.864428,232.526,Pg,2014-09-20 08:44:39.340,manual,0.1,0.046
US.WMOK.BHZ.10,2.18902,229.261,Pn,2014-09-20 08:45:00.180,manual,0.7,0.032
OK.X34A.HHZ.--,1.80589,209.135,Pn,2014-09-20 08:44:55.370,manual,1.1,0.039
N4.T35B.BHZ.--,0.756461,15.6739,Pg,2014-09-20 08:44:37.200,manual,0.1,0.066
