#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usc000p6b3
#time = 2014-04-05 06:01:50.400000
#location = 6km S of Langston, Oklahoma
#latitude = 35.8881
#longitude = -97.2680
#depth = 5.0
#magnitude = 2.8
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usc000p6b3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK027.HHZ.00,0.176178,184.133,Pg,2014-04-05 06:01:54.300,manual,0.4,0.0
OK.OKCSW.EHZ.--,0.501064,196.092,Pg,2014-04-05 06:02:00.270,manual,0.2,0.0
GS.OK029.HHZ.00,0.177194,239.038,Pg,2014-04-05 06:01:54.250,manual,0.3,0.0
GS.OK028.HHZ.00,0.367052,152.683,Pg,2014-04-05 06:01:58.010,manual,0.5,0.0
GS.OK025.HHZ.00,0.311572,190.537,Pg,2014-04-05 06:01:56.900,manual,0.5,0.0
GS.OK026.HHZ.00,0.494855,197.622,Pg,2014-04-05 06:02:00.260,manual,0.3,0.0
OK.W35A.EHZ.--,0.800921,156.258,Pg,2014-04-05 06:02:05.330,manual,-0.4,0.06
N4.T35B.BHZ.--,1.19366,30.5083,Pn,2014-04-05 06:02:12.540,manual,-1.3,0.023
TA.TUL1.BHZ.--,1.19866,88.5035,Pn,2014-04-05 06:02:12.160,manual,-1.7,0.04
TA.WHTX.BHZ.--,3.89003,182.357,Pg,2014-04-05 06:02:58.140,manual,-1.3,0.004
GS.ADOK.HNZ.--,0.250068,199.62,Pg,2014-04-05 06:01:55.650,manual,0.4,0.0
OK.FNO.HHZ.01,0.638618,189.829,Pg,2014-04-05 06:02:02.970,manual,0.3,0.05
OK.CROK.HHZ.--,0.844685,316.97,Pg,2014-04-05 06:02:06.500,manual,-0.1,0.08
US.WMOK.BHZ.10,1.68742,227.589,Pn,2014-04-05 06:02:20.880,manual,0.3,0.039
OK.X34A.HHZ.--,1.3648,199.956,Pn,2014-04-05 06:02:15.960,manual,-0.2,0.034
