#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = usb000q3c3
#time = 2014-04-29 04:22:35.700000
#location = 1km ESE of Choctaw, Oklahoma
#latitude = 35.4901
#longitude = -97.2547
#depth = 6.4
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/usb000q3c3
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.OK025.HHZ.00,0.113354,323.253,Pg,2014-04-29 04:22:38.490,manual,0.3,0.0
GS.OK028.HHZ.00,0.172856,65.7492,Pg,2014-04-29 04:22:39.780,manual,0.6,0.0
OK.QUOK.HHZ.--,0.812123,33.0033,Pg,2014-04-29 04:22:50.760,manual,-0.5,0.038
OK.CROK.HHZ.--,1.17229,329.944,Pg,2014-04-29 04:22:57.810,manual,-0.4,0.029
OK.X37A.BHZ.--,1.78776,119.639,Pn,2014-04-29 04:23:06.850,manual,-0.2,0.02
OK.CROK.HHZ.--,1.17229,329.944,Sn,2014-04-29 04:23:12.950,manual,-2.0,0.093
N4.T35B.BHZ.--,1.54477,22.668,Pn,2014-04-29 04:23:03.400,manual,-0.3,0.046
ZW.AZDA.EHZ.01,2.52337,185.749,Pn,2014-04-29 04:23:16.750,manual,-0.4,0.023
US.MIAR.BHZ.00,3.16245,106.277,Pn,2014-04-29 04:23:26.220,manual,0.3,0.016
TA.TUL1.BHZ.--,1.26231,70.1695,Pn,2014-04-29 04:22:59.430,manual,-0.4,0.031
TA.ABTX.BHZ.--,3.4791,215.419,Pn,2014-04-29 04:23:28.970,manual,-1.4,0.026
N4.R32B.BHZ.--,3.15069,338.703,Sn,2014-04-29 04:24:03.410,manual,-0.3,0.029
TA.WHTX.BHZ.--,3.49378,182.81,Pn,2014-04-29 04:23:29.870,manual,-0.7,0.018
OK.OKCSW.EHZ.--,0.171829,240.629,Pg,2014-04-29 04:22:39.200,manual,0.0,0.0
GS.OK026.HHZ.00,0.177089,245.13,Pg,2014-04-29 04:22:39.290,manual,0.0,0.0
OK.BCOK.HHZ.--,0.333463,300.005,Pg,2014-04-29 04:22:41.410,manual,-0.8,0.0
OK.FNO.HHZ.01,0.261231,207.32,Pg,2014-04-29 04:22:41.080,manual,0.2,0.0
OK.KNG1.EHZ.--,0.734186,330.919,Pg,2014-04-29 04:22:49.330,manual,-0.5,0.05
GS.OK025.HH1.00,0.113354,323.253,Sg,2014-04-29 04:22:40.580,manual,0.7,0.058
OK.OKCSW.EHN.--,0.171829,240.629,Sg,2014-04-29 04:22:42.270,manual,0.7,0.069
GS.OK026.HH1.00,0.177089,245.13,Sg,2014-04-29 04:22:42.480,manual,0.8,0.067
GS.OK027.HHZ.00,0.222666,353.937,Pg,2014-04-29 04:22:39.970,manual,-0.2,0.0
GS.OK027.HH2.00,0.222666,353.937,Sg,2014-04-29 04:22:44.100,manual,1.0,0.055
