#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10001l7z
#time = 2015-03-05 17:56:50.400000
#location = 10km S of Caldwell, Kansas
#latitude = 36.9410
#longitude = -97.6291
#depth = 5.0
#magnitude = 2.7
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10001l7z
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
GS.KAN13.HHZ.01,0.14082,59.316,Pg,2015-03-05 17:56:53.710,manual,0.5,3.62
GS.KAN14.HHZ.01,0.267954,273.474,Pg,2015-03-05 17:56:56.080,manual,0.5,3.0
GS.KAN01.HHZ.01,0.23611,333.923,Pg,2015-03-05 17:56:55.500,manual,0.5,3.13
OK.GC02.EHZ.--,0.205241,244.268,Pg,2015-03-05 17:56:54.880,manual,0.4,3.28
GS.KAN10.HHZ.01,0.415024,296.175,Pg,2015-03-05 17:56:58.890,manual,0.5,2.5
GS.KS20.HHZ.00,0.294304,11.704,Pg,2015-03-05 17:56:56.580,manual,0.5,2.89
GS.KAN05.HHZ.01,0.256649,310.751,Pg,2015-03-05 17:56:55.780,manual,0.4,3.04
OK.CROK.HHZ.--,0.520248,213.279,Pg,2015-03-05 17:57:00.760,manual,0.3,2.23
GS.OK029.HHZ.00,1.15072,172.93,Pg,2015-03-05 17:57:12.210,manual,-0.3,1.36
OK.BCOK.HHZ.--,1.2818,179.279,Pn,2015-03-05 17:57:14.520,manual,-0.5,1.24
GS.OK025.HHZ.00,1.37739,170.075,Pn,2015-03-05 17:57:16.300,manual,0.0,1.22
US.WMOK.BHZ.10,2.3892,203.395,Pn,2015-03-05 17:57:31.720,manual,1.5,1.09
TA.TUL1.BHZ.--,1.80368,124.218,Pn,2015-03-05 17:57:22.320,manual,0.2,1.16
N4.T35B.BHZ.--,0.895565,91.2484,Pg,2015-03-05 17:57:07.510,manual,-0.1,1.62
N4.U38B.BHZ.--,2.65452,99.8983,Pn,2015-03-05 17:57:33.860,manual,0.0,1.06
GS.KAN09.HHZ.01,0.194927,2.53666,Pg,2015-03-05 17:56:54.680,manual,0.4,3.33
GS.KAN11.HHZ.01,0.348758,319.411,Pg,2015-03-05 17:56:57.610,manual,0.5,2.7
NQ.KAN15.HNZ.01,0.360963,7.157,Pg,2015-03-05 17:56:57.780,manual,0.4,2.66
OK.KAY1.HHZ.--,0.378808,117.896,Pg,2015-03-05 17:56:58.120,manual,0.4,2.6
GS.KAN08.HHZ.01,0.395013,316.316,Pg,2015-03-05 17:56:58.520,manual,0.5,2.56
GS.KAN12.HHZ.01,0.462064,320.456,Pg,2015-03-05 17:56:59.770,manual,0.5,2.37
GS.OK032.HHZ.00,0.485849,253.803,Pg,2015-03-05 17:57:00.030,manual,0.3,2.31
OK.QUOK.HHZ.--,1.0677,135.728,Pg,2015-03-05 17:57:10.710,manual,-0.2,1.44
GS.OK031.HHZ.00,1.17379,146.9,Pg,2015-03-05 17:57:12.720,manual,-0.2,1.34
OK.U32A.BHZ.--,1.23761,243.487,Pg,2015-03-05 17:57:13.600,manual,-0.5,1.29
OK.OKCSW.EHZ.--,1.54013,174.182,Pn,2015-03-05 17:57:19.200,manual,0.7,1.2
N4.R32B.BHZ.--,1.71001,330.196,Pn,2015-03-05 17:57:22.040,manual,1.1,1.18
OK.X37A.BHZ.--,2.97953,141.293,Pn,2015-03-05 17:57:39.430,manual,1.1,1.03
AG.HHAR.HHZ.00,3.04006,101.389,Pn,2015-03-05 17:57:39.480,manual,0.3,1.02
N4.S39B.BHZ.--,3.5137,76.4008,Pn,2015-03-05 17:57:45.350,manual,-0.3,0.97
