#%This file contains information about either a preferred
#%solution for a given earthquake, or a solution from 
#%a particular catalog/network.
#%The header information will consist of the following fields:
#%--------------------------------------------------------------
#%id: The ID for the event from the preferred or specific network.
#%time: The time of the event, always in UTC.
#%location: A string describing the earthquake location.
#%latitude: Earthquake latitude in decimal degrees.
#%longitude: Earthquake longitude in decimal degrees.
#%depth: Earthquake depth in kilometers.
#%magnitude: Earthquake magnitude
#%magtype: Magnitude type (mw,mww,mb,etc.)
#%url:  The ComCat URL where all of the data for this earthquake can be found.
#%*_mrr,mtt,mpp,mrt,mrp,mtp: Moment tensor components (if available) from preferred source (N m).
#%*_np1_strike,dip,rake: Two sets of nodal plane angles for focal mechanism.
#%--------------------------------------------------------------
#%The remaining rows/columns contain the phase data for the event,
#%with the following columns:
#%--------------------------------------------------------------
#%Channel: Network.Station.Channel.Location (NSCL) style station description.
#%         ("--" indicates missing information)
#%Distance: Distance (kilometers) from epicenter to station.
#%Azimuth: Azimuth (degrees) from epicenter to station.
#%Phase: Name of the phase (Pn,Pg, etc.)
#%Arrival Time: Pick arrival time (UTC).
#%Status: "manual" or "automatic".
#%Residual: Arrival time residual.
#%Weight: Arrival weight.
#%--------------------------------------------------------------
#id = us10002lsi
#time = 2015-06-26 05:18:21.200000
#location = 13km NE of Edmond, Oklahoma
#latitude = 35.7448
#longitude = -97.3761
#depth = 6.1
#magnitude = 2.9
#magtype = ml
#url = https://earthquake.usgs.gov/earthquakes/eventpage/us10002lsi
Channel,Distance,Azimuth,Phase,Arrival Time,Status,Residual,Weight
OK.QUOK.HHZ.--,0.689218,51.6591,Pg,2015-06-26 05:18:34.380,manual,-0.1,1.91
GS.OK031.HHZ.00,0.483252,64.3679,Pg,2015-06-26 05:18:30.640,manual,0.1,2.32
GS.OK030.HHZ.00,0.514754,69.0486,Pg,2015-06-26 05:18:31.320,manual,0.2,2.24
GS.KAN09.HHZ.01,1.40219,352.065,Pn,2015-06-26 05:18:47.180,manual,-0.1,1.22
OK.BLOK.HHZ.--,1.02206,7.27233,Pg,2015-06-26 05:18:40.310,manual,-0.5,1.48
GS.KAN14.HHZ.01,1.29903,338.782,Pn,2015-06-26 05:18:45.210,manual,-0.6,1.23
OK.X34A.HHZ.--,1.20091,198.276,Pg,2015-06-26 05:18:44.080,manual,-0.2,1.32
GS.OK005.HNZ.01,0.175273,120.731,Pg,2015-06-26 05:18:25.090,manual,0.4,3.43
GS.OK005.HNN.01,0.175273,120.731,Sg,2015-06-26 05:18:28.050,manual,0.9,1.34
GS.OK001.HNZ.01,0.196402,158.93,Pg,2015-06-26 05:18:25.430,manual,0.3,3.32
GS.OK001.HNE.01,0.196402,158.93,Sg,2015-06-26 05:18:28.660,manual,0.9,1.33
GS.OK025.HHZ.00,0.166281,169.207,Pg,2015-06-26 05:18:24.930,manual,0.4,3.48
OK.CHOK.HHZ.--,0.315161,125.472,Pg,2015-06-26 05:18:27.710,manual,0.4,2.82
OK.CHOK.HHN.--,0.315161,125.472,Sg,2015-06-26 05:18:32.530,manual,1.0,1.26
GS.OK029.HHZ.00,0.0823322,308.912,Pg,2015-06-26 05:18:23.570,manual,0.4,4.01
GS.OK029.HH2.00,0.0823322,308.912,Sg,2015-06-26 05:18:24.940,manual,0.5,1.39
OK.OKCFA.HHZ.--,0.334462,190.597,Pg,2015-06-26 05:18:27.940,manual,0.2,2.75
OK.OKCFA.HHE.--,0.334462,190.597,Sg,2015-06-26 05:18:33.000,manual,0.9,1.25
OK.OKCSW.EHZ.--,0.3423,188.496,Pg,2015-06-26 05:18:28.080,manual,0.2,2.72
GS.OK031.HH1.00,0.483252,64.3679,Sg,2015-06-26 05:18:37.580,manual,0.7,1.18
NQ.OK915.HNN.01,0.532731,66.7998,Sg,2015-06-26 05:18:39.300,manual,0.9,1.16
NQ.OK915.HNZ.01,0.532731,66.7998,Pg,2015-06-26 05:18:31.610,manual,0.1,2.2
OK.FNO.HHZ.01,0.486757,182.419,Pg,2015-06-26 05:18:30.760,manual,0.2,2.31
OK.FNO.HHE.01,0.486757,182.419,Sg,2015-06-26 05:18:38.020,manual,1.1,1.18
OK.CROK.HHZ.--,0.903771,327.22,Pg,2015-06-26 05:18:38.510,manual,0.0,1.61
GS.KAN13.HHZ.01,1.26821,356.32,Pn,2015-06-26 05:18:44.780,manual,-0.6,1.24
GS.KAN17.HHZ.01,1.33408,346.518,Pn,2015-06-26 05:18:45.980,manual,-0.3,1.23
N4.T35B.BHZ.--,1.36146,30.5795,Pn,2015-06-26 05:18:46.110,manual,-0.6,1.22
GS.KS20.HHZ.00,1.48889,354.518,Pn,2015-06-26 05:18:48.540,manual,0.1,1.2
US.WMOK.BHZ.10,1.52678,229.26,Pn,2015-06-26 05:18:48.950,manual,0.0,1.2
US.MIAR.BHZ.00,3.33553,109.921,Pn,2015-06-26 05:19:14.920,manual,1.2,0.99
